step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1055.0,-0.8999999999999995,26,0,18,562,588,0,514.0,19.76923076923077,3.8247791594578953,18,710.0,0.17445984801034492,18,710.0
1060.0,-0.9000000000000004,23,0,18,565,588,0,604.0,26.26086956521739,1.7518906755480825,18,800.0,0.01566777424440736,18,800.0
1065.0,-0.9600000000000009,34,0,20,566,600,0,700.0,20.58823529411765,5.448237339953409,20,896.0,0.35119286003376765,20,896.0
1070.0,1.410000000000001,34,0,14,566,600,0,397.0,11.676470588235293,5.01206517501778,14,755.0,0.3156052583612137,14,755.0
1075.0,1.25,36,0,20,568,604,0,380.0,10.555555555555555,3.717928834619288,20,630.0,0.17364456550739535,20,630.0
1080.0,0.54,36,0,15,568,604,0,221.0,6.138888888888889,4.721485893309293,15,576.0,0.18941653735788008,15,576.0
1085.0,0.14999999999999947,32,0,15,572,604,0,282.0,8.8125,5.16212831391668,15,561.0,0.17331978280091404,15,561.0
1090.0,-0.5299999999999994,34,0,17,574,608,0,364.0,10.705882352941176,6.088605714703864,17,614.0,0.17945100900494756,17,614.0
1095.0,-0.8500000000000005,38,0,17,578,616,0,449.0,11.81578947368421,7.053944742248936,17,699.0,0.3876382141950307,17,699.0
1100.0,-0.8499999999999996,31,0,17,585,616,0,534.0,17.225806451612904,5.126303251147458,17,784.0,0.2761771281801514,17,784.0
1105.0,-0.9499999999999993,33,0,20,587,620,0,629.0,19.060606060606062,3.6362701315897143,20,879.0,0.14711778503845147,20,879.0
1110.0,-1.1900000000000013,32,0,25,588,620,0,748.0,23.375,2.304986253063638,25,998.0,0.07119998878130421,25,998.0
1115.0,2.170000000000001,33,0,21,591,624,0,479.0,14.515151515151516,2.8227231293226756,21,781.0,0.160022624911492,21,781.0
1120.0,-0.14000000000000057,33,0,20,591,624,0,406.0,12.303030303030303,3.618957967205274,20,795.0,0.14851335589200815,20,795.0
1125.0,0.79,31,0,13,593,624,0,318.0,10.258064516129032,3.990719851250091,13,716.0,0.10903189342320438,13,716.0
1130.0,-0.009999999999999787,41,0,15,595,636,0,391.0,9.536585365853659,7.708803816226148,15,717.0,0.439217258418167,15,717.0
1135.0,-0.5099999999999998,38,0,15,598,636,0,466.0,12.263157894736842,7.244246362735903,15,768.0,0.38171227453008383,15,768.0
1140.0,-0.8200000000000003,37,0,18,603,640,0,548.0,14.81081081081081,5.207543650245316,18,850.0,0.17438517531650774,18,850.0
1145.0,-1.1099999999999994,31,0,23,609,640,0,659.0,21.258064516129032,3.5545381704571897,23,961.0,0.14354187076708752,23,961.0
1150.0,-1.1500000000000004,28,0,23,612,640,0,774.0,27.642857142857142,1.4780534391535765,23,1076.0,0.04350814293453502,23,1076.0
1155.0,1.1899999999999995,31,0,21,613,644,0,615.0,19.838709677419356,3.019154485203819,21,957.0,0.14920248008779174,21,957.0
1160.0,1.1899999999999995,39,0,16,613,652,0,463.0,11.871794871794872,6.666793534958257,16,838.0,0.3832849039906786,16,838.0
1165.0,0.9900000000000011,37,0,12,615,652,0,270.0,7.297297297297297,5.85345594718693,12,739.0,0.2995844438550221,12,739.0
1170.0,0.3099999999999996,38,0,14,618,656,0,298.0,7.842105263157895,5.660412052741883,14,708.0,0.23103706943844662,14,708.0
1175.0,-0.54,36,0,18,620,656,0,386.0,10.722222222222221,6.3178673852513025,18,762.0,0.19017132758310612,18,762.0
1180.0,-0.9400000000000004,34,0,20,626,660,0,480.0,14.117647058823529,5.245519613386537,20,856.0,0.16692249771227852,20,856.0
1185.0,-1.0,28,0,20,632,660,0,580.0,20.714285714285715,3.7499086313344123,20,956.0,0.16021888627367506,20,956.0
1190.0,-1.0,24,0,20,636,660,0,680.0,28.333333333333332,1.2493571900453293,20,1056.0,0.09382880154623145,20,1056.0
1195.0,-1.08,36,0,22,636,672,0,788.0,21.88888888888889,4.97859675492353,22,1164.0,0.33808080581780386,22,1164.0
1200.0,3.120000000000001,36,0,15,636,672,0,424.0,11.777777777777779,4.433476430194538,15,852.0,0.27354904306151107,15,852.0
1205.0,-0.09999999999999964,34,0,22,638,672,0,404.0,11.882352941176471,2.1225509485644127,22,862.0,0.05356613219510126,22,862.0
1210.0,-0.3200000000000003,37,0,17,639,676,0,326.0,8.81081081081081,4.267130903989485,17,894.0,0.18784531473057237,17,894.0
1215.0,0.09999999999999964,34,0,18,642,676,0,416.0,12.235294117647058,5.264390272573472,18,884.0,0.15047689520057303,18,884.0
1220.0,-0.8399999999999999,34,0,20,646,680,0,510.0,15.0,5.272991561501102,20,968.0,0.15896098671000927,20,968.0
1225.0,-1.0,40,0,20,648,688,0,610.0,15.25,6.411121672690575,20,1068.0,0.3553507449512199,20,1068.0
1230.0,-1.0,34,0,20,654,688,0,710.0,20.88235294117647,3.97977799732633,20,1168.0,0.2342825817092026,20,1168.0
1235.0,-1.1600000000000001,36,0,26,656,692,0,826.0,22.944444444444443,2.853577813999983,26,1284.0,0.15319795715410836,26,1284.0
1240.0,1.17,35,0,26,657,692,0,815.0,23.285714285714285,2.3372916604829816,26,1167.0,0.10555431496781544,26,1167.0
1245.0,0.7699999999999996,38,0,22,658,696,0,540.0,14.210526315789474,3.374877967500211,22,1090.0,0.1656967361211368,22,1090.0
1250.0,-0.1399999999999988,37,0,18,659,696,0,397.0,10.72972972972973,3.89699030443751,18,1104.0,0.1656617788741074,18,1104.0
1255.0,0.6699999999999999,42,0,16,662,704,0,385.0,9.166666666666666,5.850941256486958,16,1037.0,0.327901678745126,16,1037.0
1260.0,-0.030000000000001137,44,0,18,664,708,0,469.0,10.659090909090908,7.217244789677085,18,1040.0,0.411444438088029,18,1040.0
1265.0,-0.8100000000000005,42,0,18,666,708,0,559.0,13.30952380952381,5.774608390121143,18,1121.0,0.24186600939459638,18,1121.0
1270.0,-1.1199999999999992,35,0,24,673,708,0,671.0,19.17142857142857,3.184020502827056,24,1233.0,0.001083730006312613,24,1233.0
1275.0,-1.2899999999999991,36,0,26,676,712,0,800.0,22.22222222222222,3.408455295609975,26,1362.0,0.12855723967727986,26,1362.0
1280.0,-1.3000000000000007,32,0,26,680,712,0,930.0,29.0625,1.8950638173765537,26,1492.0,0.08931018275722431,26,1492.0
1285.0,1.459999999999999,34,0,23,682,716,0,616.0,18.11764705882353,2.162337398337781,23,1346.0,0.1387241428887155,23,1346.0
1290.0,2.200000000000001,42,0,21,682,724,0,551.0,13.119047619047619,5.7639351092125,21,1126.0,0.34306710936989504,21,1126.0
1295.0,0.6799999999999997,42,0,17,682,724,0,364.0,8.666666666666666,4.665563141654955,17,1058.0,0.21111356320105742,17,1058.0
1300.0,0.13000000000000078,42,0,22,686,728,0,454.0,10.80952380952381,5.002956332537705,22,1045.0,0.1880264456859285,22,1045.0
1305.0,-0.9900000000000002,39,0,23,689,728,0,569.0,14.58974358974359,5.257762250123103,23,1144.0,0.13557516606892595,23,1144.0
1310.0,-1.17,34,0,25,694,728,0,686.0,20.176470588235293,3.4211373242373853,25,1261.0,0.0003752497513451997,25,1261.0
1315.0,-1.25,32,0,25,700,732,0,811.0,25.34375,2.76160087186614,25,1386.0,0.12892594544167466,25,1386.0
1320.0,-1.25,38,0,25,702,740,0,936.0,24.63157894736842,3.933492154491383,25,1511.0,0.2836129853265172,25,1511.0
1325.0,-1.3300000000000018,41,0,27,703,744,0,1069.0,26.073170731707318,4.156293647170788,27,1644.0,0.28358955218787435,27,1644.0
1330.0,4.0600000000000005,41,0,21,703,744,0,636.0,15.512195121951219,3.3300266197678017,21,1238.0,0.16919172590699685,21,1238.0
1335.0,0.15000000000000036,41,0,21,703,744,0,474.0,11.560975609756097,2.8583426430030583,21,1223.0,0.07042710858793302,21,1223.0
1340.0,0.4400000000000013,43,0,18,705,748,0,390.0,9.069767441860465,4.623287407096462,18,1179.0,0.16946066185518488,18,1179.0
1345.0,-0.11000000000000121,38,0,20,710,748,0,487.0,12.81578947368421,5.32481972516027,20,1190.0,0.19805304661208933,20,1190.0
1350.0,-0.7599999999999998,40,0,21,712,752,0,590.0,14.75,6.0008733721496395,21,1266.0,0.15418966946379917,21,1266.0
1355.0,-1.0999999999999996,41,0,22,719,760,0,700.0,17.073170731707318,5.974530531640348,22,1376.0,0.33308172084858023,22,1376.0
1360.0,-1.0999999999999996,36,0,22,724,760,0,810.0,22.5,4.031046479011988,22,1486.0,0.209017514135049,22,1486.0
1365.0,-1.25,38,0,28,726,764,0,935.0,24.605263157894736,2.9666191713110566,28,1611.0,0.11512765222695028,28,1611.0
1370.0,1.379999999999999,37,0,26,727,764,0,768.0,20.756756756756758,2.705485603549021,26,1473.0,0.10626585440899333,26,1473.0
1375.0,1.9100000000000001,34,0,21,730,764,0,552.0,16.235294117647058,2.3629677114514585,21,1282.0,0.0639486762290912,21,1282.0
1380.0,0.6600000000000001,38,0,19,730,768,0,393.0,10.342105263157896,4.0218607725125315,19,1216.0,0.15480352104193404,19,1216.0
1385.0,0.09999999999999964,43,0,17,733,776,0,428.0,9.953488372093023,6.598726482089964,17,1206.0,0.36727126022172524,17,1206.0
1390.0,-0.3899999999999988,44,0,19,736,780,0,515.0,11.704545454545455,7.308723724010037,19,1245.0,0.3668195039797229,19,1245.0
1395.0,-0.9600000000000009,40,0,20,740,780,0,611.0,15.275,4.910226885403513,20,1341.0,0.14381849125428137,20,1341.0
1400.0,-1.209999999999999,34,0,25,746,780,0,732.0,21.529411764705884,2.6852450324248123,25,1462.0,0.0008461975160882818,25,1462.0
1405.0,-1.3500000000000014,35,0,27,749,784,0,867.0,24.771428571428572,2.9717048164854964,27,1597.0,0.12464319653175353,27,1597.0
1410.0,-1.3499999999999996,32,0,27,752,784,0,1002.0,31.3125,1.557823759041594,27,1732.0,0.09606004124624823,27,1732.0
1415.0,4.26,35,0,22,753,788,0,676.0,19.314285714285713,2.7954354988402876,22,1306.0,0.17779923222547567,22,1306.0
1420.0,0.009999999999999787,43,0,18,753,796,0,466.0,10.837209302325581,5.244824492651506,18,1305.0,0.31961930710653025,18,1305.0
1425.0,-0.09999999999999964,43,0,13,753,796,0,360.0,8.372093023255815,4.789558530467417,13,1315.0,0.2147875182170345,13,1315.0
1430.0,0.2699999999999996,42,0,21,758,800,0,448.0,10.666666666666666,4.98695584996537,21,1288.0,0.1909184681589341,21,1288.0
1435.0,-1.1899999999999995,40,0,24,760,800,0,567.0,14.175,5.0756871092937486,24,1407.0,0.13646267251282346,24,1407.0
1440.0,-1.209999999999999,34,0,25,766,800,0,688.0,20.235294117647058,3.0619652565087363,25,1528.0,0.002180232650075063,25,1528.0
1445.0,-1.299999999999999,33,0,26,771,804,0,818.0,24.78787878787879,2.640894940357402,26,1658.0,0.12654629250397448,26,1658.0
1450.0,-1.3000000000000007,39,0,26,773,812,0,948.0,24.307692307692307,4.115185395450234,26,1788.0,0.28861242109319046,26,1788.0
1455.0,1.5899999999999999,42,0,26,774,816,0,925.0,22.023809523809526,3.8777660205751956,26,1629.0,0.2811779306192495,26,1629.0
1460.0,1.209999999999999,42,0,23,774,816,0,551.0,13.119047619047619,3.0259539698122526,23,1508.0,0.1576311431830708,23,1508.0
1465.0,0.33000000000000007,41,0,23,775,816,0,440.0,10.731707317073171,2.6004832994277094,23,1475.0,0.07374099016487848,23,1475.0
1470.0,0.28999999999999915,44,0,22,776,820,0,449.0,10.204545454545455,4.6337628681050305,22,1446.0,0.18527046372391667,22,1446.0
1475.0,-0.16999999999999993,40,0,22,780,820,0,559.0,13.975,5.170300776498927,22,1463.0,0.16943639107348965,22,1463.0
1480.0,-1.0599999999999987,45,0,23,783,828,0,671.0,14.911111111111111,6.0576494569470585,23,1569.0,0.2503668158845286,23,1569.0
1485.0,-1.200000000000001,44,0,24,788,832,0,791.0,17.977272727272727,5.875252730745916,24,1689.0,0.30870304192440684,24,1689.0
1490.0,-1.2300000000000004,38,0,26,794,832,0,914.0,24.05263157894737,2.656072975071885,26,1812.0,0.12988869244922935,26,1812.0
1495.0,-1.4800000000000004,40,0,32,796,836,0,1062.0,26.55,2.704727690313621,32,1960.0,0.10936752264545584,32,1960.0
1500.0,1.6300000000000026,40,0,26,796,836,0,866.0,21.65,3.036006889751537,26,1797.0,0.12242517125480952,26,1797.0
1505.0,1.4100000000000001,37,0,24,799,836,0,642.0,17.35135135135135,2.7758300652972294,24,1656.0,0.06235244186512526,24,1656.0
1510.0,0.7899999999999991,41,0,17,799,840,0,401.0,9.78048780487805,4.67316062775426,17,1577.0,0.1769140619031717,17,1577.0
1515.0,0.27999999999999936,44,0,18,804,848,0,451.0,10.25,6.405594899310605,18,1549.0,0.3543280700704779,18,1549.0
1520.0,-0.23000000000000043,46,0,18,806,852,0,541.0,11.76086956521739,6.9131248028042345,18,1572.0,0.3199607863583572,18,1572.0
1525.0,-1.089999999999998,42,0,24,810,852,0,650.0,15.476190476190476,4.913037531612979,24,1681.0,0.1338642955444011,24,1681.0
1530.0,-1.2699999999999996,36,0,26,816,852,0,777.0,21.583333333333332,3.2169460030620654,26,1808.0,0.02946841860169425,26,1808.0
1535.0,-1.3800000000000026,34,0,28,822,856,0,915.0,26.91176470588235,2.4731544912764467,28,1946.0,0.1191508010802953,28,1946.0
1540.0,-1.3999999999999986,32,0,28,824,856,0,1055.0,32.96875,1.5976331517748068,28,2086.0,0.11617031763570618,28,2086.0
1545.0,4.289999999999999,40,0,21,824,864,0,566.0,14.15,3.8292450554073234,21,1657.0,0.2507871126105817,21,1657.0
1550.0,1.7200000000000006,44,0,17,824,868,0,446.0,10.136363636363637,5.732608593259576,17,1485.0,0.3427201325223171,17,1485.0
1555.0,0.34999999999999964,44,0,16,824,868,0,413.0,9.386363636363637,4.360114139472694,16,1450.0,0.13608307299194355,16,1450.0
1560.0,-0.5,43,0,24,829,872,0,519.0,12.069767441860465,5.325539163634309,24,1500.0,0.20612966388308893,24,1500.0
1565.0,-1.1999999999999993,40,0,24,832,872,0,639.0,15.975,5.1008122610279525,24,1620.0,0.13662400966375937,24,1620.0
1570.0,-1.2100000000000009,35,0,25,837,872,0,760.0,21.714285714285715,3.2380349093146843,25,1741.0,0.0027862294407046814,25,1741.0
1575.0,-1.2899999999999991,32,0,26,844,876,0,889.0,27.78125,2.5871745222188616,26,1870.0,0.12871219740171144,26,1870.0
1580.0,-1.3000000000000007,40,0,26,844,884,0,1019.0,25.475,4.309472429559986,26,2000.0,0.27847658964623645,26,2000.0
1585.0,1.9200000000000017,38,0,24,846,884,0,910.0,23.94736842105263,2.65830938600904,24,1808.0,0.16598476925964434,24,1808.0
1590.0,3.339999999999998,42,0,26,846,888,0,657.0,15.642857142857142,3.554207480577313,26,1474.0,0.13658646383529707,26,1474.0
1595.0,0.620000000000001,41,0,17,847,888,0,361.0,8.804878048780488,3.548187586135451,17,1412.0,0.10472143636062221,17,1412.0
1600.0,0.35999999999999943,42,0,18,850,892,0,400.0,9.523809523809524,5.060212245364776,18,1376.0,0.20148689028631148,18,1376.0
1605.0,-0.5700000000000003,38,0,21,854,892,0,499.0,13.131578947368421,5.873341272366074,21,1433.0,0.19776057309981224,21,1433.0
1610.0,-1.0199999999999996,41,0,21,859,900,0,604.0,14.731707317073171,5.731451667521754,21,1535.0,0.2845926398546107,21,1535.0
1615.0,-1.0999999999999996,41,0,23,863,904,0,714.0,17.414634146341463,5.400785594644158,23,1645.0,0.3230925190415214,23,1645.0
1620.0,-1.1799999999999997,36,0,26,868,904,0,832.0,23.11111111111111,2.674829530224385,26,1763.0,0.1424127960432538,26,1763.0
1625.0,-1.4499999999999993,40,0,30,868,908,0,977.0,24.425,2.9377085525340716,30,1908.0,0.1148964590766805,30,1908.0
1630.0,3.6199999999999974,38,0,23,870,908,0,622.0,16.36842105263158,3.1571952552772857,23,1546.0,0.13235361881649874,23,1546.0
1635.0,-0.08999999999999986,36,0,18,872,908,0,502.0,13.944444444444445,2.6968968782491753,18,1555.0,0.08906353430238953,18,1555.0
1640.0,0.13000000000000078,39,0,17,873,912,0,357.0,9.153846153846153,4.433265536605912,17,1542.0,0.1913651371529658,17,1542.0
1645.0,0.22000000000000064,43,0,18,877,920,0,442.0,10.279069767441861,7.223651088097378,18,1520.0,0.3901166135880599,18,1520.0
1650.0,-0.6500000000000004,40,0,18,880,920,0,532.0,13.3,5.01663546792036,18,1585.0,0.16512768250287943,18,1585.0
1655.0,-1.160000000000002,41,0,26,883,924,0,648.0,15.804878048780488,4.451469541479339,26,1701.0,0.12573987054668773,26,1701.0
1660.0,-1.2999999999999972,36,0,26,888,924,0,778.0,21.61111111111111,3.193731997068848,26,1831.0,0.10172919550381042,26,1831.0
1665.0,-1.3399999999999999,34,0,28,894,928,0,912.0,26.823529411764707,2.357518249451072,28,1965.0,0.12024294911570574,28,1965.0
1670.0,1.5799999999999983,34,0,26,894,928,0,928.0,27.294117647058822,2.3724357831078935,26,1807.0,0.12430632690342651,26,1807.0
1675.0,1.2800000000000011,41,0,20,895,936,0,656.0,16.0,4.267409438198172,20,1679.0,0.26675536012319534,20,1679.0
1680.0,1.799999999999999,44,0,16,896,940,0,409.0,9.295454545454545,5.219931931339155,16,1499.0,0.3291126362494003,16,1499.0
1685.0,0.35999999999999943,43,0,17,897,940,0,434.0,10.093023255813954,4.526665626285128,17,1463.0,0.19102614658346465,17,1463.0
1690.0,-0.6099999999999994,43,0,24,901,944,0,541.0,12.581395348837209,5.308093479444314,24,1524.0,0.19035679219936044,24,1524.0
1695.0,-1.2400000000000002,39,0,25,905,944,0,665.0,17.05128205128205,4.312149159750424,25,1648.0,0.1297992775229805,25,1648.0
1700.0,-1.25,34,0,25,910,944,0,790.0,23.235294117647058,2.7290104359581893,25,1773.0,0.07924704384604785,25,1773.0
1705.0,-1.3200000000000003,41,0,27,915,956,0,922.0,22.48780487804878,4.689483316078336,27,1905.0,0.30076302764994894,27,1905.0
1710.0,-1.3499999999999979,41,0,27,915,956,0,1057.0,25.78048780487805,4.506925049326046,27,2040.0,0.28675550971525504,27,2040.0
1715.0,1.9499999999999993,39,0,24,917,956,0,740.0,18.974358974358974,1.176061614756711,24,1845.0,0.0678141292638066,24,1845.0
1720.0,1.2899999999999991,43,0,27,917,960,0,578.0,13.44186046511628,3.1815445517666587,27,1716.0,0.14192757384766957,27,1716.0
1725.0,0.33999999999999986,43,0,22,917,960,0,415.0,9.651162790697674,3.01127273002998,22,1682.0,0.08711685290597898,22,1682.0
1730.0,0.030000000000001137,43,0,24,921,964,0,509.0,11.837209302325581,4.526793652657658,24,1679.0,0.1808389276878768,24,1679.0
1735.0,-0.9400000000000013,42,0,25,922,964,0,634.0,15.095238095238095,5.01816536275601,25,1773.0,0.13071896744306005,25,1773.0
1740.0,-1.25,46,0,25,926,972,0,759.0,16.5,5.308768168496546,25,1898.0,0.2241815426492416,25,1898.0
1745.0,-1.3099999999999987,43,0,27,933,976,0,890.0,20.697674418604652,4.109172846094279,27,2029.0,0.23027806153651165,27,2029.0
1750.0,-1.5,40,0,33,936,976,0,1040.0,26.0,2.000994193484287,33,2179.0,0.07787439813249748,33,2179.0
1755.0,-1.7200000000000024,39,0,35,937,976,0,1212.0,31.076923076923077,0.9306057345048548,35,2351.0,0.023170638482957237,35,2351.0
1760.0,4.110000000000003,42,0,29,938,980,0,878.0,20.904761904761905,2.692535599605744,29,1940.0,0.13032996690176063,29,1940.0
1765.0,1.5,41,0,23,939,980,0,611.0,14.902439024390244,2.793046969982389,23,1790.0,0.09796505143090108,23,1790.0
1770.0,0.6499999999999986,53,0,18,939,992,0,509.0,9.60377358490566,5.806918338925414,18,1725.0,0.3074730241166674,18,1725.0
1775.0,-0.129999999999999,48,0,22,944,992,0,610.0,12.708333333333334,6.407915969161084,22,1738.0,0.32504287463400133,22,1738.0
1780.0,-0.7200000000000024,44,0,23,948,992,0,722.0,16.40909090909091,4.998068270644275,23,1810.0,0.11864033667645689,23,1810.0
1785.0,-1.3599999999999994,43,0,30,953,996,0,858.0,19.953488372093023,4.133109370872441,30,1946.0,0.11197781257698632,30,1946.0
1790.0,-1.5,38,0,30,958,996,0,1008.0,26.526315789473685,2.6837409207291283,30,2096.0,0.09730350386702058,30,2096.0
1795.0,-1.5399999999999991,38,0,32,962,1000,0,1162.0,30.57894736842105,2.222972546542775,32,2250.0,0.11132611580311955,32,2250.0
1800.0,2.129999999999999,38,0,28,962,1000,0,1003.0,26.394736842105264,2.3416791923490803,28,2037.0,0.11268774641303861,28,2037.0
1805.0,2.710000000000001,45,0,21,963,1008,0,612.0,13.6,4.882105591336709,21,1766.0,0.27703842582830257,21,1766.0
1810.0,0.7800000000000011,48,0,18,964,1012,0,404.0,8.416666666666666,4.680524189737816,18,1688.0,0.2386855175643329,18,1688.0
1815.0,0.05999999999999872,47,0,22,965,1012,0,454.0,9.659574468085106,4.478574782840208,22,1682.0,0.14482755862082217,22,1682.0
1820.0,-0.7800000000000011,43,0,27,969,1012,0,579.0,13.465116279069768,4.476745374148422,27,1760.0,0.0740889297897979,27,1760.0
1825.0,-1.3499999999999979,43,0,27,973,1016,0,714.0,16.6046511627907,4.954745310712769,27,1895.0,0.12510279581530995,27,1895.0
1830.0,-1.3500000000000014,37,0,27,979,1016,0,849.0,22.945945945945947,2.9702415247970637,27,2030.0,0.047796484713139485,27,2030.0
1835.0,-1.4299999999999997,43,0,29,985,1028,0,992.0,23.069767441860463,4.0214997349159605,29,2173.0,0.2560887660332034,29,2173.0
1840.0,-1.4499999999999993,43,0,29,985,1028,0,1137.0,26.441860465116278,4.041327514362078,29,2318.0,0.2569877369845063,29,2318.0
1845.0,4.52,41,0,26,987,1028,0,801.0,19.536585365853657,2.011547870394401,26,1866.0,0.11099713403013375,26,1866.0
1850.0,1.5500000000000007,45,0,25,987,1032,0,595.0,13.222222222222221,3.278942937876271,25,1711.0,0.14422585567640664,25,1711.0
1855.0,-0.35999999999999943,45,0,19,987,1032,0,490.0,10.88888888888889,4.044878984950874,19,1747.0,0.13828362185541407,19,1747.0
1860.0,0.14999999999999858,45,0,24,991,1036,0,600.0,13.333333333333334,5.077100750227242,24,1732.0,0.17844686538936616,24,1732.0
1865.0,-1.0899999999999999,39,0,25,997,1036,0,725.0,18.58974358974359,4.84268389789197,25,1841.0,0.13244681530254565,25,1841.0
1870.0,-1.25,43,0,25,1001,1044,0,850.0,19.767441860465116,4.919702438046463,25,1966.0,0.2651709382611888,25,1966.0
1875.0,-1.3200000000000003,43,0,27,1005,1048,0,982.0,22.837209302325583,3.7423874591842323,27,2098.0,0.20690798456964607,27,2098.0
1880.0,-1.5300000000000011,41,0,33,1007,1048,0,1135.0,27.682926829268293,2.6072176499689537,33,2251.0,0.10119187987581839,33,2251.0
1885.0,2.080000000000002,39,0,31,1009,1048,0,1144.0,29.333333333333332,0.9703022216752788,31,2043.0,0.01286684021874178,31,2043.0
1890.0,2.4400000000000013,42,0,26,1010,1052,0,716.0,17.047619047619047,3.0497530451153745,26,1799.0,0.14784977594515947,26,1799.0
1895.0,1.6499999999999986,41,0,18,1011,1052,0,438.0,10.682926829268293,3.504242094263809,18,1634.0,0.13925454782193036,18,1634.0
1900.0,0.6999999999999993,52,0,18,1012,1064,0,416.0,8.0,6.27268682711023,18,1564.0,0.3340952034750564,18,1564.0
1905.0,0.08999999999999986,47,0,21,1017,1064,0,516.0,10.97872340425532,6.897507721073208,21,1555.0,0.33509838421082244,21,1555.0
1910.0,-1.1099999999999994,43,0,27,1021,1064,0,630.0,14.651162790697674,4.512257145199808,27,1666.0,0.07500957519474258,27,1666.0
1915.0,-1.3999999999999986,41,0,29,1027,1068,0,770.0,18.78048780487805,3.9074390876936134,29,1806.0,0.11321755645050671,29,1806.0
1920.0,-1.4500000000000028,37,0,29,1031,1068,0,915.0,24.72972972972973,2.816287359070548,29,1951.0,0.113846298099966,29,1951.0
1925.0,-1.4499999999999993,33,0,29,1035,1068,0,1060.0,32.121212121212125,0.9450316533452787,29,2096.0,0.0015575734648053939,29,2096.0
1930.0,1.5399999999999991,45,0,25,1035,1080,0,832.0,18.488888888888887,4.870148650747312,25,1942.0,0.3030083644563364,25,1942.0
1935.0,1.5200000000000031,43,0,22,1037,1080,0,644.0,14.976744186046512,4.608525834403451,22,1790.0,0.25761705069340984,22,1790.0
1940.0,0.7699999999999996,47,0,18,1037,1084,0,432.0,9.191489361702128,4.147902060102694,18,1713.0,0.1991995243244696,18,1713.0
1945.0,0.05999999999999872,43,0,24,1041,1084,0,521.0,12.116279069767442,4.669823000277763,24,1707.0,0.19047616153607894,24,1707.0
1950.0,-0.8099999999999987,40,0,25,1044,1084,0,642.0,16.05,4.426065359485356,25,1788.0,0.07041179455967786,25,1788.0
1955.0,-1.2800000000000011,40,0,26,1048,1088,0,770.0,19.25,4.370453974300183,26,1916.0,0.12721246430264885,26,1916.0
1960.0,-1.3000000000000007,36,0,26,1052,1088,0,900.0,25.0,3.3222457084325594,26,2046.0,0.11218720074082661,26,2046.0
1965.0,-1.3299999999999983,43,0,28,1057,1100,0,1033.0,24.023255813953487,4.727200316655338,28,2179.0,0.29156252286232603,28,2179.0
1970.0,-1.4100000000000001,42,0,29,1058,1100,0,1174.0,27.952380952380953,3.617829325929069,29,2320.0,0.22347816315325683,29,2320.0
1975.0,5.079999999999998,41,0,25,1059,1100,0,680.0,16.585365853658537,1.8111914431921396,25,1812.0,0.04666603542936179,25,1812.0
1980.0,1.9299999999999997,44,0,23,1060,1104,0,466.0,10.590909090909092,3.491479406038886,23,1619.0,0.15266970750006176,23,1619.0
1985.0,0.33000000000000185,43,0,18,1061,1104,0,434.0,10.093023255813954,4.6090270791407235,18,1586.0,0.17316797869421505,18,1586.0
1990.0,-0.5,39,0,22,1065,1104,0,537.0,13.76923076923077,4.72468626046713,22,1636.0,0.09387074744506456,22,1636.0
1995.0,-1.0199999999999996,46,0,24,1070,1116,0,656.0,14.26086956521739,6.454934999617978,24,1738.0,0.3181752560970141,24,1738.0
2000.0,-1.1999999999999993,41,0,24,1075,1116,0,776.0,18.926829268292682,4.743586870371989,24,1858.0,0.2562265062379981,24,1858.0
2005.0,-1.3500000000000014,42,0,29,1078,1120,0,911.0,21.69047619047619,2.9267144930899285,29,1993.0,0.15136916894093583,29,1993.0
2010.0,-1.5700000000000003,40,0,32,1080,1120,0,1068.0,26.7,2.424811839092269,32,2150.0,0.10197677834334612,32,2150.0
2015.0,1.5399999999999991,38,0,30,1082,1120,0,960.0,25.263157894736842,1.4137449335350862,30,1996.0,0.05855563256086127,30,1996.0
2020.0,3.2200000000000024,40,0,26,1084,1124,0,704.0,17.6,3.1640901197254134,26,1674.0,0.1425992698805426,26,1674.0
2025.0,0.7899999999999991,40,0,17,1084,1124,0,446.0,11.15,4.0836371915066625,17,1595.0,0.15921958152772633,17,1595.0
2030.0,0.35999999999999943,46,0,16,1086,1132,0,457.0,9.934782608695652,6.213527836121715,16,1559.0,0.2950817739811862,16,1559.0
2035.0,-0.33000000000000007,46,0,20,1090,1136,0,554.0,12.043478260869565,7.0566908980376075,20,1592.0,0.3272648440419442,20,1592.0
2040.0,-1.0900000000000016,41,0,26,1095,1136,0,663.0,16.170731707317074,4.5033584044068755,26,1701.0,0.08504165317037415,26,1701.0
2045.0,-1.3499999999999979,39,0,28,1101,1140,0,798.0,20.46153846153846,3.911124720757381,28,1836.0,0.11918248922793706,28,1836.0
2050.0,-1.4000000000000021,34,0,28,1106,1140,0,938.0,27.58823529411765,2.365426921671326,28,1976.0,0.11223972931027308,28,1976.0
2055.0,-1.4100000000000001,32,0,29,1108,1140,0,1079.0,33.71875,0.8786488398027916,29,2117.0,0.0018423188505871425,29,2117.0
