step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,48,0,8,120,168,0,86.0,1.7916666666666667,5.42307652007974,8,285.0,0.27953119994147835,8,285.0
235.0,42,0,18,126,168,0,162.0,3.857142857142857,4.245357410790623,18,296.0,0.1658274254126137,18,296.0
240.0,44,0,25,128,172,0,271.0,6.159090909090909,3.5793815825805364,25,406.0,0.10252460787975719,25,406.0
245.0,41,0,29,133,174,0,386.0,9.414634146341463,2.0996638370519753,29,521.0,0.06549221220292449,29,521.0
250.0,42,0,34,136,178,0,551.0,13.119047619047619,1.6137783998278135,34,686.0,0.07862794885197047,34,686.0
255.0,48,0,32,136,184,0,581.0,12.104166666666666,2.6847531773075435,32,785.0,0.14292708879546778,32,785.0
260.0,50,0,24,138,188,0,524.0,10.48,4.36826664016443,24,801.0,0.23420775489372667,24,801.0
265.0,52,0,19,138,190,0,481.0,9.25,5.088709345337788,19,736.0,0.1885767768524927,19,736.0
270.0,52,0,18,142,194,0,528.0,10.153846153846153,6.248999075755464,18,729.0,0.27978317649887147,18,729.0
275.0,44,0,16,150,194,0,273.0,6.204545454545454,4.521984774179913,16,653.0,0.22117025893337766,16,653.0
280.0,46,0,14,154,200,0,97.0,2.108695652173913,5.6138503962256845,14,495.0,0.30047195220899536,14,495.0
285.0,44,0,17,156,200,0,159.0,3.6136363636363638,5.29583996333635,17,357.0,0.18698386876634077,17,357.0
290.0,50,2,21,160,210,0,183.0,3.66,4.759204843911281,21,397.0,0.2479273049830116,21,397.0
295.0,47,0,16,165,212,0,178.0,3.7872340425531914,5.602923208741675,16,377.0,0.319191790337303,16,377.0
300.0,46,2,10,168,214,0,65.0,1.4130434782608696,5.0029590206193015,10,352.0,0.25446024340322765,10,352.0
305.0,44,0,17,174,218,0,134.0,3.0454545454545454,3.953874080616261,17,363.0,0.1845864855228778,17,363.0
310.0,45,2,21,175,220,0,226.0,5.022222222222222,3.680226248070553,21,455.0,0.11058355007550534,21,455.0
315.0,45,0,30,179,224,0,357.0,7.933333333333334,2.7211513294368865,30,586.0,0.09316001144388782,30,586.0
320.0,43,2,30,183,226,0,406.0,9.44186046511628,2.2961479856396254,30,663.0,0.11631352429786578,30,663.0
325.0,47,2,23,185,232,0,388.0,8.25531914893617,3.4328643755006003,23,641.0,0.15036653603404795,23,641.0
330.0,49,0,18,185,234,0,382.0,7.795918367346939,5.827212555634268,18,619.0,0.252432542230933,18,619.0
335.0,47,0,13,191,238,0,406.0,8.638297872340425,5.859239813480338,13,598.0,0.2769150756470229,13,598.0
340.0,44,0,11,196,240,0,181.0,4.113636363636363,5.3235249729371725,11,513.0,0.2733908426868223,11,513.0
345.0,44,0,12,200,244,0,50.0,1.1363636363636365,5.235492412742836,12,368.0,0.24544219326487168,12,368.0
350.0,43,0,16,203,246,0,117.0,2.7209302325581395,5.062981828877654,16,265.0,0.169647299537125,16,265.0
355.0,43,0,23,207,250,0,216.0,5.023255813953488,4.642560955260393,23,346.0,0.16188039858186062,23,346.0
360.0,40,0,21,210,250,0,228.0,5.7,3.206581997552675,21,401.0,0.04928136752292357,21,401.0
365.0,46,0,15,216,262,0,185.0,4.021739130434782,6.211196117302228,15,377.0,0.3428532947603761,15,377.0
370.0,43,0,8,219,262,0,152.0,3.5348837209302326,6.265899300187394,8,296.0,0.2747525084540975,8,296.0
375.0,45,0,5,223,268,0,33.0,0.7333333333333333,5.653369164084157,5,258.0,0.29235952201737303,5,258.0
380.0,38,0,13,230,268,0,85.0,2.236842105263158,4.76801033576933,13,243.0,0.2202001210256963,13,243.0
385.0,43,0,19,231,274,0,158.0,3.6744186046511627,4.362833486014029,19,316.0,0.16989510146560627,19,316.0
390.0,38,0,26,236,274,0,277.0,7.2894736842105265,2.104128585034442,26,436.0,0.061831841786549414,26,436.0
395.0,40,0,26,238,278,0,313.0,7.825,2.3758300525168137,26,506.0,0.12301056869396998,26,506.0
400.0,44,0,20,240,284,0,273.0,6.204545454545454,4.155981484140656,20,500.0,0.20142488937500044,20,500.0
405.0,48,0,14,240,288,0,262.0,5.458333333333333,6.454512846196511,14,430.0,0.3057912239795846,14,430.0
410.0,45,0,11,245,290,0,278.0,6.177777777777778,6.538115682269371,11,388.0,0.2652927424983824,11,388.0
415.0,45,0,15,249,294,0,346.0,7.688888888888889,7.449951374943141,15,406.0,0.36966989207356277,15,406.0
420.0,40,0,14,254,294,0,353.0,8.825,6.230292751054679,14,409.0,0.2831807875959075,14,409.0
425.0,38,0,17,262,300,0,429.0,11.289473684210526,5.0295444690885365,17,466.0,0.23482152667934503,17,466.0
430.0,36,0,18,264,300,0,196.0,5.444444444444445,3.3478690748843993,18,428.0,0.10920381442788082,18,428.0
435.0,44,0,17,268,312,0,135.0,3.0681818181818183,6.0390856809684355,17,249.0,0.3377923012608955,17,249.0
440.0,43,0,17,269,312,0,220.0,5.116279069767442,6.944173322973875,17,262.0,0.3747378006077575,17,262.0
445.0,46,0,19,272,318,0,309.0,6.717391304347826,5.315550504306432,19,346.0,0.22825011418187283,19,346.0
450.0,41,0,21,277,318,0,259.0,6.317073170731708,3.5519302460964064,21,378.0,0.11311821857578139,21,378.0
455.0,40,0,15,282,322,0,123.0,3.075,5.123761888463198,15,349.0,0.25091306951562076,15,349.0
460.0,38,0,7,286,324,0,76.0,2.0,5.981658100013476,7,256.0,0.23809750932208165,7,256.0
465.0,38,0,8,290,328,0,82.0,2.1578947368421053,6.071759498182904,8,262.0,0.34839379516847074,8,262.0
470.0,41,0,16,293,334,0,142.0,3.4634146341463414,4.990275367872253,16,322.0,0.2821024958579863,16,322.0
475.0,39,2,19,297,336,0,135.0,3.4615384615384617,3.958535560149979,19,363.0,0.24318058541185275,19,363.0
480.0,39,0,25,299,338,0,246.0,6.3076923076923075,3.532571642189637,25,426.0,0.13858277410735317,25,426.0
485.0,43,2,25,299,342,0,269.0,6.255813953488372,3.8703025904905815,25,475.0,0.12955850255245038,25,475.0
490.0,40,0,17,304,344,0,230.0,5.75,3.924869564762024,17,436.0,0.13489414090296845,17,436.0
495.0,42,2,13,306,348,0,188.0,4.476190476190476,6.083469938532543,13,356.0,0.2608295602205407,13,356.0
500.0,40,0,5,310,350,0,31.0,0.775,5.597193537001985,5,321.0,0.26714375704176135,5,321.0
505.0,41,2,7,315,356,0,46.0,1.1219512195121952,6.732873988275788,7,253.0,0.37877775079026793,7,253.0
510.0,44,0,13,318,362,0,103.0,2.340909090909091,6.187636916407917,13,297.0,0.3063166239456441,13,297.0
515.0,40,0,15,322,362,0,105.0,2.625,4.354409180875713,15,308.0,0.1985652900162,15,308.0
520.0,42,0,18,326,368,0,92.0,2.1904761904761907,4.3122251301779,18,279.0,0.19519395388297736,18,279.0
525.0,40,0,13,328,368,0,112.0,2.8,5.66386574536351,13,226.0,0.20987902784726287,13,226.0
530.0,41,0,11,333,374,0,121.0,2.951219512195122,4.899822490828626,11,256.0,0.24567717561171157,11,256.0
535.0,37,0,17,337,374,0,193.0,5.216216216216216,3.729382163295408,17,328.0,0.16734903262171166,17,328.0
540.0,38,0,16,340,378,0,236.0,6.2105263157894735,2.55040289641932,16,368.0,0.11907070913891182,16,368.0
545.0,42,0,14,342,384,0,270.0,6.428571428571429,4.540417749570851,14,365.0,0.22519672280889594,14,365.0
550.0,46,0,8,342,388,0,130.0,2.8260869565217392,5.138768822656727,8,330.0,0.26333260873016606,8,330.0
555.0,43,0,16,347,390,0,194.0,4.511627906976744,4.331591975549002,16,305.0,0.17736809188649727,16,305.0
560.0,45,0,22,349,394,0,292.0,6.488888888888889,4.303685631581584,22,403.0,0.1444181591134512,22,403.0
565.0,42,0,25,354,396,0,337.0,8.023809523809524,2.50293414738056,25,473.0,0.08094818116421705,25,473.0
570.0,42,0,20,358,400,0,351.0,8.357142857142858,3.889359101107245,20,494.0,0.19432435479812274,20,494.0
575.0,42,0,16,358,400,0,367.0,8.738095238095237,5.047221221271856,16,478.0,0.13285576016363182,16,478.0
580.0,51,0,8,361,412,0,104.0,2.0392156862745097,6.46021248207498,8,419.0,0.3676048420600456,8,419.0
585.0,45,0,8,367,412,0,32.0,0.7111111111111111,6.346301743005744,8,251.0,0.3534236544976773,8,251.0
590.0,48,0,15,370,418,0,92.0,1.9166666666666667,5.40658261173737,15,231.0,0.21145674092654887,15,231.0
595.0,44,0,22,374,418,0,122.0,2.772727272727273,3.544845315866952,22,290.0,0.09208410367880183,22,290.0
600.0,42,0,18,380,422,0,118.0,2.8095238095238093,4.392957204718216,18,302.0,0.19241318829511378,18,302.0
605.0,42,0,13,382,424,0,125.0,2.9761904761904763,5.7757836104857505,13,256.0,0.2110209375436191,13,256.0
610.0,40,0,10,388,428,0,124.0,3.1,5.186964398539837,10,278.0,0.25777818581923245,10,278.0
615.0,42,0,17,392,434,0,191.0,4.5476190476190474,4.059166596323948,17,345.0,0.2404926267262979,17,345.0
620.0,44,0,19,394,438,0,181.0,4.113636363636363,3.86607268175094,19,387.0,0.24835451323881172,19,387.0
625.0,44,0,27,396,440,0,297.0,6.75,3.2594401554746937,27,451.0,0.1570616623345911,27,451.0
630.0,48,0,33,396,444,0,453.0,9.4375,3.72701498729597,33,608.0,0.13353079343091429,33,608.0
635.0,44,0,29,400,444,0,480.0,10.909090909090908,1.771721657751017,29,692.0,0.032342658515523454,29,692.0
640.0,47,0,25,403,450,0,439.0,9.340425531914894,3.857232881901629,25,689.0,0.17305059463310174,25,689.0
645.0,46,0,17,404,450,0,379.0,8.23913043478261,4.567227551280601,17,616.0,0.12712879590307619,17,616.0
650.0,52,2,14,408,460,0,376.0,7.230769230769231,6.95709788368981,14,587.0,0.3639866881262818,14,587.0
655.0,47,1,12,414,461,0,426.0,9.063829787234043,7.805493222665828,12,557.0,0.4458495033249744,12,557.0
660.0,45,2,9,419,464,0,148.0,3.2888888888888888,6.336903235262013,9,463.0,0.3581634136961804,9,463.0
665.0,45,0,13,423,468,0,38.0,0.8444444444444444,5.730677936802335,13,274.0,0.27975567807961194,13,274.0
670.0,42,2,19,428,470,0,118.0,2.8095238095238093,4.987666476333504,19,238.0,0.17343944295138236,19,238.0
675.0,43,0,20,431,474,0,150.0,3.488372093023256,4.532035982885974,20,279.0,0.16972754776949012,20,279.0
680.0,40,2,15,436,476,0,146.0,3.65,5.341706951978626,15,269.0,0.21638345815816284,15,269.0
685.0,42,2,9,440,482,0,168.0,4.0,6.89449326281864,9,237.0,0.3375448682714017,9,237.0
690.0,40,0,10,444,484,0,168.0,4.2,6.357647650537341,10,237.0,0.34792679279619015,10,237.0
695.0,38,0,17,450,488,0,239.0,6.2894736842105265,4.2271257121254715,17,308.0,0.2545938785004744,17,308.0
700.0,38,0,22,452,490,0,197.0,5.184210526315789,2.046797305599663,22,340.0,0.08356241377197365,22,340.0
705.0,40,0,26,454,494,0,314.0,7.85,3.5957783405458748,26,387.0,0.1567919291338091,26,387.0
710.0,42,0,26,454,496,0,340.0,8.095238095238095,3.0997239045391844,26,462.0,0.07932985899704696,26,462.0
715.0,41,0,18,459,500,0,305.0,7.439024390243903,4.2830450966035425,18,475.0,0.21196851716972143,18,475.0
720.0,40,0,12,460,500,0,302.0,7.55,5.006941109739513,12,433.0,0.15425916926551414,12,433.0
725.0,48,0,10,464,512,0,112.0,2.3333333333333335,6.52998580251293,10,393.0,0.3872949768590164,10,393.0
730.0,43,0,10,469,512,0,80.0,1.8604651162790697,5.951969601870045,10,286.0,0.31322692129696206,10,286.0
735.0,46,0,19,472,518,0,155.0,3.369565217391304,5.347321256103586,19,285.0,0.19644107248965115,19,285.0
740.0,42,0,23,476,518,0,194.0,4.619047619047619,3.57109064708154,23,348.0,0.08966413604263325,23,348.0
745.0,44,0,17,480,524,0,190.0,4.318181818181818,5.094417389577528,17,344.0,0.2288950603988566,17,344.0
750.0,40,0,14,484,524,0,181.0,4.525,3.8261355875803007,14,392.0,0.14246534339722225,14,392.0
755.0,41,0,18,487,528,0,255.0,6.219512195121951,3.0871001032005054,18,469.0,0.13683943642630536,18,469.0
760.0,44,0,19,490,534,0,302.0,6.863636363636363,2.970077255710933,19,507.0,0.1767567715219709,19,507.0
765.0,46,0,18,492,538,0,338.0,7.3478260869565215,4.416401327859577,18,497.0,0.24644118434201237,18,497.0
770.0,48,0,14,492,540,0,127.0,2.6458333333333335,3.8967236071503133,14,432.0,0.1537498952508245,14,432.0
775.0,48,0,14,496,544,0,180.0,3.75,4.940677213641518,14,359.0,0.24584114149374495,14,359.0
780.0,45,0,20,499,544,0,268.0,5.955555555555556,3.487121090828864,20,440.0,0.06686566233617594,20,440.0
785.0,46,0,23,504,550,0,312.0,6.782608695652174,3.206114428096912,23,501.0,0.14677268959398287,23,501.0
790.0,42,0,18,508,550,0,315.0,7.5,3.2625670875656376,18,467.0,0.09617410350051513,18,467.0
795.0,53,0,17,509,562,0,350.0,6.60377358490566,6.727359151165838,17,470.0,0.34771687884086927,17,470.0
800.0,48,0,11,514,562,0,380.0,7.916666666666667,6.924046712036968,11,468.0,0.37075102777916474,11,468.0
805.0,48,1,8,519,567,0,119.0,2.4791666666666665,6.076833559690509,8,389.0,0.37004493884577355,8,389.0
810.0,44,0,12,524,568,0,43.0,0.9772727272727273,5.3189801963765175,12,248.0,0.2771946201183542,12,248.0
815.0,46,0,18,526,572,0,122.0,2.652173913043478,5.634444676538977,18,206.0,0.19751915386619112,18,206.0
820.0,43,0,20,531,574,0,150.0,3.488372093023256,3.907387059085433,20,261.0,0.11837616224534885,20,261.0
825.0,42,0,17,536,578,0,155.0,3.6904761904761907,5.032559618360956,17,281.0,0.24409103025578174,17,281.0
830.0,45,0,15,539,584,0,141.0,3.1333333333333333,4.655287544829508,15,311.0,0.23371420276504123,15,311.0
835.0,42,2,18,544,586,0,212.0,5.0476190476190474,3.9733176933593306,18,394.0,0.2460929823491415,18,394.0
840.0,43,0,21,545,588,0,188.0,4.372093023255814,2.1332157952517687,21,430.0,0.10489207105752814,21,430.0
845.0,46,2,30,546,592,0,317.0,6.891304347826087,3.3449868363380832,30,499.0,0.1328290377211062,30,499.0
850.0,46,0,28,548,594,0,356.0,7.739130434782608,2.691418821878396,28,581.0,0.06605776004184231,28,581.0
855.0,46,2,25,552,598,0,338.0,7.3478260869565215,3.609724181104954,25,584.0,0.15312364134793272,25,584.0
860.0,46,0,17,554,600,0,308.0,6.695652173913044,4.489678544007424,17,555.0,0.1666350113077877,17,555.0
865.0,48,2,14,558,606,0,313.0,6.520833333333333,6.582245857525933,14,524.0,0.3439765687596575,14,524.0
870.0,49,1,7,562,611,0,103.0,2.1020408163265305,6.814102344910133,7,459.0,0.4122391482366334,7,459.0
875.0,43,0,7,569,612,0,50.0,1.1627906976744187,5.965914474627814,7,336.0,0.34948666396519734,7,336.0
880.0,47,0,21,571,618,0,118.0,2.5106382978723403,5.064460097332783,21,322.0,0.1775910474224642,21,322.0
885.0,43,0,22,575,618,0,161.0,3.744186046511628,3.4541798711302913,22,374.0,0.08988460771022193,22,374.0
890.0,45,0,17,579,624,0,163.0,3.6222222222222222,4.358282627648918,17,358.0,0.17058800085022605,17,358.0
895.0,41,0,15,583,624,0,189.0,4.609756097560975,5.522854237208335,15,321.0,0.19104540168935952,15,321.0
900.0,40,0,8,588,628,0,178.0,4.45,4.75609666700335,8,337.0,0.21213268792010515,8,337.0
905.0,41,0,16,593,634,0,243.0,5.926829268292683,4.483371250325088,16,402.0,0.2555295833397839,16,402.0
910.0,43,0,19,595,638,0,153.0,3.558139534883721,3.426229285593593,19,402.0,0.20563738874247095,19,402.0
915.0,43,0,25,597,640,0,269.0,6.255813953488372,3.2029064919464605,25,428.0,0.08172088285696637,25,428.0
920.0,47,0,25,597,644,0,305.0,6.48936170212766,4.12214896278469,25,495.0,0.13341181073387257,25,495.0
925.0,45,0,21,601,646,0,274.0,6.088888888888889,4.105998550774057,21,488.0,0.12350557500482989,21,488.0
930.0,45,0,15,605,650,0,281.0,6.2444444444444445,5.324778883295173,15,461.0,0.2060288432780226,15,461.0
935.0,42,0,12,608,650,0,301.0,7.166666666666667,6.215753313953743,12,437.0,0.22603528638156367,12,437.0
940.0,47,1,6,614,661,0,95.0,2.021276595744681,7.551299081586056,6,355.0,0.4479392861640009,6,355.0
945.0,42,0,6,620,662,0,41.0,0.9761904761904762,7.002260278265088,6,225.0,0.4039312855734445,6,225.0
950.0,45,0,13,623,668,0,91.0,2.022222222222222,5.7818420629461915,13,198.0,0.24223019436683546,13,198.0
955.0,41,0,19,627,668,0,120.0,2.926829268292683,4.154680452546968,19,241.0,0.13354683290236044,19,241.0
960.0,39,0,13,633,672,0,119.0,3.051282051282051,4.706209536828779,13,243.0,0.20002828329868746,13,243.0
965.0,39,0,13,635,674,0,160.0,4.102564102564102,5.805831115449555,13,229.0,0.2086353153832537,13,229.0
970.0,39,0,10,639,678,0,166.0,4.256410256410256,6.210517062969996,10,247.0,0.3131102648940532,10,247.0
975.0,38,0,16,646,684,0,232.0,6.105263157894737,4.4771972719675555,16,313.0,0.27003602213436206,16,313.0
980.0,41,0,17,647,688,0,157.0,3.8292682926829267,4.438676559497018,17,316.0,0.29037044474825036,17,316.0
985.0,41,0,24,649,690,0,264.0,6.439024390243903,3.7826881502308134,24,345.0,0.14259167509353554,24,345.0
990.0,45,0,24,649,694,0,285.0,6.333333333333333,3.9349449062444806,24,409.0,0.1523054037696699,24,409.0
995.0,41,0,17,653,694,0,245.0,5.975609756097561,3.445208545108355,17,418.0,0.08995980308165126,17,418.0
1000.0,44,0,13,656,700,0,250.0,5.681818181818182,6.223213059069514,13,386.0,0.26770538816467726,13,386.0
1005.0,40,0,11,660,700,0,298.0,7.45,6.749542488490954,11,384.0,0.3072188059003116,11,384.0
1010.0,44,2,8,666,710,0,106.0,2.409090909090909,7.412207765808208,8,310.0,0.45460059565346506,8,310.0
1015.0,41,0,8,671,712,0,74.0,1.8048780487804879,7.3435002671149725,8,203.0,0.43436945116251036,8,203.0
1020.0,40,2,13,674,714,0,131.0,3.275,5.548346829104046,13,193.0,0.2452422375231927,13,193.0
1025.0,42,0,18,676,718,0,148.0,3.5238095238095237,4.631088143565787,18,236.0,0.19169565656162632,18,236.0
1030.0,38,2,13,682,720,0,152.0,4.0,4.893313710575628,13,246.0,0.20841582625325436,13,246.0
1035.0,39,0,14,685,724,0,178.0,4.564102564102564,4.488772387511919,14,289.0,0.20464053448712843,14,289.0
1040.0,37,2,18,689,726,0,260.0,7.027027027027027,3.451350419621614,18,371.0,0.1726246234540861,18,371.0
1045.0,41,2,21,691,732,0,192.0,4.682926829268292,3.4731666779996013,21,397.0,0.20094080716160495,21,397.0
1050.0,41,0,26,693,734,0,290.0,7.073170731707317,3.7939327310251816,26,421.0,0.17384945791085035,26,421.0
1055.0,44,0,29,694,738,0,431.0,9.795454545454545,3.6000592664222255,29,542.0,0.1325128098889291,29,542.0
1060.0,43,0,30,697,740,0,434.0,10.093023255813954,2.3391874970259847,30,610.0,0.06873233448435952,30,610.0
1065.0,44,0,21,700,744,0,353.0,8.022727272727273,3.345464021018175,21,597.0,0.11891028504896767,21,597.0
1070.0,45,0,18,701,746,0,320.0,7.111111111111111,5.3130101733989425,18,538.0,0.17325741802647773,18,538.0
1075.0,44,0,13,706,750,0,330.0,7.5,6.084896983256143,13,501.0,0.2615319414177731,13,501.0
1080.0,39,0,9,711,750,0,117.0,3.0,5.514902378967885,9,428.0,0.2668839068560013,9,428.0
1085.0,48,0,8,714,762,0,72.0,1.5,6.990779739535065,8,305.0,0.4003231944264396,8,305.0
1090.0,43,0,15,719,762,0,134.0,3.116279069767442,5.934083211322347,15,293.0,0.2824554582027559,15,293.0
1095.0,47,0,21,721,768,0,156.0,3.3191489361702127,4.462223012050994,21,317.0,0.1684810662716707,21,317.0
1100.0,41,0,16,727,768,0,164.0,4.0,4.473079420228681,16,315.0,0.14506601184209394,16,315.0
1105.0,43,0,15,731,774,0,185.0,4.3023255813953485,4.602276580645129,15,368.0,0.21617327303701445,15,368.0
1110.0,39,0,18,735,774,0,247.0,6.333333333333333,2.8773802325297484,18,453.0,0.12107256025309387,18,453.0
1115.0,41,0,19,737,778,0,161.0,3.926829268292683,2.5803571478550316,19,447.0,0.1297365014727888,19,447.0
1120.0,45,0,27,739,784,0,278.0,6.177777777777778,3.3864023253443105,27,485.0,0.14907379523280673,27,485.0
1125.0,49,0,32,739,788,0,429.0,8.755102040816327,3.992462987391519,32,636.0,0.1989009854193992,32,636.0
1130.0,47,0,32,743,790,0,444.0,9.446808510638299,1.6322057179230227,32,707.0,0.06812960333749857,32,707.0
1135.0,49,0,27,745,794,0,389.0,7.938775510204081,3.165545297672475,27,664.0,0.1322072569853394,27,664.0
1140.0,49,0,23,745,794,0,365.0,7.448979591836735,4.324808780946185,23,630.0,0.10591046553719533,23,630.0
1145.0,48,2,17,750,798,0,367.0,7.645833333333333,5.824353420230518,17,584.0,0.2313737041155011,17,584.0
1150.0,42,2,9,756,798,0,140.0,3.3333333333333335,5.163724845590085,9,542.0,0.25383925081633696,9,542.0
1155.0,50,2,11,760,810,0,119.0,2.38,6.672141439447162,11,437.0,0.4072024335276785,11,437.0
1160.0,49,0,16,763,812,0,191.0,3.8979591836734695,6.111784929683426,16,444.0,0.29255471909475284,16,444.0
1165.0,52,0,18,766,818,0,213.0,4.096153846153846,4.617388907936599,18,465.0,0.2061563871988717,18,465.0
1170.0,46,0,22,772,818,0,234.0,5.086956521739131,4.020026473605792,22,428.0,0.12176728495882935,22,428.0
1175.0,47,0,17,775,822,0,252.0,5.361702127659575,4.118901731856928,17,512.0,0.17643418593806132,17,512.0
1180.0,44,0,22,780,824,0,321.0,7.295454545454546,2.7466942943428414,22,612.0,0.12613040108834678,22,612.0
1185.0,45,1,19,782,827,0,179.0,3.977777777777778,2.773652961707167,19,614.0,0.15201887866108604,19,614.0
1190.0,50,0,25,784,834,0,253.0,5.06,3.563036259113822,25,584.0,0.17136412579554355,25,584.0
1195.0,52,2,33,784,836,0,406.0,7.8076923076923075,3.8513977059750695,33,702.0,0.15284660008181036,33,702.0
1200.0,49,0,38,789,838,0,581.0,11.857142857142858,1.588683430393485,38,878.0,0.07006337568111025,38,878.0
