step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,0.27999999999999997,23,0,8,45,68,0,39.0,1.6956521739130435,6.826156882731909,8,46.0,0.2645221640233398,8,46.0
120.0,-0.37999999999999995,22,0,11,50,72,0,84.0,3.8181818181818183,5.90144674505053,11,84.0,0.23883773677624162,11,84.0
125.0,-0.14,20,0,6,52,72,0,65.0,3.25,6.154283094902313,6,98.0,0.30912004074061405,6,98.0
130.0,0.030000000000000027,24,0,6,56,80,0,95.0,3.9583333333333335,8.636286139720797,6,95.0,0.5311335464152102,6,95.0
135.0,-0.3800000000000001,28,0,8,56,84,0,133.0,4.75,9.16871138325749,8,133.0,0.5689905751086851,8,133.0
140.0,0.19000000000000017,24,0,3,60,84,0,58.0,2.4166666666666665,6.804717911402107,3,114.0,0.43931846655653917,3,114.0
145.0,0.31999999999999995,20,0,8,64,84,0,81.0,4.05,5.073461684912827,8,82.0,0.17485983451595533,8,82.0
150.0,-0.38,24,0,9,64,88,0,116.0,4.833333333333333,6.481871514300823,9,120.0,0.2793993250055739,9,120.0
155.0,-0.47,20,0,10,68,88,0,166.0,8.3,6.057712727549321,10,167.0,0.215036213232535,10,167.0
160.0,0.47,22,0,8,70,92,0,88.0,4.0,6.872663645985424,8,120.0,0.3160392071985362,8,120.0
165.0,-0.09000000000000008,27,0,8,73,100,0,128.0,4.7407407407407405,9.074176271266099,8,129.0,0.5772384509750925,8,129.0
170.0,0.13000000000000012,24,0,2,76,100,0,56.0,2.3333333333333335,6.947688793648596,2,116.0,0.43024445148336765,2,116.0
175.0,0.3999999999999999,25,0,7,79,104,0,76.0,3.04,6.5652195918601866,7,76.0,0.3215993261184614,7,76.0
180.0,0.31,24,0,9,80,104,0,37.0,1.5416666666666667,6.59105865414397,9,45.0,0.25441018414241806,9,45.0
185.0,-0.42,24,0,12,84,108,0,87.0,3.625,6.16368269032493,12,87.0,0.2460208150573726,12,87.0
190.0,-0.21000000000000008,21,0,7,87,108,0,76.0,3.619047619047619,5.82576037576743,7,108.0,0.2948663340943679,7,108.0
195.0,-0.030000000000000027,25,0,7,91,116,0,111.0,4.44,8.12342102927526,7,111.0,0.5221297772677339,7,111.0
200.0,0.050000000000000044,29,0,4,91,120,0,55.0,1.896551724137931,8.845023089524586,4,106.0,0.5756157064377573,4,106.0
205.0,0.3500000000000001,26,0,4,94,120,0,71.0,2.730769230769231,8.087167405535466,4,71.0,0.4281424002648708,4,71.0
210.0,-0.15000000000000002,23,0,7,97,120,0,83.0,3.608695652173913,4.9066477038054455,7,86.0,0.05454469051259873,7,86.0
215.0,-0.43000000000000005,23,0,10,101,124,0,129.0,5.608695652173913,6.8165283764144,10,129.0,0.2705577677404688,10,129.0
220.0,0.44000000000000006,20,0,6,104,124,0,62.0,3.1,7.015688346330217,6,85.0,0.2900893958383821,6,85.0
225.0,-0.13,20,0,8,108,128,0,98.0,4.9,6.558301193002625,8,98.0,0.27423686025482796,8,98.0
230.0,-0.030000000000000027,26,0,4,110,136,0,54.0,2.076923076923077,8.638643735227946,4,101.0,0.6008739991219364,4,101.0
235.0,0.27,22,0,4,114,136,0,74.0,3.3636363636363638,9.017230997188245,4,74.0,0.5983639874320503,4,74.0
240.0,0.37,26,0,4,114,140,0,37.0,1.4230769230769231,6.72875305762096,4,37.0,0.2854362607368137,4,37.0
245.0,-0.48,22,0,11,118,140,0,85.0,3.8636363636363638,5.919403637978866,11,85.0,0.20605196011356156,11,85.0
250.0,-0.040000000000000036,23,0,8,121,144,0,48.0,2.0869565217391304,5.418324233545731,8,89.0,0.2810062041840557,8,89.0
255.0,0.08999999999999997,19,0,7,125,144,0,80.0,4.2105263157894735,7.4348433585468685,7,80.0,0.34139244969055277,7,80.0
260.0,0.06000000000000005,27,0,2,125,152,0,38.0,1.4074074074074074,9.45068541553322,2,74.0,0.6164893772068298,2,74.0
265.0,0.21999999999999997,26,0,4,130,156,0,52.0,2.0,10.45410787791129,4,52.0,0.6991353651705342,4,52.0
270.0,-0.05999999999999994,23,0,2,133,156,0,58.0,2.5217391304347827,8.235152770533654,2,58.0,0.4854054352837183,2,58.0
275.0,-0.32000000000000006,19,0,8,137,156,0,90.0,4.7368421052631575,6.109495172368889,8,90.0,0.09027314550670029,8,90.0
280.0,0.33000000000000007,20,0,6,140,160,0,43.0,2.15,7.408014598964314,6,57.0,0.3569680440769936,6,57.0
285.0,-0.16000000000000003,15,0,6,145,160,0,73.0,4.866666666666666,6.914495365340414,6,73.0,0.3069029086447195,6,73.0
290.0,0.07999999999999996,18,0,4,146,164,0,39.0,2.1666666666666665,7.121508454350586,4,65.0,0.4009958004484526,4,65.0
295.0,0.06000000000000005,22,0,4,150,172,0,59.0,2.6818181818181817,10.08340290272867,4,59.0,0.6884697021442635,4,59.0
300.0,0.37,22,0,2,150,172,0,22.0,1.0,9.909769049100836,2,22.0,0.6853711270380634,2,22.0
305.0,-0.24000000000000002,22,0,9,154,176,0,46.0,2.090909090909091,5.881850607726841,9,46.0,0.24110885851721994,9,46.0
310.0,-0.11999999999999994,20,0,6,156,176,0,37.0,1.85,6.262158390805977,6,58.0,0.31947713104681724,6,58.0
315.0,-0.09000000000000008,16,0,6,160,176,0,67.0,4.1875,5.899080947553259,6,67.0,0.11442384704245066,6,67.0
320.0,0.0,20,0,3,160,180,0,33.0,1.65,8.29662674926687,3,67.0,0.4060204163700181,3,67.0
325.0,0.19000000000000006,23,0,3,165,188,0,48.0,2.0869565217391304,10.422132585033841,3,48.0,0.7275927454065063,3,48.0
330.0,0.32999999999999996,25,0,4,167,192,0,15.0,0.6,9.273994961717143,4,15.0,0.6662781569871022,4,15.0
335.0,-0.24000000000000002,21,0,5,171,192,0,39.0,1.8571428571428572,7.037730918653833,5,39.0,0.3891952372574554,5,39.0
340.0,-0.08999999999999997,19,0,6,173,192,0,32.0,1.6842105263157894,4.548600747732178,6,48.0,0.14829940206164188,6,48.0
345.0,-0.20000000000000007,21,0,8,175,196,0,68.0,3.238095238095238,6.979464659483914,8,68.0,0.32189320096993695,8,68.0
350.0,0.030000000000000027,19,0,3,177,196,0,29.0,1.5263157894736843,7.354946535653456,3,65.0,0.38978370726394096,3,65.0
355.0,0.21000000000000002,24,4,3,180,204,0,44.0,1.8333333333333333,9.69952466016682,3,44.0,0.6287801256946536,3,44.0
360.0,0.22,25,0,3,183,208,0,22.0,0.88,10.517715585211292,3,22.0,0.7635077217328079,3,22.0
365.0,-0.15,22,0,3,186,208,0,37.0,1.6818181818181819,8.876645315856086,3,37.0,0.5782807989389606,3,37.0
370.0,0.12,21,0,7,191,212,0,9.0,0.42857142857142855,5.335444242676355,7,25.0,0.2888009420422578,7,25.0
375.0,-0.19,19,0,7,193,212,0,43.0,2.263157894736842,7.580410746178079,7,44.0,0.3537929511251954,7,44.0
380.0,-0.36000000000000004,18,0,8,194,212,0,80.0,4.444444444444445,6.731500312898631,8,80.0,0.056477855945541694,8,80.0
385.0,-0.019999999999999907,18,0,3,198,216,0,48.0,2.6666666666666665,7.720923785004794,3,82.0,0.42599602976499235,3,82.0
390.0,0.18999999999999995,21,0,3,203,224,0,63.0,3.0,11.09362641809984,3,63.0,0.7688085142714238,3,63.0
395.0,0.36,25,0,2,203,228,0,27.0,1.08,10.507381150305367,2,27.0,0.7122914144962254,2,27.0
400.0,-0.25,20,0,9,208,228,0,52.0,2.6,6.259368502918979,9,52.0,0.27803654102967773,9,52.0
405.0,-0.26,18,0,6,210,228,0,69.0,3.8333333333333335,4.12090926649472,6,78.0,0.09298551999292297,6,78.0
410.0,-0.28,20,0,8,212,232,0,106.0,5.3,7.327376947464998,8,106.0,0.33057993846669825,8,106.0
415.0,0.010000000000000009,18,0,3,214,232,0,77.0,4.277777777777778,8.351201499769232,3,105.0,0.4290184164970997,3,105.0
420.0,0.13,26,0,3,218,244,0,92.0,3.5384615384615383,10.068895474794902,3,92.0,0.635807502298047,3,92.0
425.0,0.5900000000000001,24,0,2,220,244,0,9.0,0.375,10.908954584420181,2,33.0,0.7615148861604915,2,33.0
430.0,0.14,20,0,2,224,244,0,19.0,0.95,8.103225090889797,2,19.0,0.4304593724117627,2,19.0
435.0,0.01999999999999999,21,0,5,227,248,0,11.0,0.5238095238095238,6.153992724499098,5,17.0,0.2956562169644934,5,17.0
440.0,-0.28,18,0,7,230,248,0,45.0,2.5,7.786292435334436,7,45.0,0.3438825202704235,7,45.0
445.0,-0.35000000000000003,17,0,7,231,248,0,80.0,4.705882352941177,6.587474220822327,7,80.0,0.00930350498066474,7,80.0
450.0,-0.019999999999999907,16,0,3,236,252,0,49.0,3.0625,7.026673759318205,3,82.0,0.40134150942002955,3,82.0
455.0,0.17999999999999994,22,0,3,238,260,0,64.0,2.909090909090909,10.901969882388723,3,64.0,0.7722868111712676,3,64.0
460.0,0.35000000000000003,25,0,3,239,264,0,29.0,1.16,10.169871366996901,3,29.0,0.6977844429569621,3,29.0
465.0,-0.29,21,0,8,243,264,0,58.0,2.761904761904762,6.260717097343324,8,58.0,0.2701001752879025,8,58.0
470.0,-0.29000000000000004,19,0,7,245,264,0,80.0,4.2105263157894735,4.519436472820197,7,87.0,0.1533867088392097,7,87.0
475.0,-0.30999999999999994,21,0,9,247,268,0,118.0,5.619047619047619,6.737077127396249,9,118.0,0.29205144879801537,9,118.0
480.0,0.040000000000000036,19,0,3,249,268,0,74.0,3.8947368421052633,8.074202017449952,3,114.0,0.4148812486104177,3,114.0
485.0,0.2499999999999999,21,0,3,255,276,0,89.0,4.238095238095238,9.733721263570207,3,89.0,0.641371417147835,3,89.0
490.0,0.56,25,0,3,255,280,0,11.0,0.44,10.513618551560052,3,33.0,0.7343686030139973,3,33.0
495.0,0.07,21,0,3,259,280,0,26.0,1.2380952380952381,7.83131349251406,3,26.0,0.40315662277778813,3,26.0
500.0,-0.03999999999999998,22,0,7,262,284,0,26.0,1.1818181818181819,5.982589985320902,7,30.0,0.29695166430965375,7,30.0
505.0,-0.31,20,0,7,264,284,0,61.0,3.05,8.182163858786616,7,61.0,0.3395810014438464,7,61.0
510.0,0.04999999999999993,17,0,2,267,284,0,24.0,1.411764705882353,6.927603639357448,2,56.0,0.22694351514293087,2,56.0
515.0,0.15000000000000008,16,0,4,272,288,0,41.0,2.5625,8.86815856289413,4,41.0,0.47368732646431816,4,41.0
520.0,0.23999999999999996,23,0,2,273,296,0,17.0,0.7391304347826086,11.245418820156097,2,17.0,0.8043653322321083,2,17.0
525.0,-0.11000000000000001,23,0,3,277,300,0,28.0,1.2173913043478262,8.945873072278216,3,28.0,0.5745854000455525,3,28.0
530.0,0.05000000000000002,20,0,6,280,300,0,16.0,0.8,5.363470905857213,6,23.0,0.29391680486016736,6,23.0
535.0,-0.28,18,0,7,282,300,0,51.0,2.8333333333333335,6.771153495898618,7,51.0,0.24266474895141454,7,51.0
540.0,-0.4,21,0,9,283,304,0,91.0,4.333333333333333,7.815251388175436,9,91.0,0.3037260868149991,9,91.0
545.0,0.010000000000000009,15,0,3,289,304,0,49.0,3.2666666666666666,6.53811323686092,3,90.0,0.39008047108071603,3,90.0
550.0,0.26,22,0,3,290,312,0,64.0,2.909090909090909,9.29092095917503,3,64.0,0.5836113287998146,3,64.0
555.0,0.26,25,0,4,291,316,0,38.0,1.52,10.148712407220694,4,38.0,0.6977314682528569,4,38.0
560.0,-0.21999999999999997,21,0,6,295,316,0,60.0,2.857142857142857,6.783713687044529,6,60.0,0.28022803652619505,6,60.0
565.0,-0.17000000000000004,22,0,8,298,320,0,70.0,3.1818181818181817,5.5895784560568185,8,77.0,0.2717620475224597,8,77.0
570.0,-0.33000000000000007,20,0,8,300,320,0,110.0,5.5,7.423249142270352,8,110.0,0.3149631392691739,8,110.0
575.0,0.030000000000000027,18,0,3,302,320,0,73.0,4.055555555555555,6.1754513577414505,3,107.0,0.17191018996027285,3,107.0
580.0,0.14,26,0,5,306,332,0,93.0,3.576923076923077,10.079193868486302,5,93.0,0.6456503585870922,5,93.0
585.0,-0.13,24,0,4,308,332,0,106.0,4.416666666666667,10.391632247051621,4,106.0,0.6709510282506014,4,106.0
590.0,-0.19999999999999996,20,0,4,312,332,0,126.0,6.3,8.015514645216983,4,126.0,0.4704620133277106,4,126.0
595.0,0.65,22,0,6,314,336,0,25.0,1.1363636363636365,5.945792605376578,6,61.0,0.28081144970763855,6,61.0
600.0,-0.040000000000000036,19,0,8,317,336,0,65.0,3.4210526315789473,6.602164638387948,8,65.0,0.25612115719517564,8,65.0
605.0,-0.04999999999999993,22,0,4,318,340,0,38.0,1.7272727272727273,6.740874234381897,4,70.0,0.3293560486327366,4,70.0
610.0,0.07999999999999996,17,0,5,323,340,0,59.0,3.4705882352941178,8.139724782105393,5,62.0,0.4133015065842833,5,62.0
615.0,0.030000000000000027,24,0,3,324,348,0,48.0,2.0,8.905623264365675,3,59.0,0.5659137708075747,3,59.0
620.0,-0.12,24,0,5,328,352,0,68.0,2.8333333333333335,9.851326461455304,5,71.0,0.6422602966571026,5,71.0
625.0,0.36,21,0,6,331,352,0,32.0,1.5238095238095237,5.56350488371994,6,35.0,0.279907021342215,6,35.0
630.0,-0.4600000000000001,23,0,12,333,356,0,78.0,3.391304347826087,5.633640608058529,12,81.0,0.23708474555245004,12,81.0
635.0,-0.1499999999999999,21,0,7,335,356,0,55.0,2.619047619047619,5.655784033040134,7,96.0,0.28177663336396,7,96.0
640.0,0.10999999999999999,18,0,6,338,356,0,78.0,4.333333333333333,6.767434910448447,6,85.0,0.2775847373998146,6,85.0
645.0,0.030000000000000027,29,0,4,339,368,0,45.0,1.5517241379310345,8.133952857865388,4,82.0,0.5343495686764412,4,82.0
650.0,0.04999999999999993,25,0,5,343,368,0,70.0,2.8,9.233570793818673,5,77.0,0.6366535455657903,5,77.0
655.0,-0.28,23,0,7,345,368,0,98.0,4.260869565217392,7.021464211971379,7,105.0,0.37604459967112364,7,105.0
660.0,0.21000000000000008,23,0,10,349,372,0,74.0,3.217391304347826,4.935275169953778,10,84.0,0.2515016124227083,10,84.0
665.0,-0.5200000000000001,21,0,11,351,372,0,129.0,6.142857142857143,5.035428610422238,11,136.0,0.1684524623576461,11,136.0
670.0,0.06000000000000005,23,0,7,353,376,0,73.0,3.1739130434782608,5.379326113125882,7,130.0,0.2694181528008928,7,130.0
675.0,0.27,20,0,6,356,376,0,79.0,3.95,7.5583206336844,6,103.0,0.39124950194360353,6,103.0
680.0,0.13,27,0,4,357,384,0,51.0,1.8888888888888888,7.9321164490284515,4,90.0,0.4739924066378925,4,90.0
685.0,-0.16000000000000003,29,0,7,359,388,0,82.0,2.8275862068965516,9.148780476832407,7,106.0,0.5783881491479242,7,106.0
690.0,0.07000000000000006,25,0,5,363,388,0,74.0,2.96,6.262513475746943,5,99.0,0.2711873298809202,5,99.0
695.0,-0.10000000000000009,26,0,8,366,392,0,106.0,4.076923076923077,8.286110577445566,8,109.0,0.3398878029635382,8,109.0
700.0,0.4800000000000001,22,0,6,370,392,0,43.0,1.9545454545454546,8.344181398589651,6,61.0,0.363703423466417,6,61.0
705.0,-0.13,18,0,7,374,392,0,74.0,4.111111111111111,6.138334459336427,7,74.0,0.08988224692415318,7,74.0
710.0,-0.050000000000000044,26,0,5,378,404,0,57.0,2.1923076923076925,8.321795876211315,5,79.0,0.5451431624877343,5,79.0
715.0,-0.029999999999999916,22,0,5,382,404,0,82.0,3.727272727272727,9.99277035577852,5,82.0,0.656608928266189,5,82.0
720.0,-0.2600000000000001,22,0,6,382,404,0,108.0,4.909090909090909,6.641030151805283,6,108.0,0.1779346115312807,6,108.0
725.0,0.21000000000000008,21,0,9,387,408,0,82.0,3.9047619047619047,5.991381208689442,9,87.0,0.2790364747715785,9,87.0
730.0,-0.4,19,0,9,389,408,0,127.0,6.684210526315789,6.357976573739736,9,127.0,0.23156718949171762,9,127.0
735.0,0.16999999999999993,21,0,6,391,412,0,46.0,2.1904761904761907,6.384367160232562,6,110.0,0.3204799568093841,6,110.0
740.0,0.44000000000000006,17,0,4,395,412,0,48.0,2.823529411764706,8.638474519956256,4,66.0,0.48521057834417286,4,66.0
745.0,-0.010000000000000009,25,0,4,395,420,0,52.0,2.08,9.180269938101894,4,67.0,0.5846390019975127,4,67.0
750.0,-0.25,25,0,6,399,424,0,77.0,3.08,9.017454490225575,6,92.0,0.5764358250113832,6,92.0
755.0,0.0,22,0,6,402,424,0,72.0,3.272727272727273,6.225676104230858,6,92.0,0.2839010208823882,6,92.0
760.0,-0.14,18,0,7,406,424,0,106.0,5.888888888888889,5.59913331304652,7,106.0,0.04824920252658926,7,106.0
765.0,0.4600000000000001,21,0,6,407,428,0,42.0,2.0,7.6328024564178945,6,60.0,0.35231451550825565,6,60.0
770.0,-0.12,17,0,6,411,428,0,72.0,4.235294117647059,7.9756443364657965,6,72.0,0.3366477203750163,6,72.0
775.0,0.039999999999999925,26,0,5,414,440,0,56.0,2.1538461538461537,8.602176425122451,5,68.0,0.5593214221988633,5,68.0
780.0,-0.13,22,0,5,418,440,0,81.0,3.6818181818181817,9.993756533416319,5,81.0,0.6572812140258161,5,81.0
785.0,-0.26,22,0,6,418,440,0,107.0,4.863636363636363,5.941117568801402,6,107.0,0.14843123988238935,6,107.0
790.0,0.16000000000000003,22,0,9,422,444,0,86.0,3.909090909090909,5.942474462835944,9,91.0,0.2828008627662333,9,91.0
795.0,-0.4,19,0,9,425,444,0,131.0,6.894736842105263,6.370477971029384,9,131.0,0.2683571944854122,9,131.0
800.0,0.21999999999999997,21,0,4,427,448,0,44.0,2.0952380952380953,6.427118828236737,4,109.0,0.33266786137744936,4,109.0
805.0,0.45000000000000007,25,1,4,430,455,0,49.0,1.96,10.287271931327904,4,64.0,0.6808416894496913,4,64.0
810.0,0.08999999999999997,25,0,3,431,456,0,53.0,2.12,9.619693806499207,3,55.0,0.6087070619012369,3,55.0
815.0,-0.26,24,0,6,436,460,0,79.0,3.2916666666666665,8.335082661460435,6,81.0,0.4923517665778795,6,81.0
820.0,-0.1499999999999999,22,0,7,438,460,0,80.0,3.6363636363636362,6.190349974059481,7,96.0,0.29404736487858335,7,96.0
825.0,-0.19999999999999996,19,0,8,441,460,0,116.0,6.105263157894737,6.297300220144325,8,116.0,0.15174431524704363,8,116.0
830.0,0.4899999999999999,21,0,6,443,464,0,47.0,2.238095238095238,7.733096790285944,6,67.0,0.3589020810296401,6,67.0
835.0,-0.09999999999999998,16,0,6,448,464,0,77.0,4.8125,7.242443275782842,6,77.0,0.26916471011846343,6,77.0
840.0,0.010000000000000009,26,0,4,450,476,0,59.0,2.269230769230769,9.121714838805552,4,76.0,0.597214141951495,4,76.0
845.0,-0.06999999999999995,22,0,5,454,476,0,83.0,3.772727272727273,9.455360193178704,5,83.0,0.6394960452324638,5,83.0
850.0,-0.30999999999999994,22,0,10,454,476,0,114.0,5.181818181818182,5.260826884390049,10,114.0,0.07351746637981034,10,114.0
855.0,0.1499999999999999,23,0,9,457,480,0,91.0,3.9565217391304346,6.1106910599878566,9,99.0,0.28107374422126014,9,99.0
860.0,-0.3700000000000001,19,0,9,461,480,0,136.0,7.157894736842105,6.821664382325563,9,136.0,0.29318375724737583,9,136.0
865.0,0.20000000000000018,17,0,6,463,480,0,50.0,2.9411764705882355,4.418469949509138,6,116.0,0.05953887597190566,6,116.0
870.0,0.44999999999999996,25,0,4,467,492,0,53.0,2.12,10.157207402182838,4,71.0,0.6774823504792714,4,71.0
875.0,0.29,25,0,4,467,492,0,26.0,1.04,9.86773542433142,4,42.0,0.6417511486647673,4,42.0
880.0,-0.27999999999999997,25,0,7,471,496,0,54.0,2.16,6.145641068802418,7,70.0,0.28066060609104604,7,70.0
885.0,-0.14,22,0,8,474,496,0,51.0,2.3181818181818183,5.565696492485876,8,84.0,0.273402630981259,8,84.0
890.0,-0.2300000000000001,20,0,8,476,496,0,91.0,4.55,6.208473602250689,8,107.0,0.1712016564286982,8,107.0
895.0,0.09000000000000008,22,0,6,478,500,0,48.0,2.1818181818181817,6.8564499269799,6,98.0,0.32683928781755583,6,98.0
900.0,0.29000000000000004,17,0,4,483,500,0,50.0,2.9411764705882355,8.50196464141724,4,69.0,0.4482861161671474,4,69.0
905.0,0.39999999999999997,28,0,2,484,512,0,23.0,0.8214285714285714,9.6953964963402,2,29.0,0.6121951092346037,2,29.0
910.0,-0.3,25,0,7,489,514,0,53.0,2.12,8.044946342590402,7,59.0,0.46011498098650444,7,59.0
915.0,-0.040000000000000036,23,0,8,491,514,0,40.0,1.7391304347826086,5.510067393128284,8,63.0,0.23560574900972445,8,63.0
920.0,-0.26,25,0,10,495,520,0,82.0,3.28,6.46496481650786,10,89.0,0.37204579111994834,10,89.0
925.0,-0.020000000000000018,27,0,5,495,522,0,45.0,1.6666666666666667,7.576465860722713,5,91.0,0.43394894824437363,5,91.0
930.0,0.38,25,0,2,497,522,0,32.0,1.28,8.990927502517104,2,53.0,0.4542580926346282,2,53.0
935.0,0.08000000000000002,23,0,4,503,526,0,45.0,1.9565217391304348,9.954965974807312,4,45.0,0.5509423820362626,4,45.0
940.0,-0.11000000000000004,25,0,4,507,532,0,56.0,2.24,9.602305415959153,4,56.0,0.6283802164038114,4,56.0
945.0,-0.24,20,0,6,512,532,0,80.0,4.0,6.989044549845195,6,80.0,0.4058242514356258,6,80.0
950.0,-0.12,19,0,4,515,534,0,81.0,4.2631578947368425,4.696550072725134,4,92.0,0.25363193717495514,4,92.0
955.0,-0.17000000000000004,19,0,6,517,536,0,109.0,5.7368421052631575,7.8020747783309465,6,109.0,0.3922666911085424,6,109.0
960.0,-0.05999999999999983,23,0,7,517,540,0,115.0,5.0,8.057037159822022,7,115.0,0.41608704249462997,7,115.0
965.0,-0.3900000000000001,23,0,8,521,544,0,154.0,6.695652173913044,7.610073179747111,8,154.0,0.43458786968739893,8,154.0
970.0,-0.19999999999999996,20,0,5,524,544,0,152.0,7.6,4.570667490201094,5,174.0,0.23784960432322347,5,174.0
975.0,-0.1100000000000001,24,0,8,526,550,0,183.0,7.625,7.683166387869782,8,185.0,0.43000317541452326,8,185.0
980.0,0.9100000000000001,30,0,8,526,556,0,94.0,3.1333333333333333,9.203018631085818,8,94.0,0.5537984430972277,8,94.0
985.0,-0.43000000000000016,25,0,10,531,556,0,137.0,5.48,6.920613873354123,10,137.0,0.39764295961915075,10,137.0
990.0,0.25,24,0,8,534,558,0,75.0,3.125,3.5430484502454775,8,112.0,0.13388714576677369,8,112.0
995.0,-0.2599999999999998,26,0,13,536,562,0,138.0,5.3076923076923075,5.651968518204774,13,138.0,0.24363307352779076,13,138.0
1000.0,-0.25,29,0,9,537,566,0,116.0,4.0,6.963423714105282,9,163.0,0.3606088084790124,9,163.0
1005.0,0.24,27,0,7,541,568,0,119.0,4.407407407407407,6.945506011642767,7,139.0,0.30773246092272244,7,139.0
1010.0,0.34999999999999987,27,0,6,543,570,0,31.0,1.1481481481481481,6.168596365912588,6,104.0,0.23015685385092674,6,104.0
1015.0,0.06000000000000005,26,0,11,548,574,0,78.0,3.0,6.979765187169639,11,98.0,0.33037715335948126,11,98.0
1020.0,-0.14000000000000012,26,0,6,550,576,0,75.0,2.8846153846153846,7.008807305381453,6,112.0,0.35627853206025883,6,112.0
1025.0,0.33000000000000007,25,0,3,555,580,0,70.0,2.8,8.174010232491694,3,79.0,0.4643113085271077,3,79.0
1030.0,0.27,24,0,2,556,580,0,43.0,1.7916666666666667,7.762304015698327,2,52.0,0.3424539138954906,2,52.0
1035.0,-0.32999999999999996,25,0,9,561,586,0,76.0,3.04,6.856287933975129,9,85.0,0.3122864479382376,9,85.0
1040.0,-0.21000000000000008,24,0,6,564,588,0,78.0,3.25,7.406220777162655,6,106.0,0.447759872144597,6,106.0
1045.0,0.1200000000000001,20,0,3,568,588,0,80.0,4.0,6.779748315516388,3,94.0,0.33747996210108056,3,94.0
1050.0,0.09999999999999998,28,0,6,568,596,0,76.0,2.7142857142857144,8.0284059092852,6,84.0,0.46557630924472776,6,84.0
1055.0,-0.39,30,0,10,570,600,0,115.0,3.8333333333333335,7.9152390142285265,10,123.0,0.48608179839294247,10,123.0
1060.0,-0.18999999999999995,27,0,7,575,602,0,115.0,4.2592592592592595,5.021109269363996,7,142.0,0.31194560691631107,7,142.0
1065.0,-0.10000000000000009,27,0,10,577,604,0,135.0,5.0,5.1099920605812255,10,152.0,0.21676847752747622,10,152.0
1070.0,-0.32000000000000006,27,0,10,577,604,0,163.0,6.037037037037037,5.390199797782766,10,184.0,0.1634649793916794,10,184.0
