step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,-0.6600000000000001,26,0,14,44,70,0,323.0,12.423076923076923,5.563966137057935,14,323.0,0.16399873796805084,14,323.0
120.0,-0.75,22,0,16,48,70,0,398.0,18.09090909090909,3.5720475333212067,16,398.0,0.10748828331417724,16,398.0
125.0,1.19,26,0,11,52,78,0,257.0,9.884615384615385,5.480309775575524,11,279.0,0.37606196194656677,11,279.0
130.0,0.56,30,0,10,52,82,0,223.0,7.433333333333334,7.6999843520562585,10,223.0,0.4970630401626171,10,223.0
135.0,0.33000000000000007,32,0,6,52,84,0,96.0,3.0,7.827916056093091,6,190.0,0.449265283572692,6,190.0
140.0,0.52,29,0,10,57,86,0,138.0,4.758620689655173,7.419973208703426,10,138.0,0.3142862979026544,10,138.0
145.0,-0.5800000000000001,27,0,13,61,88,0,196.0,7.2592592592592595,6.450212135870998,13,196.0,0.2351576624945761,13,196.0
150.0,-0.6800000000000002,28,0,14,64,92,0,264.0,9.428571428571429,6.289594059872289,14,264.0,0.2652393205916018,14,264.0
155.0,-0.73,24,0,16,70,94,0,337.0,14.041666666666666,4.559032702311748,16,337.0,0.25828886746447055,16,337.0
160.0,-0.8099999999999996,25,0,17,71,96,0,418.0,16.72,2.3427077293252223,17,418.0,0.1324191121071397,17,418.0
165.0,0.2899999999999996,26,0,20,72,98,0,389.0,14.961538461538462,2.2198760237525392,20,389.0,0.15922447843851115,20,389.0
170.0,-0.44999999999999973,26,0,19,72,98,0,434.0,16.692307692307693,2.078439583487618,19,434.0,0.04263291356557096,19,434.0
175.0,-0.009999999999999787,38,0,16,72,110,0,281.0,7.394736842105263,5.652712301508584,16,435.0,0.3563627770030612,16,435.0
180.0,1.0399999999999996,36,0,6,74,110,0,144.0,4.0,6.855539075891148,6,331.0,0.40510259730411047,6,331.0
185.0,1.04,36,0,8,76,112,0,180.0,5.0,6.893943148940194,8,227.0,0.3059209851910972,8,227.0
190.0,-0.1299999999999999,31,0,14,81,112,0,240.0,7.741935483870968,6.789176890007201,14,240.0,0.2185482163253272,14,240.0
195.0,-0.7000000000000002,31,0,14,85,116,0,310.0,10.0,6.825358053007178,14,310.0,0.210914199036796,14,310.0
200.0,-0.6999999999999997,29,0,14,91,120,0,380.0,13.10344827586207,6.275891209445938,14,380.0,0.29905542463294704,14,380.0
205.0,-0.75,26,0,16,96,122,0,455.0,17.5,5.332062605020027,16,455.0,0.25921760263057103,16,455.0
210.0,0.69,26,0,11,98,124,0,246.0,9.461538461538462,4.092582726973721,11,386.0,0.2322243069812836,11,386.0
215.0,0.6000000000000001,31,0,13,99,130,0,303.0,9.774193548387096,5.889748254859986,13,326.0,0.32624828550539364,13,326.0
220.0,1.0599999999999996,30,0,9,100,130,0,105.0,3.5,6.0697762673993765,9,220.0,0.31172420802900525,9,220.0
225.0,0.4600000000000002,34,0,10,104,138,0,151.0,4.4411764705882355,7.700117219627921,10,174.0,0.4321019766020238,10,174.0
230.0,-0.5999999999999999,32,0,13,106,138,0,211.0,6.59375,7.739964618193836,13,234.0,0.3614050777729125,13,234.0
235.0,-0.6600000000000001,29,0,14,111,140,0,277.0,9.551724137931034,4.524974775634164,14,300.0,0.14494666325980135,14,300.0
240.0,-0.8999999999999999,23,0,19,117,140,0,367.0,15.956521739130435,2.111764553974244,19,390.0,0.07290123188239503,19,390.0
245.0,-1.0000000000000004,26,0,21,118,144,0,467.0,17.96153846153846,2.49594495311494,21,490.0,0.1523136003934039,21,490.0
250.0,-1.0499999999999998,29,0,21,119,148,0,572.0,19.724137931034484,3.514771739297407,21,595.0,0.2586733330817662,21,595.0
255.0,0.8500000000000005,31,0,19,119,150,0,487.0,15.709677419354838,3.192096964931819,19,510.0,0.18492497375308695,19,510.0
260.0,-0.10000000000000053,37,0,20,119,156,0,409.0,11.054054054054054,4.068490679367821,20,520.0,0.23418339749888742,20,520.0
265.0,0.7800000000000002,39,0,13,119,158,0,254.0,6.512820512820513,5.808837831985555,13,442.0,0.29575105785251643,13,442.0
270.0,0.71,35,0,13,123,158,0,282.0,8.057142857142857,6.115369928638505,13,371.0,0.23638519880259443,13,371.0
275.0,-0.1200000000000001,37,0,15,127,164,0,353.0,9.54054054054054,7.301697035559214,15,383.0,0.3443992406353985,15,383.0
280.0,-0.6799999999999997,34,0,15,132,166,0,428.0,12.588235294117647,7.067519496649756,15,451.0,0.31459066890168236,15,451.0
285.0,-0.79,30,0,17,138,168,0,507.0,16.9,5.1941726047487595,17,530.0,0.1918783492770516,17,530.0
290.0,-0.8799999999999999,27,0,19,141,168,0,595.0,22.037037037037038,3.7064163561450725,19,618.0,0.0898134347797089,19,618.0
295.0,0.8799999999999999,28,0,15,144,172,0,394.0,14.071428571428571,4.416572228473458,15,530.0,0.2480287935677001,15,530.0
300.0,1.7399999999999998,33,0,11,147,180,0,292.0,8.848484848484848,7.170144174524227,11,356.0,0.4691339503504293,11,356.0
305.0,1.1099999999999999,35,0,6,147,182,0,88.0,2.5142857142857142,6.690991292448528,6,245.0,0.4090408107319778,6,245.0
310.0,0.4900000000000002,34,0,12,148,182,0,132.0,3.8823529411764706,5.9638251280154035,12,196.0,0.17700681530699466,12,196.0
315.0,-0.7400000000000002,33,0,16,153,186,0,206.0,6.242424242424242,6.233926942082508,16,270.0,0.18320579223035394,16,270.0
320.0,-0.8399999999999999,28,0,17,158,186,0,290.0,10.357142857142858,4.862493427489704,17,354.0,0.18200819667136045,17,354.0
325.0,-0.8499999999999996,28,0,17,164,192,0,375.0,13.392857142857142,3.902717817557477,17,439.0,0.2575023637829542,17,439.0
330.0,-0.9500000000000002,29,0,19,165,194,0,470.0,16.20689655172414,3.8272509446765244,19,534.0,0.2524640388087492,19,534.0
335.0,-1.0,30,0,21,166,196,0,570.0,19.0,1.9739269885476038,21,634.0,0.13459028166865697,21,634.0
340.0,0.2400000000000002,34,0,21,166,200,0,491.0,14.441176470588236,3.7886367249129393,21,610.0,0.2517217788756963,21,610.0
345.0,0.33000000000000007,35,0,23,167,202,0,513.0,14.657142857142857,3.8021334354658296,23,577.0,0.1931028052798563,23,577.0
350.0,0.27999999999999936,41,0,13,167,208,0,305.0,7.439024390243903,6.165111447194396,13,549.0,0.3451767750775232,13,549.0
355.0,0.9100000000000001,39,0,12,171,210,0,315.0,8.076923076923077,5.566619530863704,12,458.0,0.25959546156998486,12,458.0
360.0,-0.13999999999999968,38,0,17,172,210,0,391.0,10.289473684210526,6.3486506282523525,17,472.0,0.254593930686899,17,472.0
365.0,-0.6800000000000006,36,0,17,178,214,0,476.0,13.222222222222221,6.5712484328855965,17,540.0,0.24262456123776185,17,540.0
370.0,-0.8499999999999996,31,0,17,183,214,0,561.0,18.096774193548388,5.528995602797176,17,625.0,0.1679969066178774,17,625.0
375.0,-0.8799999999999999,32,0,19,188,220,0,649.0,20.28125,5.041853803559115,19,713.0,0.256595690773419,19,713.0
380.0,1.0999999999999996,30,0,17,192,222,0,590.0,19.666666666666668,4.418453011567868,17,603.0,0.26426067772290834,17,603.0
385.0,0.9500000000000002,35,0,11,193,228,0,293.0,8.371428571428572,6.214505315591477,11,508.0,0.37242602966840804,11,508.0
390.0,1.0600000000000005,33,0,9,195,228,0,121.0,3.6666666666666665,4.851558271008046,9,402.0,0.22618829985165942,9,402.0
395.0,0.7999999999999994,33,0,12,197,230,0,143.0,4.333333333333333,5.439009905512194,12,322.0,0.21483977844807356,12,322.0
400.0,-0.4099999999999997,36,0,16,200,236,0,218.0,6.055555555555555,7.169646463877118,16,363.0,0.3105057117244517,16,363.0
405.0,-0.7999999999999998,33,0,16,205,238,0,298.0,9.030303030303031,5.460003234110971,16,443.0,0.25199689898672056,16,443.0
410.0,-0.9700000000000006,27,0,21,211,238,0,395.0,14.62962962962963,2.214152615967564,21,540.0,0.11062950850929455,21,540.0
415.0,-1.0999999999999996,30,0,22,212,242,0,505.0,16.833333333333332,2.9559238227398126,22,650.0,0.1582429065866568,22,650.0
420.0,-1.1900000000000004,29,0,24,213,242,0,624.0,21.517241379310345,2.225780751229116,24,769.0,0.12886815191702466,24,769.0
425.0,0.23000000000000043,39,0,22,213,252,0,548.0,14.051282051282051,4.849420505178407,22,746.0,0.32883629021260014,22,746.0
430.0,-0.6100000000000003,38,0,24,214,252,0,662.0,17.42105263157895,3.231818742068241,24,807.0,0.16088558945560985,24,807.0
435.0,0.6600000000000001,42,0,20,214,256,0,422.0,10.047619047619047,4.513435212108609,20,741.0,0.22800375288193672,20,741.0
440.0,0.4400000000000004,39,0,16,217,256,0,417.0,10.692307692307692,5.240767473834976,16,697.0,0.21977401561548432,16,697.0
445.0,0.3099999999999996,40,2,17,220,260,0,498.0,12.45,6.310715136260474,17,666.0,0.27447625162618866,17,666.0
450.0,-0.6699999999999999,40,0,18,224,264,0,588.0,14.7,7.067185647267438,18,733.0,0.2875033229641721,18,733.0
455.0,-0.9000000000000004,37,0,18,229,266,0,678.0,18.324324324324323,5.97486953232836,18,823.0,0.2745250883762747,18,823.0
460.0,-1.0199999999999996,31,0,22,235,266,0,780.0,25.161290322580644,3.60365638008723,22,925.0,0.07782383218733947,22,925.0
465.0,-1.0999999999999996,30,0,22,238,268,0,890.0,29.666666666666668,3.3799698220960877,22,1035.0,0.1488909788790146,22,1035.0
470.0,3.63,37,0,14,241,278,0,318.0,8.594594594594595,5.71505058512556,14,672.0,0.37752039199282694,14,672.0
475.0,0.29000000000000004,38,0,11,242,280,0,188.0,4.947368421052632,6.210491041422884,11,643.0,0.41193201489150166,11,643.0
480.0,0.7299999999999995,37,0,16,243,280,0,152.0,4.108108108108108,4.177275935747355,16,570.0,0.1558802515146714,16,570.0
485.0,-0.5899999999999999,36,0,20,246,282,0,246.0,6.833333333333333,4.943183467277113,20,629.0,0.1520718224957016,20,629.0
490.0,-1.0700000000000003,35,0,22,249,284,0,353.0,10.085714285714285,4.782055669843807,22,736.0,0.14580448996997364,22,736.0
495.0,-1.1000000000000005,34,0,22,254,288,0,463.0,13.617647058823529,4.179856846098908,22,846.0,0.19152029715493302,22,846.0
500.0,-1.17,32,0,24,258,290,0,580.0,18.125,3.2882767679814453,24,963.0,0.19058811723053656,24,963.0
505.0,-1.1999999999999993,33,0,24,259,292,0,700.0,21.21212121212121,1.2885364638827324,24,1083.0,0.07053914976726314,24,1083.0
510.0,0.02999999999999936,39,0,26,259,298,0,637.0,16.333333333333332,3.3996877673003394,26,1080.0,0.21988844061180654,26,1080.0
515.0,-0.7399999999999984,38,0,29,260,298,0,771.0,20.289473684210527,2.664736257903129,29,1154.0,0.11249267119333609,29,1154.0
520.0,0.4299999999999997,46,0,22,260,306,0,590.0,12.826086956521738,4.940281105803289,22,1111.0,0.2827167137544178,22,1111.0
525.0,0.4900000000000002,43,0,18,263,306,0,552.0,12.837209302325581,4.554437002982348,18,1062.0,0.19012283070614708,18,1062.0
530.0,-0.16000000000000014,44,0,21,264,308,0,647.0,14.704545454545455,5.455380080632543,21,1078.0,0.20339143205225396,21,1078.0
535.0,-0.6100000000000012,40,0,22,270,310,0,756.0,18.9,5.646606661668693,22,1139.0,0.18231717377065282,22,1139.0
540.0,-1.0999999999999996,37,0,22,275,312,0,866.0,23.405405405405407,5.210241514178736,22,1249.0,0.14493845850769374,22,1249.0
545.0,-1.0999999999999996,35,0,22,281,316,0,976.0,27.885714285714286,4.2039639144604255,22,1359.0,0.2084249019666018,22,1359.0
550.0,-1.1799999999999997,33,0,24,285,318,0,1094.0,33.15151515151515,3.0781370810376263,24,1477.0,0.1568699905170107,24,1477.0
555.0,4.85,38,0,18,286,324,0,582.0,15.31578947368421,4.384854744531584,18,992.0,0.2806135872523203,18,992.0
560.0,0.2699999999999996,38,0,10,288,326,0,239.0,6.2894736842105265,4.638748217409649,10,965.0,0.29096482158925296,10,965.0
565.0,0.16999999999999993,38,0,12,288,326,0,127.0,3.3421052631578947,3.4368280117280166,12,948.0,0.10562251348788293,12,948.0
570.0,0.009999999999999787,42,0,22,292,334,0,221.0,5.261904761904762,6.162836786522937,22,947.0,0.28261536888437716,22,947.0
575.0,-1.0999999999999996,39,0,22,295,334,0,331.0,8.487179487179487,5.023712032938134,22,1057.0,0.1951764014709258,22,1057.0
580.0,-1.1999999999999993,38,0,26,298,336,0,451.0,11.868421052631579,3.196364838157676,26,1177.0,0.09518800990644836,26,1177.0
585.0,-1.4000000000000004,33,0,28,303,336,0,591.0,17.90909090909091,1.3743976665662905,28,1317.0,0.025944958093258808,28,1317.0
590.0,-1.4700000000000006,36,0,30,304,340,0,738.0,20.5,2.2324563964353286,30,1464.0,0.1109384026536614,30,1464.0
595.0,-0.05999999999999872,42,0,28,306,348,0,744.0,17.714285714285715,3.2296367718679098,28,1470.0,0.23909298472066914,28,1470.0
600.0,-0.8200000000000003,44,0,29,306,350,0,826.0,18.772727272727273,3.0724447498288416,29,1552.0,0.1739257416816929,29,1552.0
605.0,-0.6799999999999997,46,0,29,306,352,0,738.0,16.043478260869566,2.797833141644773,29,1620.0,0.12390612818802305,29,1620.0
610.0,0.22999999999999865,46,0,25,308,354,0,687.0,14.934782608695652,3.859488950345093,25,1597.0,0.15342844022406282,25,1597.0
615.0,0.40000000000000036,44,0,22,310,354,0,777.0,17.65909090909091,4.600413160609009,22,1557.0,0.10452221302337074,22,1557.0
620.0,-0.6999999999999993,46,0,24,314,360,0,896.0,19.47826086956522,5.908567739759948,24,1627.0,0.2283160000018531,24,1627.0
625.0,-1.1500000000000021,42,0,24,320,362,0,1016.0,24.19047619047619,5.060523663911031,24,1742.0,0.2079229468106872,24,1742.0
630.0,-1.2799999999999976,40,0,26,324,364,0,1144.0,28.6,4.054629097282804,26,1870.0,0.15509223802675415,26,1870.0
635.0,-1.3300000000000018,35,0,27,329,364,0,1277.0,36.48571428571429,2.513272307634949,27,2003.0,0.0627047132363779,27,2003.0
640.0,2.580000000000002,42,0,22,330,372,0,941.0,22.404761904761905,4.260983494555587,22,1745.0,0.2437760933903883,22,1745.0
645.0,5.459999999999999,42,0,14,334,376,0,372.0,8.857142857142858,5.976981082342039,14,1199.0,0.3619306863958365,14,1199.0
650.0,1.2400000000000002,44,0,9,334,378,0,116.0,2.6363636363636362,4.942360842722373,9,1075.0,0.22615400232188207,9,1075.0
655.0,0.16999999999999993,41,0,18,337,378,0,191.0,4.658536585365853,4.69570229285232,18,1058.0,0.13391742237314994,18,1058.0
660.0,-1.1400000000000006,40,0,26,342,382,0,307.0,7.675,4.367520087119934,26,1172.0,0.12933502506614072,26,1172.0
665.0,-1.299999999999999,36,0,26,346,382,0,437.0,12.13888888888889,3.3495736981485376,26,1302.0,0.11878921698118326,26,1302.0
670.0,-1.3399999999999999,38,0,28,350,388,0,571.0,15.026315789473685,3.1396738290955963,28,1436.0,0.1513706435800818,28,1436.0
675.0,-1.4000000000000004,38,0,28,352,390,0,711.0,18.710526315789473,2.5524575974261463,28,1576.0,0.14174383090766102,28,1576.0
680.0,-1.5600000000000005,43,0,33,353,396,0,867.0,20.162790697674417,2.9532896208178654,33,1732.0,0.18396912572326898,33,1732.0
685.0,0.5899999999999999,42,0,31,354,396,0,808.0,19.238095238095237,2.14941523222079,31,1673.0,0.10855907543612149,31,1673.0
690.0,-0.6799999999999997,46,0,30,354,400,0,799.0,17.369565217391305,3.003456899227729,30,1741.0,0.1414272826660454,30,1741.0
695.0,0.14000000000000057,49,0,25,355,404,0,688.0,14.040816326530612,4.332260234110077,25,1727.0,0.19368735465031406,25,1727.0
700.0,0.19000000000000128,48,0,22,358,406,0,778.0,16.208333333333332,4.597593852583405,22,1708.0,0.15784127426040592,22,1708.0
705.0,-0.610000000000003,46,0,26,360,406,0,902.0,19.608695652173914,5.403563338425824,26,1769.0,0.14192285981380684,26,1769.0
710.0,-1.2799999999999976,44,0,26,366,410,0,1032.0,23.454545454545453,5.488124208157807,26,1897.0,0.1269412945998882,26,1897.0
715.0,-1.3000000000000007,37,0,26,373,410,0,1162.0,31.405405405405407,3.807361066644851,26,2027.0,0.11768162595294779,26,2027.0
720.0,-1.3200000000000003,38,0,27,378,416,0,1294.0,34.05263157894737,3.4294107207423856,27,2159.0,0.16175897278402512,27,2159.0
725.0,2.6799999999999997,42,0,24,380,422,0,1127.0,26.833333333333332,4.207801534035111,24,1891.0,0.26036110649297856,24,1891.0
730.0,5.630000000000001,43,0,18,381,424,0,499.0,11.604651162790697,4.596853875582685,18,1328.0,0.2458951949941764,18,1328.0
735.0,0.6699999999999999,42,0,11,382,424,0,115.0,2.738095238095238,3.941845939941799,11,1261.0,0.15788548930308138,11,1261.0
740.0,0.6499999999999986,42,0,16,384,426,0,176.0,4.190476190476191,4.697364397607133,16,1196.0,0.1254926126763847,16,1196.0
745.0,-0.9899999999999984,43,0,24,389,432,0,281.0,6.534883720930233,5.710484478977585,24,1295.0,0.23507399305329846,24,1295.0
750.0,-1.2100000000000009,40,0,25,394,434,0,402.0,10.05,3.791660939971256,25,1416.0,0.15296205348123557,25,1416.0
755.0,-1.4499999999999993,36,0,30,398,434,0,547.0,15.194444444444445,1.8210386693938436,30,1561.0,0.03125107018070766,30,1561.0
760.0,-1.5500000000000007,38,0,32,400,438,0,702.0,18.473684210526315,2.0593219389375914,32,1716.0,0.10520739067727537,32,1716.0
765.0,-1.6000000000000014,41,0,32,401,442,0,862.0,21.024390243902438,2.5654638370568317,32,1876.0,0.1734504640145818,32,1876.0
770.0,0.6300000000000026,46,0,30,402,448,0,799.0,17.369565217391305,3.6396161810204233,30,1813.0,0.24501523197282127,30,1813.0
775.0,-0.6799999999999997,46,0,32,402,448,0,867.0,18.847826086956523,2.065281860261569,32,1881.0,0.06959922189770384,32,1881.0
780.0,-0.6799999999999997,50,0,30,402,452,0,713.0,14.26,3.4014474761008247,30,1949.0,0.12822419249794312,30,1949.0
785.0,0.5299999999999976,46,0,24,406,452,0,794.0,17.26086956521739,4.120609552460785,24,1896.0,0.11569896576164077,24,1896.0
790.0,-0.5399999999999991,45,0,25,409,454,0,915.0,20.333333333333332,5.114564167356452,25,1950.0,0.17963581646744745,25,1950.0
795.0,-1.0899999999999999,46,0,26,414,460,0,1045.0,22.717391304347824,5.596110429446074,26,2059.0,0.22058002254173792,26,2059.0
800.0,-1.3300000000000018,44,0,28,418,462,0,1178.0,26.772727272727273,4.567986797103948,28,2192.0,0.16797711830072504,28,2192.0
805.0,-1.4199999999999982,39,0,29,423,462,0,1320.0,33.84615384615385,3.0201564093340347,29,2334.0,0.08324014833266491,29,2334.0
810.0,2.8000000000000007,42,0,28,426,468,0,1315.0,31.30952380952381,3.6123942308754935,28,2054.0,0.18420080669512037,28,2054.0
815.0,5.879999999999999,44,0,20,430,474,0,704.0,16.0,4.716116295420966,20,1466.0,0.2784154156314816,20,1466.0
820.0,0.1899999999999995,46,0,10,430,476,0,143.0,3.108695652173913,4.276584744775441,10,1447.0,0.2143904018810404,10,1447.0
825.0,0.9600000000000009,44,0,15,432,476,0,165.0,3.75,4.574296932524318,15,1351.0,0.16605303488925408,15,1351.0
830.0,-0.7400000000000002,44,0,23,436,480,0,263.0,5.9772727272727275,4.646269641636722,23,1425.0,0.12281826480635785,23,1425.0
835.0,-1.3800000000000008,39,0,28,441,480,0,401.0,10.282051282051283,3.5315773035851286,28,1563.0,0.11417237714899112,28,1563.0
840.0,-1.4000000000000004,41,0,28,445,486,0,541.0,13.195121951219512,3.5556704871495026,28,1703.0,0.15853156061191997,28,1703.0
845.0,-1.5,38,0,30,448,486,0,691.0,18.18421052631579,2.3205818696706,30,1853.0,0.11497936719620958,30,1853.0
850.0,-1.5700000000000003,45,0,34,449,494,0,848.0,18.844444444444445,2.6544865061428764,34,2010.0,0.17424155894845839,34,2010.0
855.0,-0.1999999999999993,44,0,32,450,494,0,800.0,18.181818181818183,2.6272036585996577,32,2030.0,0.17879822124988545,32,2030.0
860.0,-0.9699999999999989,46,0,35,450,496,0,965.0,20.97826086956522,1.9988108180066082,35,2127.0,0.0774778559587386,35,2127.0
865.0,0.14999999999999858,52,0,30,450,502,0,763.0,14.673076923076923,3.940525326631472,30,2112.0,0.2038124035877021,30,2112.0
870.0,0.13000000000000256,50,0,24,454,504,0,808.0,16.16,4.8304253435488045,24,2099.0,0.24461745078935804,24,2099.0
875.0,-0.14000000000000057,50,0,27,454,504,0,934.0,18.68,4.815184808052216,27,2113.0,0.13639645420955088,27,2113.0
880.0,-1.2200000000000024,48,0,28,460,508,0,1073.0,22.354166666666668,5.062546562746202,28,2235.0,0.183898217448074,28,2235.0
885.0,-1.3999999999999986,41,0,28,467,508,0,1213.0,29.585365853658537,4.04616679876402,28,2375.0,0.12053935308405592,28,2375.0
890.0,-1.4100000000000001,43,0,29,471,514,0,1354.0,31.488372093023255,3.6807933443992598,29,2516.0,0.18590110306183016,29,2516.0
895.0,-1.4899999999999984,43,0,30,475,518,0,1503.0,34.95348837209303,3.2911149951732885,30,2665.0,0.20774288676466082,30,2665.0
900.0,7.139999999999997,45,0,23,477,522,0,893.0,19.844444444444445,3.5803385699201162,23,1951.0,0.2331231979961022,23,1951.0
905.0,1.5800000000000018,45,0,17,477,522,0,223.0,4.955555555555556,3.1473025383157207,17,1793.0,0.1319650724521141,17,1793.0
910.0,0.759999999999998,45,0,14,479,524,0,171.0,3.8,3.7707581061135227,14,1717.0,0.14373128079631145,14,1717.0
915.0,-0.5299999999999976,48,0,22,482,530,0,269.0,5.604166666666667,5.240734353720352,22,1770.0,0.22810311768322847,22,1770.0
920.0,-1.3399999999999999,46,0,28,486,532,0,404.0,8.782608695652174,4.360165979540597,28,1904.0,0.19273192234741177,28,1904.0
925.0,-1.5,41,0,32,491,532,0,554.0,13.512195121951219,2.280753519279897,32,2054.0,0.056435642455263606,32,2054.0
930.0,-1.7200000000000024,40,0,36,494,534,0,726.0,18.15,1.4152838721498404,36,2226.0,0.05150543673004152,36,2226.0
935.0,-1.7999999999999972,45,0,36,495,540,0,906.0,20.133333333333333,2.5514622055310303,36,2406.0,0.15689668733562848,36,2406.0
940.0,-0.2900000000000027,50,0,34,496,546,0,862.0,17.24,3.4594498190149197,34,2435.0,0.2351267433524872,34,2435.0
945.0,-0.9799999999999969,50,0,35,496,546,0,1033.0,20.66,2.285035898225026,35,2533.0,0.07717907935134344,35,2533.0
950.0,0.029999999999997584,54,0,35,496,550,0,887.0,16.425925925925927,2.9863049570539535,35,2530.0,0.09929929475070141,35,2530.0
955.0,-0.07000000000000028,51,0,26,499,550,0,867.0,17.0,3.627950113441148,26,2537.0,0.11075958634888021,26,2537.0
960.0,-0.25,50,0,25,502,552,0,987.0,19.74,4.624511484921373,25,2562.0,0.16885082716996067,25,2562.0
965.0,-0.6400000000000006,52,0,27,504,556,0,1120.0,21.53846153846154,5.786336863088536,27,2626.0,0.2257909344699731,27,2626.0
970.0,-1.2999999999999972,49,0,28,511,560,0,1256.0,25.632653061224488,5.0204006850948515,28,2756.0,0.18990918718535804,28,2756.0
975.0,-1.4400000000000013,43,0,29,517,560,0,1400.0,32.55813953488372,4.025282385481333,29,2900.0,0.09315784520143328,29,2900.0
980.0,-1.5,43,0,31,523,566,0,1550.0,36.04651162790697,3.7290105654527816,31,3050.0,0.17148284282916118,31,3050.0
985.0,7.850000000000001,41,0,24,527,568,0,1088.0,26.536585365853657,3.3038916857563847,24,2265.0,0.18037141617589642,24,2265.0
990.0,2.039999999999999,47,0,17,527,574,0,385.0,8.191489361702128,4.535350583599014,17,2061.0,0.24408455993513314,17,2061.0
995.0,0.5799999999999983,45,0,12,529,574,0,49.0,1.0888888888888888,4.323249613533308,12,2003.0,0.19716524469087493,12,2003.0
1000.0,-0.09999999999999787,44,0,19,532,576,0,131.0,2.977272727272727,5.029036569486761,19,2013.0,0.18363796618370978,19,2013.0
1005.0,-1.1700000000000017,43,0,28,535,578,0,250.0,5.813953488372093,4.380880364368385,28,2130.0,0.11729808416947432,28,2130.0
1010.0,-1.4499999999999993,39,0,29,541,580,0,395.0,10.128205128205128,2.9162706476981017,29,2275.0,0.0960638356868729,29,2275.0
1015.0,-1.5399999999999991,39,0,31,545,584,0,549.0,14.076923076923077,2.683075126844137,31,2429.0,0.15233332706425023,31,2429.0
1020.0,-1.5700000000000003,46,0,33,546,592,0,706.0,15.347826086956522,2.8155841286818766,33,2586.0,0.18427070893528988,33,2586.0
1025.0,-1.0300000000000011,46,0,35,546,592,0,809.0,17.58695652173913,2.6260138066157652,35,2689.0,0.16890111591429266,35,2689.0
