step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,-0.09999999999999998,4,0,2,28,32,0,24.0,6.0,7.044014976375093,2,24.0,0.0,2,24.0
120.0,0.24,4,0,0,28,32,0,0.0,0.0,10.055764840022949,0,0.0,1.0,0,0.0
125.0,0.0,6,0,0,30,36,0,0.0,0.0,13.78472229143332,0,0.0,0.9559214639581226,0,0.0
130.0,0.0,6,0,0,30,36,0,0.0,0.0,12.271597100965993,0,0.0,0.8098905499670117,0,0.0
135.0,-0.09,4,0,3,32,36,0,9.0,2.25,0.16839788748515647,3,9.0,0.013819145885332717,3,9.0
140.0,-0.020000000000000004,4,0,2,32,36,0,11.0,2.75,2.628724575498949,2,11.0,2.2879136543197636e-05,2,11.0
145.0,-0.09999999999999999,4,0,2,32,36,0,21.0,5.25,7.374058683532951,2,21.0,0.0,2,21.0
150.0,-0.1,16,0,2,32,48,0,31.0,1.9375,12.144705832074525,2,31.0,0.8245609080028762,2,31.0
155.0,-0.09999999999999998,14,0,2,34,48,0,41.0,2.9285714285714284,11.035999427557895,2,41.0,0.7797575358552166,2,41.0
160.0,0.41,14,0,0,34,48,0,0.0,0.0,4.250704961869029,0,0.0,0.29666011233617684,0,0.0
165.0,-0.26,14,0,8,34,48,0,26.0,1.8571428571428572,5.318991923805683,8,26.0,0.0005117643690591255,8,26.0
170.0,-0.22999999999999998,14,0,6,34,48,0,49.0,3.5,5.997022812791309,6,49.0,0.0,6,49.0
175.0,-0.30000000000000004,9,0,6,39,48,0,79.0,8.777777777777779,4.285256298975648,6,79.0,0.0,6,79.0
180.0,0.12,12,0,2,40,52,0,37.0,3.0833333333333335,8.482576993216137,2,67.0,0.5591296920842571,2,67.0
185.0,0.20000000000000007,10,0,2,42,52,0,47.0,4.7,10.699717632836624,2,47.0,0.6225652022326901,2,47.0
190.0,-0.09999999999999998,10,0,2,42,52,0,57.0,5.7,9.938658283660875,2,57.0,0.40504985419397227,2,57.0
195.0,-0.15000000000000002,6,0,4,46,52,0,72.0,12.0,4.300424576342551,4,72.0,0.00027966721461469905,4,72.0
200.0,-0.20000000000000007,6,0,4,46,52,0,92.0,15.333333333333334,4.489884706659914,4,92.0,0.0,4,92.0
205.0,-0.20000000000000007,4,0,4,48,52,0,112.0,28.0,0.0,4,112.0,0.0,4,112.0
210.0,-0.19999999999999996,8,0,4,48,56,0,132.0,16.5,7.123923749999999,4,132.0,0.5,4,132.0
215.0,-0.19999999999999996,8,0,4,48,56,0,152.0,19.0,6.839577718200786,4,152.0,0.48065176486794053,4,152.0
220.0,-0.19999999999999996,8,0,4,48,56,0,172.0,21.5,5.855055479136665,4,172.0,0.22516537079062904,4,172.0
225.0,-0.22999999999999998,16,0,6,48,64,0,195.0,12.1875,8.40128690315753,6,195.0,0.5397796941125124,6,195.0
230.0,0.49,15,0,2,49,64,0,137.0,9.133333333333333,8.985558640026708,2,146.0,0.6658950439367106,2,146.0
235.0,-0.040000000000000036,14,0,5,50,64,0,150.0,10.714285714285714,5.812892661679753,5,150.0,0.03130881308737055,5,150.0
240.0,1.23,18,0,4,50,68,0,20.0,1.1111111111111112,8.245287465228808,4,27.0,0.44958670771125664,4,27.0
245.0,-0.13,13,0,4,55,68,0,40.0,3.076923076923077,8.909632639409521,4,40.0,0.48727634883647875,4,40.0
250.0,0.11000000000000004,12,0,2,56,68,0,29.0,2.4166666666666665,8.756957485940907,2,29.0,0.5151201216073963,2,29.0
255.0,-0.15000000000000002,8,0,4,60,68,0,44.0,5.5,6.182464143784442,4,44.0,0.0001193949705417032,4,44.0
260.0,0.29000000000000004,8,0,2,60,68,0,15.0,1.875,7.66468373576609,2,15.0,0.0,2,15.0
265.0,-0.1,6,0,2,62,68,0,25.0,4.166666666666667,8.071817762051976,2,25.0,0.0,2,25.0
270.0,0.25,8,0,0,64,72,0,0.0,0.0,11.116513590496071,0,0.0,0.9595664266449776,0,0.0
275.0,0.0,6,0,0,66,72,0,0.0,0.0,13.77098397077903,0,0.0,0.9731281940827987,0,0.0
280.0,0.0,6,0,0,66,72,0,0.0,0.0,8.240985833706818,0,0.0,0.41785053235746733,0,0.0
285.0,-0.11,4,0,4,68,72,0,11.0,2.75,0.002068255199748231,4,11.0,0.00015221146010465712,4,11.0
290.0,-0.039999999999999994,4,0,2,68,72,0,15.0,3.75,2.97710293676937,2,15.0,0.0,2,15.0
295.0,-0.1,12,0,2,68,80,0,25.0,2.0833333333333335,11.618823445727363,2,25.0,0.8,2,25.0
300.0,0.25,16,0,0,68,84,0,0.0,0.0,12.183809579545587,0,0.0,0.9637927118185394,0,0.0
305.0,0.0,14,0,0,70,84,0,0.0,0.0,10.871024542310918,0,0.0,0.7675120229730645,0,0.0
310.0,-0.13,14,0,6,70,84,0,13.0,0.9285714285714286,5.955808553880947,6,13.0,0.18136156780268042,6,13.0
315.0,-0.25,12,0,6,72,84,0,38.0,3.1666666666666665,4.322451414715183,6,38.0,0.0019251302189143352,6,38.0
320.0,-0.35,10,0,7,74,84,0,73.0,7.3,3.909930827924304,7,73.0,0.0,7,73.0
325.0,0.04999999999999993,9,0,3,75,84,0,44.0,4.888888888888889,4.820729942001502,3,68.0,0.09160181282956859,3,68.0
330.0,0.09000000000000008,11,0,3,77,88,0,59.0,5.363636363636363,10.088329727730972,3,59.0,0.549337914519962,3,59.0
335.0,0.04999999999999993,10,0,2,78,88,0,54.0,5.4,10.200573009923817,2,54.0,0.638030694573927,2,54.0
340.0,-0.09999999999999998,7,0,2,81,88,0,64.0,9.142857142857142,6.707093682632349,2,64.0,0.1441710090965963,2,64.0
345.0,-0.17000000000000004,7,0,4,81,88,0,81.0,11.571428571428571,5.075823750714784,4,81.0,0.00015963856693095363,4,81.0
350.0,-0.19999999999999996,6,0,4,82,88,0,101.0,16.833333333333332,3.11003485024527,4,101.0,0.0,4,101.0
355.0,-0.19999999999999996,4,0,4,84,88,0,121.0,30.25,0.0,4,121.0,0.0,4,121.0
360.0,-0.19999999999999996,8,0,4,84,92,0,141.0,17.625,6.9801846342139,4,141.0,0.4794306196238163,4,141.0
365.0,-0.20000000000000018,8,0,4,84,92,0,161.0,20.125,7.001654280856698,4,161.0,0.48103683782920226,4,161.0
370.0,-0.19999999999999996,16,0,4,84,100,0,181.0,11.3125,8.5758499101646,4,181.0,0.5677126084689139,4,181.0
375.0,1.06,16,0,4,84,100,0,75.0,4.6875,8.992481832941666,4,75.0,0.6389260427525855,4,75.0
380.0,-0.19999999999999996,15,0,4,85,100,0,95.0,6.333333333333333,6.711375818444385,4,95.0,0.26157672225409956,4,95.0
385.0,0.53,14,0,3,86,100,0,12.0,0.8571428571428571,5.256783922147933,3,42.0,0.06121029873614047,3,42.0
390.0,0.09999999999999998,15,0,4,89,104,0,32.0,2.1333333333333333,9.189698190872779,4,32.0,0.4857349558228238,4,32.0
395.0,0.09,14,0,2,90,104,0,23.0,1.6428571428571428,10.319048112118208,2,23.0,0.6291469273253291,2,23.0
400.0,-0.1,9,0,2,95,104,0,33.0,3.6666666666666665,5.480505818047137,2,33.0,0.14314482650228746,2,33.0
405.0,0.19,8,0,2,96,104,0,8.0,1.0,5.549783161936086,2,14.0,0.10931009668949652,2,14.0
410.0,-0.03999999999999998,6,0,2,98,104,0,18.0,3.0,7.510662992072484,2,18.0,0.0,2,18.0
415.0,-0.10000000000000003,6,0,2,98,104,0,28.0,4.666666666666667,7.939369243766392,2,28.0,0.0,2,28.0
420.0,-0.09999999999999998,7,0,2,101,108,0,38.0,5.428571428571429,9.022893105552006,2,38.0,0.6386714545793458,2,38.0
425.0,-0.09999999999999998,6,0,2,102,108,0,48.0,8.0,8.615410207868456,2,48.0,0.6427904222301748,2,48.0
430.0,-0.09999999999999998,6,0,2,102,108,0,58.0,9.666666666666666,4.03788852937769,2,58.0,0.20338924908637698,2,58.0
435.0,-0.19000000000000006,6,0,4,102,108,0,77.0,12.833333333333334,3.7610736164402443,4,77.0,8.70159103810256e-06,4,77.0
440.0,-0.19999999999999996,6,0,4,102,108,0,97.0,16.166666666666668,3.8533012978676333,4,97.0,0.0,4,97.0
445.0,-0.19999999999999996,12,0,4,104,116,0,117.0,9.75,8.848446908474758,4,117.0,0.6332121194375472,4,117.0
450.0,-0.20000000000000018,16,0,4,104,120,0,137.0,8.5625,9.713904448027417,4,137.0,0.6848968952544747,4,137.0
455.0,-0.25,16,0,7,104,120,0,162.0,10.125,5.183370533959518,7,162.0,0.27865336753997616,7,162.0
460.0,0.7400000000000001,16,0,6,104,120,0,21.0,1.3125,3.4481479859511257,6,88.0,0.07742593607142127,6,88.0
465.0,0.42,14,0,6,106,120,0,46.0,3.2857142857142856,6.403715937914031,6,46.0,9.513759497684344e-05,6,46.0
470.0,-0.009999999999999953,14,0,4,106,120,0,47.0,3.357142857142857,8.620318252601638,4,47.0,0.0,4,47.0
475.0,-0.20000000000000007,9,0,4,111,120,0,67.0,7.444444444444445,7.408164201772418,4,67.0,0.0,4,67.0
480.0,0.18000000000000005,10,0,2,114,124,0,49.0,4.9,9.090650482008332,2,49.0,0.6322153171645132,2,49.0
485.0,-0.09999999999999998,8,0,2,116,124,0,59.0,7.375,10.214409687282132,2,59.0,0.6486667741871777,2,59.0
490.0,-0.10999999999999999,8,0,3,116,124,0,70.0,8.75,6.748486989868415,3,70.0,0.018621017963515805,3,70.0
495.0,-0.18000000000000005,6,0,4,118,124,0,88.0,14.666666666666666,4.35671856189127,4,88.0,3.1450429352016683e-06,4,88.0
500.0,-0.20000000000000007,6,0,4,118,124,0,108.0,18.0,4.370581184429724,4,108.0,0.0,4,108.0
505.0,-0.19999999999999996,4,0,4,120,124,0,128.0,32.0,0.0,4,128.0,0.0,4,128.0
510.0,-0.19999999999999996,8,0,4,120,128,0,148.0,18.5,6.510930733005274,4,148.0,0.4767871901777799,4,148.0
515.0,-0.19999999999999996,8,0,4,120,128,0,168.0,21.0,6.245225487421862,4,168.0,0.46119874065119404,4,168.0
520.0,-0.21999999999999997,16,0,5,120,136,0,190.0,11.875,7.959623094175992,5,190.0,0.5460897098679717,5,190.0
525.0,1.0899999999999999,16,0,4,120,136,0,81.0,5.0625,8.354289645185588,4,81.0,0.6001357902061195,4,81.0
530.0,-0.24,15,0,7,121,136,0,105.0,7.0,4.223271222838683,7,105.0,0.008566446096866891,7,105.0
535.0,0.4700000000000001,14,0,4,122,136,0,20.0,1.4285714285714286,5.112037871754678,4,58.0,0.0885182489527909,4,58.0
540.0,0.17999999999999994,14,0,4,126,140,0,40.0,2.857142857142857,9.141249361829399,4,40.0,0.48034987349597913,4,40.0
545.0,0.11000000000000004,14,0,2,126,140,0,29.0,2.0714285714285716,10.040504242388547,2,29.0,0.6216196882416803,2,29.0
550.0,-0.11000000000000004,10,0,3,130,140,0,40.0,4.0,4.698915376466866,3,40.0,0.009753945090200326,3,40.0
555.0,0.23,8,0,2,132,140,0,10.0,1.25,5.456744935550397,2,17.0,0.10208210282317279,2,17.0
560.0,-0.03,6,0,2,134,140,0,20.0,3.3333333333333335,8.477793544474224,2,20.0,0.0,2,20.0
565.0,-0.09999999999999998,6,0,2,134,140,0,30.0,5.0,8.45531332073529,2,30.0,0.0,2,30.0
570.0,-0.10000000000000003,7,0,2,137,144,0,40.0,5.714285714285714,9.005401883579722,2,40.0,0.6325208804883761,2,40.0
575.0,-0.09999999999999998,6,0,2,138,144,0,50.0,8.333333333333334,8.792935320081488,2,50.0,0.6447134248617931,2,50.0
580.0,-0.13,6,0,4,138,144,0,63.0,10.5,4.339085500953298,4,63.0,0.0011930967585774411,4,63.0
585.0,-0.19999999999999996,6,0,4,138,144,0,83.0,13.833333333333334,4.278215276321884,4,83.0,2.4557429480245974e-06,4,83.0
590.0,-0.20000000000000007,13,0,4,139,152,0,103.0,7.923076923076923,9.133430529156062,4,103.0,0.6348207058513758,4,103.0
595.0,-0.19999999999999996,12,0,4,140,152,0,123.0,10.25,8.949687288443906,4,123.0,0.6412100921710331,4,123.0
600.0,-0.19999999999999996,16,0,4,140,156,0,143.0,8.9375,6.490861564405222,4,143.0,0.4476435012456703,4,143.0
605.0,0.74,16,0,4,140,156,0,14.0,0.875,5.982994334842344,4,69.0,0.3530608454159858,4,69.0
610.0,0.3499999999999999,15,0,4,141,156,0,34.0,2.2666666666666666,7.163407828395896,4,34.0,0.18487788540855157,4,34.0
615.0,-0.04999999999999999,14,0,4,142,156,0,39.0,2.7857142857142856,8.467854233610938,4,39.0,7.675932412883752e-06,4,39.0
620.0,-0.19999999999999996,9,0,4,147,156,0,59.0,6.555555555555555,7.115162528316606,4,59.0,0.0,4,59.0
625.0,0.09999999999999998,6,0,2,150,156,0,49.0,8.166666666666666,6.154366383534931,2,49.0,0.0,2,49.0
630.0,-0.09999999999999998,8,0,2,152,160,0,59.0,7.375,9.864806913661045,2,59.0,0.6308099838007475,2,59.0
635.0,-0.09999999999999998,8,0,2,152,160,0,69.0,8.625,9.753235550519731,2,69.0,0.577638855179193,2,69.0
640.0,-0.1100000000000001,6,0,3,154,160,0,80.0,13.333333333333334,4.732758599654573,3,80.0,0.008150149949581194,3,80.0
645.0,-0.19999999999999996,5,0,4,155,160,0,100.0,20.0,2.4307002006166507,4,100.0,0.0,4,100.0
650.0,-0.19999999999999996,4,0,4,156,160,0,120.0,30.0,0.0,4,120.0,0.0,4,120.0
655.0,-0.19999999999999996,4,0,4,156,160,0,140.0,35.0,0.0,4,140.0,0.0,4,140.0
660.0,-0.20000000000000018,8,0,4,156,164,0,160.0,20.0,6.345484776478494,4,160.0,0.4718640368472019,4,160.0
665.0,-0.19999999999999996,16,0,4,156,172,0,180.0,11.25,9.470699606531575,4,180.0,0.7001214274953464,4,180.0
670.0,1.1600000000000001,16,0,4,156,172,0,64.0,4.0,8.096167285287116,4,64.0,0.5837147542242573,4,64.0
675.0,-0.24,16,0,5,156,172,0,88.0,5.5,5.100166914353426,5,88.0,0.09884251965611476,5,88.0
680.0,0.37,15,0,5,157,172,0,26.0,1.7333333333333334,5.066276460233926,5,51.0,0.07701981451395043,5,51.0
685.0,0.0,12,0,5,160,172,0,51.0,4.25,6.935074873579377,5,51.0,0.0,5,51.0
690.0,0.010000000000000009,15,0,3,161,176,0,50.0,3.3333333333333335,9.037067744950342,3,50.0,0.5384599669193727,3,50.0
695.0,-0.15000000000000002,12,0,3,164,176,0,65.0,5.416666666666667,8.728520132044922,3,65.0,0.491403190400481,3,65.0
700.0,0.38,9,0,1,167,176,0,2.0,0.2222222222222222,5.227815710743496,1,27.0,0.12524760747870817,1,27.0
705.0,0.16000000000000003,7,0,2,169,176,0,11.0,1.5714285714285714,8.902713972543662,2,11.0,6.081004223364466e-05,2,11.0
710.0,-0.09999999999999999,7,0,2,169,176,0,21.0,3.0,9.238256373771843,2,21.0,0.0,2,21.0
715.0,-0.1,4,0,2,172,176,0,31.0,7.75,6.0933470798164056,2,31.0,0.0,2,31.0
720.0,-0.09999999999999998,6,0,2,174,180,0,41.0,6.833333333333333,8.437051199490943,2,41.0,0.6185316017406057,2,41.0
725.0,-0.10000000000000003,6,0,2,174,180,0,51.0,8.5,8.444922721776662,2,51.0,0.6196446346895198,2,51.0
730.0,-0.12,6,0,3,174,180,0,63.0,10.5,4.552870447820577,3,63.0,0.007361146372274535,3,63.0
735.0,-0.19999999999999996,6,0,4,174,180,0,83.0,13.833333333333334,4.606788369060546,4,83.0,4.291604653799675e-06,4,83.0
740.0,-0.20000000000000007,12,0,4,176,188,0,103.0,8.583333333333334,8.338674571609163,4,103.0,0.6368043822294888,4,103.0
745.0,-0.19999999999999996,16,0,4,176,192,0,123.0,7.6875,9.239292565916664,4,123.0,0.7127869112115377,4,123.0
750.0,-0.25,16,0,7,176,192,0,148.0,9.25,4.818567742319451,7,148.0,0.2844621271381503,7,148.0
755.0,0.6699999999999999,16,0,4,176,192,0,21.0,1.3125,5.290812304049245,4,81.0,0.3017378603217782,4,81.0
760.0,0.37000000000000005,14,0,6,178,192,0,44.0,3.142857142857143,6.160446313749948,6,44.0,0.17849915514200398,6,44.0
765.0,0.010000000000000009,14,0,4,178,192,0,43.0,3.0714285714285716,7.629814378007738,4,43.0,1.9765635009517694e-06,4,43.0
770.0,-0.2,10,0,4,182,192,0,63.0,6.3,6.874740203824561,4,63.0,0.0,4,63.0
775.0,0.13,10,0,2,186,196,0,50.0,5.0,8.864781977981984,2,50.0,0.6666666666666666,2,50.0
780.0,-0.09999999999999998,8,0,2,188,196,0,60.0,7.5,9.35760890573977,2,60.0,0.6369175384109931,2,60.0
785.0,-0.09999999999999998,8,0,2,188,196,0,70.0,8.75,8.612050727773877,2,70.0,0.5894568415959197,2,70.0
790.0,-0.13,6,0,4,190,196,0,83.0,13.833333333333334,4.0189548910228785,4,83.0,0.0013465870167024552,4,83.0
795.0,-0.20000000000000007,6,0,4,190,196,0,103.0,17.166666666666668,3.782773873341282,4,103.0,0.0,4,103.0
800.0,-0.19999999999999996,5,0,4,191,196,0,123.0,24.6,2.0913968858495133,4,123.0,0.0,4,123.0
805.0,-0.19999999999999996,8,0,4,192,200,0,143.0,17.875,6.760612500000001,4,143.0,0.5,4,143.0
810.0,-0.19999999999999996,16,0,4,192,208,0,163.0,10.1875,10.075625152411359,4,163.0,0.7383184414940371,4,163.0
815.0,1.0999999999999999,16,0,2,192,208,0,53.0,3.3125,9.791720674226207,2,53.0,0.7635921381610391,2,53.0
820.0,-0.20999999999999996,16,0,6,192,208,0,74.0,4.625,6.172025769480096,6,74.0,0.39932810448464684,6,74.0
825.0,-0.26,16,0,8,192,208,0,99.0,6.1875,4.109854650331128,8,100.0,0.03996625622770146,8,100.0
830.0,-0.3899999999999999,14,0,8,194,208,0,139.0,9.928571428571429,5.376842014376848,8,139.0,0.0,8,139.0
835.0,0.5899999999999999,16,0,2,196,212,0,24.0,1.5,7.936114007190028,2,80.0,0.46944278518414395,2,80.0
840.0,0.46,13,0,2,199,212,0,34.0,2.6153846153846154,10.35167225991941,2,34.0,0.6364124793839012,2,34.0
845.0,0.34,12,0,0,200,212,0,0.0,0.0,10.057481525335392,0,0.0,0.6147893895860075,0,0.0
850.0,-0.06,7,0,3,205,212,0,6.0,0.8571428571428571,5.386938338188384,3,6.0,0.012050668645549422,3,6.0
855.0,-0.07,6,0,2,206,212,0,13.0,2.1666666666666665,6.282689766836497,2,13.0,0.0,2,13.0
860.0,-0.1,4,0,2,208,212,0,23.0,5.75,6.1219079365871565,2,23.0,0.0,2,23.0
865.0,-0.1,8,0,2,208,216,0,33.0,4.125,9.506592135761748,2,33.0,0.6296829380077394,2,33.0
870.0,-0.09999999999999998,6,0,2,210,216,0,43.0,7.166666666666667,8.708070914695709,2,43.0,0.6409716680658205,2,43.0
875.0,0.43,6,0,0,210,216,0,0.0,0.0,6.374313594252224,0,0.0,0.5020776480313369,0,0.0
880.0,-0.05,6,0,2,210,216,0,5.0,0.8333333333333334,8.666579422585535,2,5.0,0.00011203831842256182,2,5.0
885.0,-0.09999999999999999,14,0,2,210,224,0,15.0,1.0714285714285714,11.622857432729301,2,15.0,0.7655029361187615,2,15.0
890.0,-0.1,10,0,2,214,224,0,25.0,2.5,10.821223985285968,2,25.0,0.7700378732384109,2,25.0
895.0,-0.10999999999999999,14,0,3,214,228,0,36.0,2.5714285714285716,6.710759325952814,3,36.0,0.40274641003156125,3,36.0
900.0,-0.35,14,0,8,214,228,0,71.0,5.071428571428571,5.759029452611998,8,71.0,0.3129551202544134,8,71.0
905.0,-0.40000000000000013,25,0,8,215,240,0,111.0,4.44,7.87370243160283,8,111.0,0.5206591021998401,8,111.0
910.0,0.2300000000000001,28,0,4,216,244,0,55.0,1.9642857142857142,8.146474027865304,4,88.0,0.5710285982888166,4,88.0
915.0,0.030000000000000027,26,0,9,218,244,0,85.0,3.269230769230769,6.354874818477169,9,85.0,0.33148844557820406,9,85.0
920.0,-0.06000000000000005,38,0,11,218,256,0,80.0,2.1052631578947367,7.0741901859806875,11,91.0,0.42090304994430056,11,91.0
925.0,-0.66,38,0,16,222,260,0,157.0,4.131578947368421,6.574471145115874,16,157.0,0.3931438762292656,16,157.0
930.0,-0.5999999999999999,36,0,16,224,260,0,180.0,5.0,3.954656279376406,16,217.0,0.18776106233884424,16,217.0
935.0,-0.54,36,0,20,228,264,0,261.0,7.25,4.407862788412654,20,271.0,0.20904426029412568,20,271.0
940.0,-0.54,48,0,18,228,276,0,245.0,5.104166666666667,5.701248886282252,18,325.0,0.3184317351359332,18,325.0
945.0,-0.06000000000000005,49,0,15,231,280,0,252.0,5.142857142857143,6.416928161364399,15,331.0,0.37864226203406626,15,331.0
950.0,-0.5499999999999998,45,0,18,235,280,0,279.0,6.2,3.7393876618491846,18,386.0,0.16158216657054958,18,386.0
955.0,-0.6400000000000001,53,0,22,239,292,0,364.0,6.867924528301887,5.568473303778462,22,450.0,0.3159841894985465,22,450.0
960.0,-0.7300000000000004,55,0,25,241,296,0,420.0,7.636363636363637,5.166947404816523,25,523.0,0.2961884675055923,25,523.0
965.0,-1.3499999999999996,52,0,35,244,296,0,572.0,11.0,3.115727444387476,35,658.0,0.12121503498006231,35,658.0
970.0,-1.1399999999999997,53,0,35,247,300,0,636.0,12.0,2.8393839555730622,35,772.0,0.09915952001956667,35,772.0
975.0,-0.3700000000000001,61,0,27,251,312,0,628.0,10.295081967213115,5.0427496743562,27,809.0,0.2734028284157806,27,809.0
980.0,-0.5500000000000007,59,0,22,253,312,0,599.0,10.152542372881356,3.9355111961328384,22,864.0,0.1795547530686675,22,864.0
985.0,-0.29999999999999893,59,0,23,257,316,0,582.0,9.864406779661017,3.80417517350259,23,894.0,0.1702119012251681,23,894.0
990.0,-0.41999999999999993,60,0,28,260,320,0,709.0,11.816666666666666,4.390291562784587,28,936.0,0.17056059573720087,28,936.0
995.0,-0.8900000000000006,64,0,31,264,328,0,783.0,12.234375,4.274768240273879,31,1025.0,0.22179212451949515,31,1025.0
1000.0,-0.3200000000000003,63,0,31,269,332,0,829.0,13.158730158730158,3.254281264188552,31,1057.0,0.12845548333853235,31,1057.0
1005.0,-0.8900000000000006,64,0,30,272,336,0,880.0,13.75,3.0473424718962723,30,1146.0,0.1281602910944945,30,1146.0
1010.0,-0.8899999999999988,67,0,26,277,344,0,960.0,14.328358208955224,4.113155881724616,26,1235.0,0.22594541129332135,26,1235.0
1015.0,-0.8900000000000006,69,0,30,279,348,0,1026.0,14.869565217391305,3.3239062634010828,30,1324.0,0.16136796063878478,30,1324.0
1020.0,-1.7899999999999991,68,0,47,284,352,0,1227.0,18.044117647058822,2.270607547267047,47,1503.0,0.07202464857990817,47,1503.0
1025.0,-1.660000000000002,71,0,52,285,356,0,1374.0,19.35211267605634,2.2227319551450653,52,1669.0,0.07984043837931598,52,1669.0
1030.0,-0.9100000000000001,75,0,46,289,364,0,1467.0,19.56,3.0954379353687407,46,1760.0,0.1505729391092744,46,1760.0
1035.0,-1.3099999999999987,77,0,39,291,368,0,1454.0,18.883116883116884,2.884163984202061,39,1891.0,0.1280442648215614,39,1891.0
1040.0,-0.8999999999999986,76,0,37,296,372,0,1436.0,18.894736842105264,2.693563116124812,37,1981.0,0.12081304418641009,37,1981.0
1045.0,-0.6000000000000014,82,0,34,298,380,0,1524.0,18.585365853658537,4.107742579152078,34,2041.0,0.1956368470671279,34,2041.0
1050.0,-1.0500000000000007,83,0,40,301,384,0,1712.0,20.626506024096386,4.015523330047882,40,2146.0,0.16090743112313716,40,2146.0
1055.0,-1.2100000000000009,82,0,43,306,388,0,1815.0,22.134146341463413,3.065094121034231,43,2267.0,0.1251829385171783,43,2267.0
1060.0,0.08000000000000185,76,0,48,312,388,0,1900.0,25.0,2.4691845504250347,48,2259.0,0.054243681445800676,48,2259.0
1065.0,-1.8500000000000014,83,1,44,316,399,0,1966.0,23.686746987951807,3.2175872914969808,44,2444.0,0.14748145381211802,44,2444.0
1070.0,-2.09,81,3,45,320,401,0,2106.0,26.0,2.5946057117107157,45,2653.0,0.11332624361494023,45,2653.0
1075.0,-1.7799999999999976,77,3,45,324,401,0,2198.0,28.545454545454547,1.5837721555111604,45,2831.0,0.06523218186437275,45,2831.0
1080.0,-1.5,85,4,46,327,412,0,2307.0,27.141176470588235,2.649835696936345,46,2981.0,0.13673288090233382,46,2981.0
1085.0,-1.6799999999999997,89,3,50,328,417,0,2530.0,28.426966292134832,3.116826134596742,50,3149.0,0.1268909336617223,50,3149.0
1090.0,-1.370000000000001,87,1,54,332,419,0,2666.0,30.64367816091954,2.256563341279204,54,3286.0,0.07693062788726798,54,3286.0
