step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,-0.23701990918988192,9,0,4,43,52,0,118.0,13.11111111111111,6.954263710888971,4,118.0,0.36615274922425417,4,118.0
195.0,0.402954414445776,9,0,4,43,52,0,74.0,8.222222222222221,5.838898841902083,4,74.0,0.00037102429553226854,4,74.0
200.0,-0.23788348104072005,7,0,4,45,52,0,94.0,13.428571428571429,5.439095871033493,4,94.0,1.8379190896104182e-06,4,94.0
205.0,0.016891599999999927,6,0,2,46,52,0,90.0,15.0,5.895593987505355,2,90.0,0.0,2,90.0
210.0,-0.1256210612106189,8,0,2,48,56,0,100.0,12.5,10.348621397229909,2,100.0,0.6666666666666666,2,100.0
215.0,-0.12616382066386048,8,0,2,48,56,0,110.0,13.75,9.921895693472653,2,110.0,0.630494917435051,2,110.0
220.0,-0.12656921420614256,6,0,2,50,56,0,120.0,20.0,7.54141545316935,2,120.0,0.43647187900137263,2,120.0
225.0,-0.1839482631178598,14,0,4,50,64,0,134.0,9.571428571428571,9.759102327987264,4,134.0,0.6328255738149081,4,134.0
230.0,1.1809907006261537,14,0,2,50,64,0,14.0,1.0,10.242080053147275,2,14.0,0.7274125846126271,2,14.0
235.0,-0.16423162875225575,12,0,4,52,64,0,27.0,2.25,4.610779044508061,4,27.0,0.0062534311045002134,4,27.0
240.0,-0.04492845087650504,16,0,4,52,68,0,19.0,1.1875,8.261200284219198,4,28.0,0.43456953324463765,4,28.0
245.0,-0.14364543882107622,13,0,4,55,68,0,39.0,3.0,9.228758396333387,4,39.0,0.48152551809486166,4,39.0
250.0,0.07189160000000003,12,0,2,56,68,0,30.0,2.5,7.871370296264847,2,30.0,0.29261172127608126,2,30.0
255.0,-0.20454834568368466,8,0,4,60,68,0,47.0,5.875,6.748843396495426,4,47.0,0.0001850456520738675,4,47.0
260.0,-0.049775066666666694,8,0,2,60,68,0,50.0,6.25,8.26315583951093,2,50.0,0.0,2,50.0
265.0,-0.12060839999999998,4,0,2,64,68,0,60.0,15.0,7.07006455873752,2,60.0,0.0,2,60.0
270.0,0.5997663666641063,8,0,0,64,72,0,0.0,0.0,11.728890829766978,0,0.0,0.9458094123555059,0,0.0
275.0,-0.0006657034585196023,6,0,0,66,72,0,0.0,0.0,13.210992337612046,0,0.0,0.9421028561801286,0,0.0
280.0,0.0,6,0,0,66,72,0,0.0,0.0,11.718140832744515,0,0.0,0.5994166868658708,0,0.0
285.0,-0.06610783234218565,4,0,2,68,72,0,5.0,1.25,6.560821107224593,2,5.0,5.593540851413977e-05,2,5.0
290.0,0.05,4,0,0,68,72,0,0.0,0.0,9.425337548096904,0,0.0,1.0,0,0.0
295.0,-0.003421636894073162,10,0,0,70,80,0,0.0,0.0,14.320449857929322,0,0.0,1.0,0,0.0
300.0,-0.003409843125775549,14,0,0,70,84,0,0.0,0.0,13.417207516876886,0,0.0,0.9568835534781303,0,0.0
305.0,-0.0007877998061921703,12,0,0,72,84,0,0.0,0.0,10.654985564436156,0,0.0,0.7146821322817002,0,0.0
310.0,-0.11301974359399991,12,0,4,72,84,0,8.0,0.6666666666666666,6.210066127313226,4,8.0,0.3000925213148793,4,8.0
315.0,-0.28822068033862697,10,0,6,74,84,0,32.0,3.2,5.038404103954522,6,32.0,0.0006086005486529779,6,32.0
320.0,-0.1935501333333333,10,0,4,74,84,0,48.0,4.8,6.286562628274778,4,48.0,0.0,4,48.0
325.0,-0.23438346666666673,7,0,4,77,84,0,68.0,9.714285714285714,5.311086125445292,4,68.0,0.0,4,68.0
330.0,-0.23545782612958951,10,0,4,78,88,0,88.0,8.8,7.4778049359437375,4,88.0,0.4713737480410095,4,88.0
335.0,0.3081616880005533,8,0,2,80,88,0,55.0,6.875,7.500423306654254,2,55.0,0.6370761247824036,2,55.0
340.0,-0.12160905153270428,8,0,2,80,88,0,65.0,8.125,7.22629301258595,2,65.0,0.3974611874432075,2,65.0
345.0,-0.19771177725023298,8,0,4,80,88,0,81.0,10.125,5.479671566275823,4,81.0,0.00019525855498435913,4,81.0
350.0,-0.23855013333333328,6,0,4,82,88,0,101.0,16.833333333333332,3.834807042029947,4,101.0,0.0,4,101.0
355.0,-0.2393834666666666,6,0,4,82,88,0,121.0,20.166666666666668,3.964925958198135,4,121.0,0.0,4,121.0
360.0,0.8313916,8,0,2,84,92,0,36.0,4.5,8.295779268577636,2,36.0,0.6258986725092756,2,36.0
365.0,-0.12096120707453313,8,0,2,84,92,0,46.0,5.75,10.277734715325549,2,46.0,0.6394457242634056,2,46.0
370.0,0.45966251082968546,16,0,0,84,100,0,0.0,0.0,10.118988859489583,0,0.0,0.7295339480271056,0,0.0
375.0,-0.0795858662747805,14,0,2,86,100,0,6.0,0.42857142857142855,11.390175985840886,2,6.0,0.7655593735955029,2,6.0
380.0,0.04233333333333333,14,0,1,86,100,0,1.0,0.07142857142857142,7.477973602268764,1,1.0,0.38602722001260076,1,1.0
385.0,-0.2578154616991175,10,0,6,90,100,0,22.0,2.2,5.28849583499773,6,22.0,0.0003414715129841553,6,22.0
390.0,-0.3486585180826782,14,0,6,90,104,0,52.0,3.7142857142857144,7.216591093711129,6,52.0,0.36970942781142113,6,52.0
395.0,-0.0738834666666667,10,0,4,94,104,0,56.0,5.6,5.986491455648266,4,56.0,0.45763863813263944,4,56.0
400.0,-0.23471679999999995,10,0,4,94,104,0,76.0,7.6,6.621645106994076,4,76.0,0.1805085802011548,4,76.0
405.0,0.19479293474808126,10,0,4,94,104,0,53.0,5.3,6.386217677771896,4,53.0,0.0008329835816468438,4,53.0
410.0,-0.23605013333333327,7,0,4,97,104,0,73.0,10.428571428571429,5.671318791162936,4,73.0,0.0,4,73.0
415.0,0.038724933333333274,6,0,2,98,104,0,67.0,11.166666666666666,6.683952787304359,2,67.0,0.0,2,67.0
420.0,-0.1235514299995038,8,0,2,100,108,0,77.0,9.625,9.275125216878216,2,77.0,0.6398986982978134,2,77.0
425.0,-0.12445448680261244,8,0,2,100,108,0,87.0,10.875,9.252706984415264,2,87.0,0.6315603812931933,2,87.0
430.0,-0.12377506666666664,6,0,2,102,108,0,97.0,16.166666666666668,5.502976838056713,2,97.0,0.1807979047304534,2,97.0
435.0,-0.21020614870787366,6,0,4,102,108,0,114.0,19.0,4.161788041607556,4,114.0,0.00010392647980901426,4,114.0
440.0,-0.2410501333333335,6,0,4,102,108,0,134.0,22.333333333333332,4.272892011527146,4,134.0,0.0,4,134.0
445.0,1.0477198553501512,12,0,2,104,116,0,27.0,2.25,9.564137261132673,2,27.0,0.7602627803999418,2,27.0
450.0,-0.12232964446926334,16,0,2,104,120,0,37.0,2.3125,10.963683902300303,2,37.0,0.792725688779968,2,37.0
455.0,0.3385421894141682,16,0,1,104,120,0,2.0,0.125,8.01274373113544,1,2.0,0.5148667871085024,1,2.0
460.0,-0.26018637881344797,14,0,5,106,120,0,24.0,1.7142857142857142,6.648503205664585,5,24.0,0.03242830442876258,5,24.0
465.0,-0.09686162297461189,13,0,3,107,120,0,27.0,2.076923076923077,7.494054402421043,3,31.0,0.12278852487924281,3,31.0
470.0,-0.1359126,9,0,3,111,120,0,42.0,4.666666666666667,8.37981823265302,3,42.0,0.0,3,42.0
475.0,-0.1767459333333333,6,0,3,114,120,0,57.0,9.5,6.26934166774486,3,57.0,0.0,3,57.0
480.0,0.30644873294768554,7,0,1,117,124,0,25.0,3.5714285714285716,9.047714815739575,1,25.0,0.7543272946570838,1,25.0
485.0,-0.06414632404169254,7,0,1,117,124,0,30.0,4.285714285714286,11.062469356610297,1,30.0,0.7710055225761402,1,30.0
490.0,-0.06363753333333332,7,0,1,117,124,0,35.0,5.0,7.265311449724414,1,35.0,0.03336814009814367,1,35.0
495.0,-0.15007692332893807,5,0,3,119,124,0,47.0,9.4,5.490326322585715,3,47.0,7.347480375930847e-05,3,47.0
500.0,-0.18091260000000003,4,0,3,120,124,0,62.0,15.5,2.9460323698331323,3,62.0,0.0,3,62.0
505.0,-0.18174593333333336,3,0,3,121,124,0,77.0,25.666666666666668,0.0,3,77.0,0.0,3,77.0
510.0,-0.1845869306631309,7,0,3,121,128,0,92.0,13.142857142857142,7.405690935067087,3,92.0,0.5518012231007055,3,92.0
515.0,-0.18447482611809085,7,0,3,121,128,0,107.0,15.285714285714286,7.232463789427839,3,107.0,0.5390559253982391,3,107.0
520.0,-0.18707323241720758,15,0,3,121,136,0,122.0,8.133333333333333,8.614432448561843,3,122.0,0.5997285194232452,3,122.0
525.0,0.4470114410387663,15,0,1,121,136,0,70.0,4.666666666666667,8.771584622507056,1,75.0,0.6659414288111244,1,75.0
530.0,-0.14951319791428386,13,0,6,123,136,0,84.0,6.461538461538462,6.059696039915687,6,84.0,0.06340530155852735,6,84.0
535.0,-0.2835210000000001,13,0,5,123,136,0,107.0,8.23076923076923,6.5328629213872,5,107.0,0.0,5,107.0
540.0,-0.30518766666666663,13,0,5,127,140,0,132.0,10.153846153846153,7.556110143363488,5,132.0,0.4154700266314229,5,132.0
545.0,-0.3089036114506162,11,0,5,129,140,0,157.0,14.272727272727273,7.049432755787373,5,157.0,0.42173652015381174,5,157.0
550.0,-0.32642168427703955,9,0,6,131,140,0,183.0,20.333333333333332,2.8815203121921935,6,183.0,0.001573132319149706,6,183.0
555.0,0.9036256176247748,9,0,4,131,140,0,64.0,7.111111111111111,4.5014010043501305,4,89.0,0.03781384045803255,4,89.0
560.0,0.013449866666666711,7,0,4,133,140,0,84.0,12.0,5.23655264209834,4,84.0,0.0,4,84.0
565.0,0.08822493333333332,7,0,2,133,140,0,73.0,10.428571428571429,7.272083055867169,2,73.0,0.0,2,73.0
570.0,-0.12469466446876779,8,0,2,136,144,0,83.0,10.375,10.386077199476688,2,83.0,0.6493530018406525,2,83.0
575.0,-0.1249258450683157,8,0,2,136,144,0,93.0,11.625,10.06686692632773,2,93.0,0.6308449513655359,2,93.0
580.0,-0.15207722235850735,6,0,3,138,144,0,105.0,17.5,4.581579064331081,3,105.0,0.003935181633990377,3,105.0
585.0,0.9132249676630971,6,0,2,138,144,0,12.0,2.0,6.681384838837616,2,12.0,0.0,2,12.0
590.0,-0.11869160123959077,12,0,2,140,152,0,22.0,1.8333333333333333,10.983965653790882,2,22.0,0.7628080715978242,2,22.0
595.0,0.216540708416429,12,0,0,140,152,0,0.0,0.0,11.932157868754762,0,0.0,0.9583516492318932,0,0.0
600.0,-0.0019777069007254466,14,0,0,142,156,0,0.0,0.0,9.332041925937366,0,0.0,0.626920768078712,0,0.0
605.0,-0.2013590049870858,14,0,5,142,156,0,16.0,1.1428571428571428,7.236873758259115,5,16.0,0.4025826170935554,5,16.0
610.0,-0.2909581301647303,12,0,5,144,156,0,41.0,3.4166666666666665,5.529542108258422,5,41.0,0.007410973080430768,5,41.0
615.0,-0.20438168700087275,11,0,4,145,156,0,55.0,5.0,6.191491446954429,4,58.0,0.04208079791944145,4,58.0
620.0,-0.20455013333333336,8,0,4,148,156,0,75.0,9.375,5.763159380347828,4,75.0,0.0,4,75.0
625.0,-0.23538346666666662,7,0,4,149,156,0,95.0,13.571428571428571,5.144767770785216,4,95.0,0.0,4,95.0
630.0,0.3386856041578505,8,0,2,152,160,0,59.0,7.375,7.959602731234399,2,59.0,0.6389232572134808,2,59.0
635.0,-0.12181014557584419,8,0,2,152,160,0,69.0,8.625,8.986790766891538,2,69.0,0.5677845103264602,2,69.0
640.0,-0.15781112929522667,8,0,4,152,160,0,81.0,10.125,5.8179213390663165,4,81.0,0.0007081153169625575,4,81.0
645.0,-0.23871667335419333,6,0,4,154,160,0,101.0,16.833333333333332,4.074873627795074,4,101.0,4.958884636333007e-06,4,101.0
650.0,-0.23955013333333328,5,0,4,155,160,0,121.0,24.2,2.1197414103296324,4,121.0,0.0,4,121.0
655.0,-0.2403834666666666,4,0,4,156,160,0,141.0,35.25,0.0,4,141.0,0.0,4,141.0
660.0,-0.24211534265746415,8,0,4,156,164,0,161.0,20.125,6.91017613117536,4,161.0,0.47627111000398137,4,161.0
665.0,-0.2455572307716277,16,0,4,156,172,0,181.0,11.3125,9.274879121081993,4,181.0,0.6789863718127889,4,181.0
670.0,1.07232999049109,16,0,5,156,172,0,69.0,4.3125,7.900894257427862,5,69.0,0.5829434309869688,5,69.0
675.0,-0.2966063146731561,16,0,5,156,172,0,94.0,5.875,5.017382360186402,5,94.0,0.1580627140892303,5,94.0
680.0,0.3458068947609106,15,0,5,157,172,0,28.0,1.8666666666666667,5.01282314605871,5,55.0,0.07875727361738995,5,55.0
685.0,-0.023187666666666648,13,0,5,159,172,0,53.0,4.076923076923077,7.410108325181128,5,53.0,0.0,5,53.0
690.0,0.10934006493556832,16,0,2,160,176,0,28.0,1.75,9.939114834930404,2,40.0,0.5744079674983148,2,40.0
695.0,-0.0008626990701644161,10,0,2,166,176,0,38.0,3.8,10.798835622484393,2,38.0,0.6484077215473439,2,38.0
700.0,-0.13784480198694427,9,0,3,167,176,0,49.0,5.444444444444445,7.947867972121687,3,49.0,0.007418128662759848,3,49.0
705.0,-0.11060839999999997,6,0,2,170,176,0,58.0,9.666666666666666,7.104205013561699,2,58.0,0.0,2,58.0
710.0,-0.12144173333333341,4,0,2,172,176,0,68.0,17.0,6.3279626090265255,2,68.0,0.0,2,68.0
715.0,0.68,4,0,0,172,176,0,0.0,0.0,9.338945174521013,0,0.0,1.0,0,0.0
720.0,-0.0008559655990499246,6,0,0,174,180,0,0.0,0.0,12.940360880103356,0,0.0,0.9377247267313416,0,0.0
725.0,-0.0024410506487070895,6,0,0,174,180,0,0.0,0.0,13.27694025919765,0,0.0,0.9570206164532433,0,0.0
730.0,-0.018176192037850973,4,0,1,176,180,0,1.0,0.25,6.797147760371175,1,1.0,0.004164842052286703,1,1.0
735.0,-0.1066084,4,0,2,176,180,0,10.0,2.5,6.687316400751127,2,10.0,0.0,2,10.0
740.0,0.09670236463654548,10,0,0,178,188,0,0.0,0.0,12.144940583318734,0,0.0,0.9509454313218697,0,0.0
745.0,-0.0045090564985886435,14,0,0,178,192,0,0.0,0.0,12.695134792193185,0,0.0,0.8985365200325505,0,0.0
750.0,-0.06588009903996932,14,0,3,178,192,0,4.0,0.2857142857142857,7.541844619599137,3,4.0,0.43217163528882674,3,4.0
755.0,-0.29105802823223303,12,0,5,180,192,0,29.0,2.4166666666666665,7.306078483110235,5,29.0,0.3508098783246802,5,29.0
760.0,-0.34679267719362256,9,0,7,183,192,0,58.0,6.444444444444445,2.8967885394672654,7,58.0,0.00012095503117299647,7,58.0
765.0,-0.13474318323027715,9,0,4,183,192,0,63.0,7.0,4.491399189389116,4,68.0,0.052283693646297646,4,68.0
770.0,-0.18488346666666658,7,0,4,185,192,0,83.0,11.857142857142858,5.489036590206518,4,83.0,0.0,4,83.0
775.0,0.2882668183884493,11,0,2,185,196,0,52.0,4.7272727272727275,9.491471048105941,2,52.0,0.6666666666666666,2,52.0
780.0,-0.12313025136684623,8,0,2,188,196,0,62.0,7.75,9.986754169661324,2,62.0,0.6474150262274829,2,62.0
785.0,-0.1226971776485646,8,0,2,188,196,0,72.0,9.0,9.066663501743728,2,72.0,0.5674548724679941,2,72.0
790.0,-0.1782033189731406,6,0,4,190,196,0,86.0,14.333333333333334,4.100871826817811,4,86.0,0.0013481206779957788,4,86.0
795.0,-0.23905010279555886,6,0,4,190,196,0,106.0,17.666666666666668,4.380693159639724,4,106.0,0.0,4,106.0
800.0,-0.2398834666666666,4,0,4,192,196,0,126.0,31.5,0.0,4,126.0,0.0,4,126.0
805.0,-0.24241020700688612,8,0,4,192,200,0,146.0,18.25,7.1873425,4,146.0,0.5,4,146.0
810.0,-0.24702947700834071,16,0,4,192,208,0,166.0,10.375,10.352969809443458,4,166.0,0.7431222217184732,4,166.0
815.0,1.0956534395391924,16,0,2,192,208,0,54.0,3.375,9.095314035421678,2,54.0,0.7028996512532614,2,54.0
820.0,-0.26351330702930226,16,0,6,192,208,0,75.0,4.6875,5.932120913565217,6,75.0,0.3201503801984862,6,75.0
825.0,0.25122918144401946,16,0,7,192,208,0,25.0,1.5625,3.871495766248856,7,44.0,0.05906087671377829,7,44.0
830.0,-0.21796271912146606,14,0,7,194,208,0,60.0,4.285714285714286,6.041098422380048,7,60.0,0.0,7,60.0
835.0,0.0012933117469571668,17,0,3,195,212,0,36.0,2.1176470588235294,8.849291454086117,3,57.0,0.49157620488987913,3,57.0
840.0,0.0315291996686539,11,0,3,201,212,0,51.0,4.636363636363637,9.722878404804066,3,51.0,0.5533139434436337,3,51.0
845.0,-0.1774908338119044,11,0,3,201,212,0,66.0,6.0,8.763508246481132,3,66.0,0.336572226817701,3,66.0
850.0,-0.24367594453566932,7,0,5,205,212,0,86.0,12.285714285714286,4.013438353885513,5,86.0,0.0010954309577013979,5,86.0
855.0,-0.12891259999999996,6,0,3,206,212,0,96.0,16.0,3.970122127729381,3,96.0,0.0,3,96.0
860.0,-0.17974593333333347,5,0,3,207,212,0,111.0,22.2,5.471246144955567,3,111.0,0.0,3,111.0
865.0,0.6853624666666669,9,0,1,207,216,0,41.0,4.555555555555555,10.147291746237578,1,41.0,0.7476267263202045,1,41.0
870.0,-0.0665919071011089,7,0,1,209,216,0,46.0,6.571428571428571,11.01790181014954,1,46.0,0.7509900178967415,1,46.0
875.0,-0.0667596158346353,7,0,1,209,216,0,51.0,7.285714285714286,8.531953250902522,1,51.0,0.398068628131019,1,51.0
880.0,-0.14274319733384983,5,0,3,211,216,0,62.0,12.4,4.870002479108032,3,62.0,4.861566117170924e-05,3,62.0
885.0,-0.010404040743340875,12,0,1,212,224,0,61.0,5.083333333333333,10.539576570054683,1,61.0,0.8472230913909641,1,61.0
890.0,-0.07354762457440771,12,0,1,212,224,0,66.0,5.5,11.87550639774612,1,66.0,0.854141930565262,1,66.0
895.0,0.6597299145916962,15,0,0,213,228,0,0.0,0.0,7.490345936584804,0,0.0,0.465842270070512,0,0.0
900.0,-0.28979407600496854,13,0,6,215,228,0,24.0,1.8461538461538463,6.569591121099473,6,24.0,0.3790531663809086,6,24.0
905.0,-0.14837971246578613,25,0,4,215,240,0,35.0,1.4,8.425167258352678,4,35.0,0.6098378812416059,4,35.0
910.0,-0.321919812963582,27,0,6,217,244,0,62.0,2.2962962962962963,8.9692969886409,6,62.0,0.6090769801543926,6,62.0
915.0,-0.01783365164803593,26,0,5,218,244,0,43.0,1.6538461538461537,5.5823628944472,5,59.0,0.3081060915440333,5,59.0
920.0,-0.31070486190250335,35,0,9,221,256,0,82.0,2.342857142857143,7.65159619837583,9,82.0,0.48589240510684717,9,82.0
925.0,-0.049724118314399345,38,0,10,222,260,0,60.0,1.5789473684210527,8.039389029613146,10,78.0,0.5216183916842946,10,78.0
930.0,-0.5196345754303149,34,0,13,226,260,0,119.0,3.5,5.223920703539143,13,119.0,0.21410634668050663,13,119.0
935.0,-0.7019011665441549,35,0,18,229,264,0,121.0,3.4571428571428573,4.308810913407867,18,174.0,0.1704800802116337,18,174.0
940.0,-0.21019349929590425,44,0,13,232,276,0,159.0,3.6136363636363638,6.946318977364362,13,183.0,0.4159964722997793,13,183.0
945.0,-0.274341601720891,45,0,10,235,280,0,128.0,2.8444444444444446,6.830170425539759,10,201.0,0.41131618494101396,10,201.0
950.0,-0.0008648381725343129,42,0,12,238,280,0,128.0,3.0476190476190474,4.967967449158605,12,190.0,0.20031945670803714,12,190.0
955.0,-0.5707705082041262,50,0,18,242,292,0,212.0,4.24,7.362823580039382,18,231.0,0.39756299279557,18,231.0
960.0,-0.6853894052735076,48,0,16,248,296,0,235.0,4.895833333333333,6.09132984674854,16,285.0,0.3745297595906586,16,285.0
965.0,-0.3925269787961099,44,0,15,252,296,0,257.0,5.840909090909091,4.903652276031544,15,310.0,0.2505316120569221,15,310.0
970.0,0.13063099250810667,46,0,17,254,300,0,126.0,2.739130434782609,4.5607406643182875,17,282.0,0.20896254101088976,17,282.0
975.0,-0.05522422850170547,53,0,24,259,312,0,219.0,4.132075471698113,5.456305870106553,24,267.0,0.292205030434163,24,267.0
980.0,-1.1270860132799163,50,0,25,262,312,0,297.0,5.94,4.562009269394821,25,358.0,0.23984485868008473,25,358.0
985.0,-0.6018702140011358,50,0,22,266,316,0,362.0,7.24,4.262812372564437,22,398.0,0.16298760400119613,22,398.0
990.0,-0.8106123292113625,51,0,23,269,320,0,315.0,6.176470588235294,4.326677624334187,23,458.0,0.18915756358218086,23,458.0
995.0,0.09396128566370476,54,0,19,274,328,0,249.0,4.611111111111111,4.977195412996877,19,431.0,0.26131972013086274,19,431.0
1000.0,-0.13190450939408288,55,0,20,277,332,0,323.0,5.872727272727273,4.967521297775285,20,426.0,0.2226588045621537,20,426.0
1005.0,-0.9748634174357252,56,0,24,280,336,0,364.0,6.5,4.355370886142258,24,502.0,0.1954688959538675,24,502.0
1010.0,-0.714597635901212,58,0,22,286,344,0,400.0,6.896551724137931,4.838571791247595,22,553.0,0.25835796074749046,22,553.0
1015.0,0.14436909192209352,59,0,22,289,348,0,235.0,3.983050847457627,4.470128378694657,22,519.0,0.22746291045028666,22,519.0
1020.0,0.03343149142203178,58,0,32,294,352,0,338.0,5.827586206896552,3.4463419778892126,32,488.0,0.12279872306141693,32,488.0
1025.0,-1.706957814434021,59,0,36,297,356,0,474.0,8.033898305084746,2.8139745064978405,36,627.0,0.10710171883692574,36,627.0
1030.0,-1.4802232457569222,64,0,32,300,364,0,607.0,9.484375,4.410541373441864,32,745.0,0.22820557422199658,32,745.0
1035.0,-0.7322349815668405,64,0,30,304,368,0,537.0,8.390625,3.309656503913058,30,789.0,0.14925180016118741,30,789.0
1040.0,-0.9293823356869131,64,0,40,308,372,0,700.0,10.9375,3.0839014429080054,40,844.0,0.12447932083494773,40,844.0
1045.0,-1.5634853346855861,69,0,43,311,380,0,689.0,9.985507246376812,3.4038643265720494,43,960.0,0.15818410596334034,43,960.0
1050.0,-0.5693013061517125,70,0,39,314,384,0,546.0,7.8,3.5414561246189313,39,980.0,0.15599620491130725,39,980.0
1055.0,-0.029051887753693693,70,0,37,318,388,0,525.0,7.5,3.626240101243545,37,949.0,0.12525804866102475,37,949.0
1060.0,-1.0903541656242846,66,0,31,322,388,0,450.0,6.818181818181818,3.230032883520602,31,1029.0,0.1121080035921819,31,1029.0
1065.0,-0.21843994864954627,72,1,26,327,399,0,400.0,5.555555555555555,4.533158915393628,26,1025.0,0.23737774293025507,26,1025.0
1070.0,-0.6786240181911813,73,0,22,331,404,0,317.0,4.342465753424658,4.108308367903676,22,1070.0,0.20602240780897607,22,1070.0
