step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,-0.02,14,0,1,50,64,0,2.0,0.14285714285714285,11.581387344738383,1,2.0,0.7653321053056843,1,2.0
230.0,-0.09999999999999999,13,0,2,51,64,0,12.0,0.9230769230769231,11.341849670454101,2,12.0,0.7590462351176557,2,12.0
235.0,-0.14,10,0,5,54,64,0,26.0,2.6,3.0354788912274167,5,26.0,0.03601314828311447,5,26.0
240.0,-0.38,14,0,8,54,68,0,64.0,4.571428571428571,5.977799423503178,8,64.0,0.33334016128682725,8,64.0
245.0,-0.4,13,0,8,55,68,0,104.0,8.0,5.0894525187620525,8,104.0,0.3238835887470118,8,104.0
250.0,-0.3999999999999999,12,0,8,56,68,0,144.0,12.0,2.4122346315076,8,144.0,0.17912361300631965,8,144.0
255.0,-0.1100000000000001,12,0,10,56,68,0,155.0,12.916666666666666,1.534951776132716,10,155.0,2.1926932949467307e-05,10,155.0
260.0,0.24,12,0,6,56,68,0,84.0,7.0,3.226053866035548,6,131.0,0.018493968158747376,6,131.0
265.0,0.44000000000000006,10,0,4,58,68,0,87.0,8.7,6.059163133199422,4,87.0,0.0,4,87.0
270.0,-0.20000000000000007,14,0,4,58,72,0,107.0,7.642857142857143,9.277762985270767,4,107.0,0.4835064647413609,4,107.0
275.0,-0.19999999999999996,11,0,4,61,72,0,127.0,11.545454545454545,8.158265437309865,4,127.0,0.4805368179020291,4,127.0
280.0,-0.19999999999999996,8,0,4,64,72,0,147.0,18.375,3.4980768666195763,4,147.0,0.16381419742168482,4,147.0
285.0,-0.28,8,0,6,64,72,0,175.0,21.875,3.1117861217050677,6,175.0,2.0663945913755545e-05,6,175.0
290.0,-0.2999999999999998,8,0,6,64,72,0,205.0,25.625,3.188714037968847,6,205.0,0.0,6,205.0
295.0,0.8999999999999999,14,0,4,66,80,0,115.0,8.214285714285714,9.119242657034555,4,115.0,0.6666666666666666,4,115.0
300.0,-0.20000000000000018,18,0,4,66,84,0,135.0,7.5,11.20517376621843,4,135.0,0.7186807443458898,4,135.0
305.0,1.1300000000000001,18,0,0,66,84,0,0.0,0.0,9.06772148961284,0,22.0,0.6097388259209369,0,22.0
310.0,0.07,16,0,5,68,84,0,15.0,0.9375,6.750232536439217,5,15.0,0.14558573411080067,5,15.0
315.0,-0.38,16,0,8,68,84,0,53.0,3.3125,7.297706529511064,8,53.0,4.07961196486121e-06,8,53.0
320.0,-0.4,9,0,8,75,84,0,93.0,10.333333333333334,1.3832507389407234,8,93.0,0.0,8,93.0
325.0,-0.4,8,0,8,76,84,0,133.0,16.625,0.0,8,133.0,0.0,8,133.0
330.0,-0.3999999999999999,12,0,8,76,88,0,173.0,14.416666666666666,4.57119554207538,8,173.0,0.3129696126157228,8,173.0
335.0,-0.3999999999999999,12,0,8,76,88,0,213.0,17.75,4.640388496449391,8,213.0,0.3183115497928064,8,213.0
340.0,0.2699999999999998,12,0,6,76,88,0,186.0,15.5,2.405137326088257,6,186.0,0.10405668169452338,6,186.0
345.0,0.29000000000000004,12,0,8,76,88,0,157.0,13.083333333333334,2.6852931005872995,8,157.0,6.458209397552166e-05,8,157.0
350.0,0.45999999999999996,11,0,4,77,88,0,101.0,9.181818181818182,5.901047211552358,4,111.0,0.1342097684277042,4,111.0
355.0,-0.09999999999999987,10,0,4,78,88,0,121.0,12.1,8.375108873707568,4,121.0,0.0,4,121.0
360.0,-0.19999999999999996,11,0,4,81,92,0,141.0,12.818181818181818,8.7109066875884,4,141.0,0.4706157898226687,4,141.0
365.0,-0.20000000000000018,8,0,4,84,92,0,161.0,20.125,6.971622727683368,4,161.0,0.47416863052034597,4,161.0
370.0,-0.20999999999999996,16,0,5,84,100,0,182.0,11.375,8.250774811762573,5,182.0,0.5732384377528592,5,182.0
375.0,-0.2899999999999998,16,0,6,84,100,0,211.0,13.1875,8.203451786973456,6,211.0,0.5477551854090742,6,211.0
380.0,1.14,16,0,4,84,100,0,97.0,6.0625,4.5194034247885115,4,97.0,0.1939222619770612,4,97.0
385.0,-0.3700000000000001,14,0,9,86,100,0,134.0,9.571428571428571,4.093497036106276,9,134.0,0.00047743621946380886,9,134.0
390.0,0.5800000000000001,17,0,3,87,104,0,22.0,1.2941176470588236,6.982600404380067,3,76.0,0.3919650122092681,3,76.0
395.0,0.39,16,0,3,88,104,0,37.0,2.3125,9.78265524108867,3,37.0,0.5376111144910005,3,37.0
400.0,-0.15000000000000002,13,0,3,91,104,0,52.0,4.0,8.510778101653322,3,52.0,0.0658415523489571,3,52.0
405.0,-0.24,9,0,5,95,104,0,76.0,8.444444444444445,5.799340555924788,5,76.0,1.0021025051453248e-05,5,76.0
410.0,-0.25,7,0,5,97,104,0,101.0,14.428571428571429,3.9501429094965066,5,101.0,0.0,5,101.0
415.0,-0.25,5,0,5,99,104,0,126.0,25.2,0.0,5,126.0,0.0,5,126.0
420.0,-0.25,9,0,5,99,108,0,151.0,16.77777777777778,5.478458340979753,5,151.0,0.41492730330070926,5,151.0
425.0,0.6,9,0,3,99,108,0,91.0,10.11111111111111,6.754637062773577,3,91.0,0.5538504141378431,3,91.0
430.0,-0.17000000000000004,9,0,4,99,108,0,108.0,12.0,4.599998023993286,4,108.0,0.17064927504231717,4,108.0
435.0,1.0,9,0,2,99,108,0,7.0,0.7777777777777778,7.12596852670006,2,8.0,0.11285156649944256,2,8.0
440.0,-0.09000000000000001,7,0,2,101,108,0,17.0,2.4285714285714284,9.199242774009674,2,17.0,0.0,2,17.0
445.0,-0.1,14,0,2,102,116,0,27.0,1.9285714285714286,11.380528496151063,2,27.0,0.773692463757355,2,27.0
450.0,-0.09999999999999998,15,0,2,105,120,0,37.0,2.466666666666667,11.025895006323186,2,37.0,0.7953315267252444,2,37.0
455.0,-0.13,14,0,4,106,120,0,50.0,3.5714285714285716,5.816227784117527,4,50.0,0.335258662429726,4,50.0
460.0,-0.37,14,0,8,106,120,0,87.0,6.214285714285714,3.818255852945554,8,87.0,0.008784950216636427,8,87.0
465.0,-0.5000000000000001,13,0,10,107,120,0,137.0,10.538461538461538,2.9109137054009975,10,137.0,2.7891492863993883e-06,10,137.0
470.0,-0.19999999999999996,11,0,8,109,120,0,157.0,14.272727272727273,2.8998192676416448,8,157.0,0.0,8,157.0
475.0,0.49,10,0,4,110,120,0,69.0,6.9,3.796988617830219,4,108.0,0.03215458076068878,4,108.0
480.0,0.5900000000000001,13,0,2,111,124,0,49.0,3.769230769230769,9.543668763076845,2,49.0,0.6385718669040954,2,49.0
485.0,-0.09999999999999998,12,0,2,112,124,0,59.0,4.916666666666667,10.821708688156484,2,59.0,0.6431685963963066,2,59.0
490.0,-0.09999999999999998,9,0,2,115,124,0,69.0,7.666666666666667,6.973586502303269,2,69.0,0.09263462348530307,2,69.0
495.0,-0.18000000000000005,6,0,4,118,124,0,87.0,14.5,3.997904264669804,4,87.0,1.0036592224811871e-05,4,87.0
500.0,-0.20000000000000007,6,0,4,118,124,0,107.0,17.833333333333332,4.141750681162315,4,107.0,0.0,4,107.0
505.0,-0.19999999999999996,4,0,4,120,124,0,127.0,31.75,0.0,4,127.0,0.0,4,127.0
510.0,0.89,8,0,2,120,128,0,38.0,4.75,8.346158615900418,2,38.0,0.6594625791574099,2,38.0
515.0,-0.09999999999999998,8,0,2,120,128,0,48.0,6.0,9.710200697571578,2,48.0,0.6021405894013375,2,48.0
520.0,0.48,16,0,0,120,136,0,0.0,0.0,9.266702859042447,0,0.0,0.7473958122550945,0,0.0
525.0,-0.1,14,0,2,122,136,0,10.0,0.7142857142857143,10.592256511926674,2,10.0,0.7204989241899364,2,10.0
530.0,-0.15,14,0,6,122,136,0,25.0,1.7857142857142858,5.321774115739558,6,25.0,0.00479317789537319,6,25.0
535.0,-0.4,10,0,8,126,136,0,65.0,6.5,2.310724341917708,8,65.0,7.791238591498968e-06,8,65.0
540.0,-0.4,14,0,8,126,140,0,105.0,7.5,5.912593939381367,8,105.0,0.32019545755266127,8,105.0
545.0,-0.3999999999999999,12,0,8,128,140,0,145.0,12.083333333333334,3.6497069881420976,8,145.0,0.2454566720517266,8,145.0
550.0,-0.44999999999999996,12,0,10,128,140,0,190.0,15.833333333333334,2.2226278110095263,10,190.0,0.00019507558823027196,10,190.0
555.0,0.029999999999999805,12,0,8,128,140,0,187.0,15.583333333333334,3.559173309634918,8,187.0,0.0,8,187.0
560.0,0.40000000000000013,11,0,6,129,140,0,147.0,13.363636363636363,3.821057001932013,6,147.0,0.0,6,147.0
565.0,0.49,10,0,2,130,140,0,71.0,7.1,8.009639274728567,2,98.0,0.18492659982974904,2,98.0
570.0,0.16999999999999993,12,0,2,132,144,0,81.0,6.75,11.520583854378499,2,81.0,0.6156755477710821,2,81.0
575.0,-0.09999999999999998,9,0,2,135,144,0,91.0,10.11111111111111,10.398451315423452,2,91.0,0.621865536643766,2,91.0
580.0,-0.09999999999999998,6,0,2,138,144,0,101.0,16.833333333333332,4.4893632674331725,2,101.0,0.009998554259140606,2,101.0
585.0,-0.18999999999999995,6,0,4,138,144,0,120.0,20.0,4.3299250091056525,4,120.0,0.0,4,120.0
590.0,-0.19999999999999996,13,0,4,139,152,0,140.0,10.76923076923077,9.010037795158441,4,140.0,0.6351315208974279,4,140.0
595.0,1.1099999999999999,12,0,2,140,152,0,29.0,2.4166666666666665,9.145959546899286,2,29.0,0.7554338540767342,2,29.0
600.0,-0.10000000000000003,16,0,2,140,156,0,39.0,2.4375,8.31185412958603,2,39.0,0.5272991348687665,2,39.0
605.0,0.26,16,0,4,140,156,0,11.0,0.6875,7.150172556920463,4,13.0,0.38510293781983745,4,13.0
610.0,-0.18,14,0,4,142,156,0,31.0,2.2142857142857144,7.189814696220105,4,31.0,0.011285348595926559,4,31.0
615.0,-0.29,12,0,6,144,156,0,60.0,5.0,6.811938160112187,6,60.0,0.0,6,60.0
620.0,-0.30000000000000004,7,0,6,149,156,0,90.0,12.857142857142858,1.8905833305081992,6,90.0,0.0,6,90.0
625.0,-0.29999999999999993,6,0,6,150,156,0,120.0,20.0,0.0,6,120.0,0.0,6,120.0
630.0,-0.30000000000000004,10,0,6,150,160,0,150.0,15.0,5.685368912337717,6,150.0,0.3791807546474829,6,150.0
635.0,-0.30000000000000004,10,0,6,150,160,0,180.0,18.0,3.814115553755393,6,180.0,0.26752834856517227,6,180.0
640.0,0.3900000000000001,10,0,6,150,160,0,141.0,14.1,2.378037469745606,6,141.0,0.0029061394987403865,6,141.0
645.0,-0.3500000000000001,10,0,7,150,160,0,176.0,17.6,4.028183278124752,7,176.0,3.886979192336549e-06,7,176.0
650.0,1.45,9,0,1,151,160,0,10.0,1.1111111111111112,8.00455808893809,1,31.0,0.22820530143166615,1,31.0
655.0,0.16,7,0,1,153,160,0,15.0,2.142857142857143,11.014157901811993,1,15.0,0.0,1,15.0
660.0,-0.05000000000000002,9,0,1,155,164,0,20.0,2.2222222222222223,11.020749435119361,1,20.0,0.7637737483806827,1,20.0
665.0,-0.04999999999999999,13,0,1,159,172,0,25.0,1.9230769230769231,11.979419747580506,1,25.0,0.8708767763593782,1,25.0
670.0,-0.07,13,0,2,159,172,0,32.0,2.4615384615384617,10.166582413869264,2,32.0,0.6929118910937364,2,32.0
675.0,-0.15999999999999998,13,0,4,159,172,0,48.0,3.6923076923076925,4.650350787861877,4,48.0,0.07519328899145272,4,48.0
680.0,-0.42000000000000004,12,0,9,160,172,0,90.0,7.5,3.1932496525275638,9,90.0,2.2408222193360024e-05,9,90.0
685.0,-0.2599999999999999,10,0,7,162,172,0,116.0,11.6,3.5218849139415953,7,116.0,0.0,7,116.0
690.0,0.3699999999999999,13,0,3,163,176,0,44.0,3.3846153846153846,6.906619650744291,3,79.0,0.44249931946041493,3,79.0
695.0,0.41000000000000003,11,0,2,165,176,0,38.0,3.4545454545454546,9.68245377614128,2,38.0,0.6148048510089471,2,38.0
700.0,-0.12,11,0,4,165,176,0,50.0,4.545454545454546,8.049597644440745,4,50.0,0.0013671436910055654,4,50.0
705.0,-0.19999999999999996,7,0,4,169,176,0,70.0,10.0,5.195066184876721,4,70.0,0.0,4,70.0
710.0,-0.20000000000000007,5,0,4,171,176,0,90.0,18.0,2.320261023760922,4,90.0,0.0,4,90.0
715.0,-0.20000000000000007,4,0,4,172,176,0,110.0,27.5,0.0,4,110.0,0.0,4,110.0
720.0,-0.19999999999999996,8,0,4,172,180,0,130.0,16.25,7.099703417332611,4,130.0,0.47280371807635285,4,130.0
725.0,0.78,8,0,2,172,180,0,52.0,6.5,6.0532437752847175,2,52.0,0.4624282565560889,2,52.0
730.0,-0.16999999999999993,8,0,6,172,180,0,69.0,8.625,3.1465290214516544,6,69.0,0.000496639034575326,6,69.0
735.0,0.5499999999999999,8,0,2,172,180,0,14.0,1.75,6.404855514430617,2,14.0,0.0,2,14.0
740.0,-0.09999999999999998,14,0,2,174,188,0,24.0,1.7142857142857142,11.327741320609464,2,24.0,0.7702988575169865,2,24.0
745.0,-0.10000000000000003,18,0,2,174,192,0,34.0,1.8888888888888888,11.027804137452572,2,34.0,0.7725946921421337,2,34.0
750.0,-0.19,14,0,7,178,192,0,53.0,3.7857142857142856,5.505433367554643,7,53.0,0.3234015564743961,7,53.0
755.0,-0.4,14,0,8,178,192,0,93.0,6.642857142857143,3.9420050272817173,8,93.0,0.197172454707211,8,93.0
760.0,-0.45999999999999985,13,0,10,179,192,0,139.0,10.692307692307692,2.701742362122233,10,139.0,6.354565103911197e-05,10,139.0
765.0,-0.5,12,0,10,180,192,0,189.0,15.75,1.91299396087332,10,189.0,0.0,10,189.0
770.0,-0.06000000000000005,11,0,8,181,192,0,195.0,17.727272727272727,2.37453060005887,8,195.0,0.0,8,195.0
775.0,0.54,14,0,6,182,196,0,141.0,10.071428571428571,6.071481401781618,6,141.0,0.4,6,141.0
780.0,0.58,14,0,2,182,196,0,63.0,4.5,9.561876960208531,2,83.0,0.609442528101895,2,83.0
785.0,0.09999999999999998,12,0,2,184,196,0,73.0,6.083333333333333,10.715215240216095,2,73.0,0.5720903364710441,2,73.0
790.0,-0.14,9,0,4,187,196,0,87.0,9.666666666666666,6.902240940420293,4,87.0,0.0004284098653614579,4,87.0
795.0,-0.20000000000000007,6,0,4,190,196,0,107.0,17.833333333333332,4.245719975914639,4,107.0,0.0,4,107.0
800.0,-0.19999999999999996,4,0,4,192,196,0,127.0,31.75,0.0,4,127.0,0.0,4,127.0
805.0,-0.19999999999999996,8,0,4,192,200,0,147.0,18.375,7.29889,4,147.0,0.5,4,147.0
810.0,1.03,16,0,2,192,208,0,44.0,2.75,10.780547824781216,2,44.0,0.8506469056406939,2,44.0
815.0,-0.10000000000000003,16,0,2,192,208,0,54.0,3.375,9.691002767031465,2,54.0,0.66044012201496,2,54.0
820.0,0.46,16,0,2,192,208,0,5.0,0.3125,6.723963449276143,2,8.0,0.4200965854141485,2,8.0
825.0,-0.20999999999999996,14,0,7,194,208,0,29.0,2.0714285714285716,5.090999344038421,7,29.0,0.002016743451617123,7,29.0
830.0,-0.39999999999999997,14,0,8,194,208,0,69.0,4.928571428571429,5.64293402787709,8,69.0,0.0,8,69.0
835.0,-0.40000000000000013,13,0,8,199,212,0,109.0,8.384615384615385,5.284606941035559,8,109.0,0.3333333333333333,8,109.0
840.0,-0.3999999999999999,12,0,8,200,212,0,149.0,12.416666666666666,4.327403629897041,8,149.0,0.3114150112750302,8,149.0
845.0,-0.3999999999999999,12,0,8,200,212,0,189.0,15.75,2.7676208880934,8,189.0,0.20432664634094336,8,189.0
850.0,-0.49,12,0,10,200,212,0,238.0,19.833333333333332,2.123085440027312,10,238.0,5.741135210979307e-06,10,238.0
855.0,0.16999999999999993,12,0,8,200,212,0,221.0,18.416666666666668,3.0791590822274735,8,221.0,0.0,8,221.0
860.0,-0.3999999999999999,10,0,8,202,212,0,261.0,26.1,2.8043350786430055,8,261.0,0.0,8,261.0
865.0,1.45,14,0,2,202,216,0,83.0,5.928571428571429,9.063342934387299,2,116.0,0.557963006328185,2,116.0
870.0,0.22999999999999987,12,0,2,204,216,0,93.0,7.75,11.119445918859057,2,93.0,0.6217870002007543,2,93.0
875.0,-0.09999999999999998,10,0,2,206,216,0,103.0,10.3,9.947525524870523,2,103.0,0.34261767348169936,2,103.0
880.0,-0.1399999999999999,6,0,4,210,216,0,117.0,19.5,5.355809784813174,4,117.0,0.0019353394935761748,4,117.0
885.0,-0.20000000000000018,12,0,4,212,224,0,137.0,11.416666666666666,8.606327520523424,4,137.0,0.637072100448889,4,137.0
890.0,-0.19999999999999996,12,0,4,212,224,0,157.0,13.083333333333334,8.698441454293878,4,157.0,0.6430929812120908,4,157.0
895.0,-0.19999999999999996,16,0,4,212,228,0,177.0,11.0625,5.491266925031505,4,177.0,0.3637755827677453,4,177.0
900.0,1.15,16,0,7,212,228,0,62.0,3.875,6.349913456594059,7,62.0,0.35221811037134015,7,62.0
905.0,0.19,27,0,5,213,240,0,26.0,0.9629629629629629,8.349569110652695,5,43.0,0.5760309646892974,5,43.0
910.0,0.0,30,0,5,214,244,0,43.0,1.4333333333333333,9.617380023284003,5,43.0,0.6529817309006409,5,43.0
915.0,-0.31,27,0,10,217,244,0,74.0,2.740740740740741,7.0045504963522225,10,74.0,0.24517612131550823,10,74.0
920.0,-0.6100000000000001,36,0,13,220,256,0,135.0,3.75,7.571034278074951,13,135.0,0.42074164491643123,13,135.0
925.0,-0.75,35,0,15,225,260,0,210.0,6.0,7.046939035073312,15,210.0,0.4440903667735977,15,210.0
930.0,-0.8300000000000001,32,0,18,228,260,0,293.0,9.15625,3.433371809619425,18,293.0,0.13845317826199216,18,293.0
935.0,-1.1699999999999995,35,0,25,229,264,0,410.0,11.714285714285714,3.9057892893331556,25,410.0,0.12834113641735106,25,410.0
940.0,-0.3800000000000008,44,0,22,232,276,0,397.0,9.022727272727273,4.977940026764521,22,448.0,0.32296323850945446,22,448.0
945.0,-0.47999999999999954,46,0,23,234,280,0,486.0,10.565217391304348,4.971615754324147,23,496.0,0.2971252587846631,23,496.0
950.0,0.3899999999999997,45,0,22,235,280,0,321.0,7.133333333333334,3.1351452558100092,22,457.0,0.11003085271645652,22,457.0
955.0,0.16999999999999993,55,0,20,237,292,0,232.0,4.218181818181818,5.9011245425620436,20,440.0,0.32578683420698057,20,440.0
960.0,0.3200000000000003,56,0,17,240,296,0,282.0,5.035714285714286,6.907536247021879,17,408.0,0.3726490142565671,17,408.0
965.0,-0.03000000000000025,52,0,19,244,296,0,371.0,7.134615384615385,6.0540222287123395,19,411.0,0.2437142119384625,19,411.0
970.0,-0.8899999999999997,49,0,25,251,300,0,488.0,9.959183673469388,5.63723716452496,25,500.0,0.22333205792992436,25,500.0
975.0,-1.33,54,0,27,258,312,0,623.0,11.537037037037036,5.8174587673289135,27,633.0,0.29041027993813834,27,633.0
980.0,-1.4299999999999997,51,0,29,261,312,0,766.0,15.019607843137255,5.0136665287591455,29,776.0,0.2231406586739481,29,776.0
985.0,1.0,49,0,26,267,316,0,565.0,11.53061224489796,2.9583893659474763,26,676.0,0.1138468476394841,26,676.0
990.0,-0.25,49,0,32,271,320,0,622.0,12.693877551020408,3.1690887346136525,32,701.0,0.1565508981561807,32,701.0
995.0,-0.6500000000000004,56,0,27,272,328,0,423.0,7.553571428571429,4.367670452450988,27,766.0,0.22687545395391737,27,766.0
1000.0,0.8500000000000005,56,0,23,276,332,0,386.0,6.892857142857143,4.491287906124028,23,681.0,0.20303165233470483,23,681.0
1005.0,0.07999999999999918,57,0,26,279,336,0,473.0,8.298245614035087,4.968514447586393,26,673.0,0.2131427248512433,26,673.0
1010.0,-0.46999999999999975,61,0,28,283,344,0,610.0,10.0,6.30201289602615,28,720.0,0.3203907453911188,28,720.0
1015.0,-1.13,58,0,30,290,348,0,752.0,12.96551724137931,5.9446495194819455,30,833.0,0.30700172931850095,30,833.0
1020.0,-1.5999999999999996,56,0,36,296,352,0,914.0,16.321428571428573,4.217269574367177,36,993.0,0.13127823088706092,36,993.0
1025.0,-0.2599999999999998,57,0,36,299,356,0,950.0,16.666666666666668,3.982312669476381,36,1019.0,0.13761981711296392,36,1019.0
1030.0,0.11999999999999922,59,0,29,305,364,0,766.0,12.983050847457626,4.597133457447316,29,1007.0,0.23888611914134208,29,1007.0
1035.0,0.05000000000000071,60,0,28,308,368,0,651.0,10.85,4.0134338423192055,28,1002.0,0.1903117876772285,28,1002.0
1040.0,0.1399999999999988,60,0,33,312,372,0,522.0,8.7,3.937809584558233,33,988.0,0.16042630224483734,33,988.0
1045.0,0.4800000000000004,64,0,27,316,380,0,558.0,8.71875,5.348725423854955,27,940.0,0.25786494963348755,27,940.0
1050.0,-0.17999999999999972,64,0,26,320,384,0,675.0,10.546875,5.548268547722309,26,958.0,0.2733732868469253,26,958.0
1055.0,-0.7099999999999991,63,0,31,325,388,0,818.0,12.984126984126984,5.135520766363852,31,1029.0,0.23856462753974042,31,1029.0
1060.0,-1.4400000000000013,58,0,36,330,388,0,993.0,17.120689655172413,4.736390364541139,36,1173.0,0.16099784912170267,36,1173.0
1065.0,-1.8499999999999996,64,0,38,336,400,0,1178.0,18.40625,5.168454125626575,38,1358.0,0.23920414239599108,38,1358.0
1070.0,0.2699999999999996,63,0,32,341,404,0,904.0,14.34920634920635,4.3024520803843735,32,1331.0,0.1990784592615613,32,1331.0
1075.0,0.9100000000000001,58,0,32,346,404,0,781.0,13.46551724137931,3.0630363059179175,32,1240.0,0.1029599732576934,32,1240.0
1080.0,0.07000000000000028,66,0,32,350,416,0,571.0,8.651515151515152,4.178068326260738,32,1233.0,0.22692554815258079,32,1233.0
1085.0,-0.09999999999999964,67,0,31,353,420,0,540.0,8.059701492537313,4.61041360946283,31,1243.0,0.23464388523924865,31,1243.0
