step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,-0.35,16,0,8,68,84,0,44.0,2.75,6.746777706715872,8,44.0,1.21648798615286e-05,8,44.0
320.0,-0.39999999999999997,10,0,8,74,84,0,84.0,8.4,2.5724473829571046,8,84.0,0.0,8,84.0
325.0,-0.4,8,0,8,76,84,0,124.0,15.5,0.0,8,124.0,0.0,8,124.0
330.0,-0.3999999999999999,12,0,8,76,88,0,164.0,13.666666666666666,4.662631001493788,8,164.0,0.326267686900993,8,164.0
335.0,-0.40000000000000013,12,0,8,76,88,0,204.0,17.0,4.514044786989273,8,204.0,0.3158859421035954,8,204.0
340.0,0.19999999999999996,12,0,7,76,88,0,184.0,15.333333333333334,1.9631536295810197,7,184.0,0.07146649329939729,7,184.0
345.0,0.26,12,0,8,76,88,0,158.0,13.166666666666666,2.3436001033651537,8,158.0,1.3865764969445114e-05,8,158.0
350.0,0.51,12,0,4,76,88,0,102.0,8.5,6.749186433015473,4,107.0,0.07363497112348846,4,107.0
355.0,-0.1499999999999999,10,0,4,78,88,0,122.0,12.2,7.718859720115179,4,122.0,0.0,4,122.0
360.0,-0.19999999999999996,12,0,4,80,92,0,142.0,11.833333333333334,8.631044193138637,4,142.0,0.4603228544133812,4,142.0
365.0,-0.20000000000000018,8,0,4,84,92,0,162.0,20.25,6.874402916705613,4,162.0,0.48817875512098635,4,162.0
370.0,-0.20999999999999996,16,0,5,84,100,0,183.0,11.4375,8.342003693027328,5,183.0,0.5973362832748426,5,183.0
375.0,-0.27,16,0,6,84,100,0,210.0,13.125,7.938480370765097,6,210.0,0.5361582627406167,6,210.0
380.0,1.1400000000000001,15,0,4,85,100,0,96.0,6.4,3.8008465060581655,4,96.0,0.2847274295786756,4,96.0
385.0,-0.3700000000000001,14,0,10,86,100,0,133.0,9.5,2.8030670650381535,10,133.0,0.0005128854800328778,10,133.0
390.0,0.54,18,0,4,86,104,0,31.0,1.7222222222222223,6.973480923328477,4,79.0,0.3596631552697249,4,79.0
395.0,0.28,17,0,4,87,104,0,51.0,3.0,9.744404664057457,4,51.0,0.4855954149419574,4,51.0
400.0,-0.20999999999999996,14,0,5,90,104,0,72.0,5.142857142857143,7.65890666319355,5,72.0,0.02836835337568613,5,72.0
405.0,-0.27,10,0,6,94,104,0,99.0,9.9,5.257103630583395,6,99.0,0.00010915558240528503,6,99.0
410.0,-0.30000000000000004,7,0,6,97,104,0,129.0,18.428571428571427,1.7070192873115517,6,129.0,0.0,6,129.0
415.0,-0.30000000000000004,6,0,6,98,104,0,159.0,26.5,0.0,6,159.0,0.0,6,159.0
420.0,-0.2999999999999998,10,0,6,98,108,0,189.0,18.9,5.770135483266849,6,189.0,0.385246536443496,6,189.0
425.0,0.5299999999999998,10,0,4,98,108,0,136.0,13.6,6.867630702976666,4,136.0,0.4739798184413097,4,136.0
430.0,-0.21999999999999997,10,0,6,98,108,0,158.0,15.8,2.2010243723113327,6,158.0,0.003029578378283256,6,158.0
435.0,1.4200000000000002,10,0,2,98,108,0,10.0,1.0,6.397590789752679,2,16.0,0.14808508437477114,2,16.0
440.0,-0.04000000000000001,8,0,2,100,108,0,20.0,2.5,9.955510478107787,2,20.0,0.0,2,20.0
445.0,-0.09999999999999998,14,0,2,102,116,0,30.0,2.142857142857143,10.80328448338942,2,30.0,0.7562072616518921,2,30.0
450.0,-0.10000000000000003,14,0,2,106,120,0,40.0,2.857142857142857,10.85361965276982,2,40.0,0.809177660390751,2,40.0
455.0,-0.12,14,0,4,106,120,0,52.0,3.7142857142857144,6.442038949670899,4,52.0,0.4060802956436665,4,52.0
460.0,-0.33999999999999997,14,0,7,106,120,0,86.0,6.142857142857143,4.088883945545492,7,86.0,0.021448608675473126,7,86.0
465.0,-0.4800000000000001,12,0,10,108,120,0,134.0,11.166666666666666,2.2605261143787927,10,134.0,4.8137046302140944e-05,10,134.0
470.0,-0.20999999999999996,10,0,8,110,120,0,155.0,15.5,2.0333593449392358,8,155.0,0.0,8,155.0
475.0,0.52,10,0,4,110,120,0,69.0,6.9,3.623279532907592,4,103.0,0.04136873275620715,4,103.0
480.0,0.52,13,0,2,111,124,0,51.0,3.923076923076923,9.763968454250348,2,51.0,0.6279482231889207,2,51.0
485.0,-0.09999999999999998,12,0,2,112,124,0,61.0,5.083333333333333,10.677119533799546,2,61.0,0.6420289959363091,2,61.0
490.0,-0.09999999999999998,9,0,2,115,124,0,71.0,7.888888888888889,6.622700475541818,2,71.0,0.20533062341260622,2,71.0
495.0,-0.19000000000000006,7,0,4,117,124,0,90.0,12.857142857142858,4.7000560391398185,4,90.0,3.457549550459188e-06,4,90.0
500.0,-0.20000000000000007,5,0,4,119,124,0,110.0,22.0,2.2248565364071284,4,110.0,0.0,4,110.0
505.0,-0.19999999999999996,4,0,4,120,124,0,130.0,32.5,0.0,4,130.0,0.0,4,130.0
510.0,0.91,8,0,2,120,128,0,39.0,4.875,8.441441065692008,2,39.0,0.6348061522432594,2,39.0
515.0,-0.09999999999999998,8,0,2,120,128,0,49.0,6.125,9.663198974829907,2,49.0,0.5529458615501078,2,49.0
520.0,0.49,16,0,0,120,136,0,0.0,0.0,10.025556086763423,0,0.0,0.7697839313235383,0,0.0
525.0,-0.09,14,0,2,122,136,0,9.0,0.6428571428571429,10.757833982206275,2,9.0,0.6733427120830217,2,9.0
530.0,-0.19999999999999998,13,0,7,123,136,0,29.0,2.230769230769231,5.296474391313471,7,29.0,0.11298562848619606,7,29.0
535.0,-0.39000000000000007,9,0,8,127,136,0,68.0,7.555555555555555,1.0553568979843693,8,68.0,2.4578978933748914e-06,8,68.0
540.0,-0.4,13,0,8,127,140,0,108.0,8.307692307692308,5.097278918649712,8,108.0,0.3215730392883424,8,108.0
545.0,-0.3999999999999999,13,0,8,127,140,0,148.0,11.384615384615385,4.9347698328796055,8,148.0,0.31007832282984565,8,148.0
550.0,-0.4099999999999999,12,0,9,128,140,0,189.0,15.75,2.446894339253372,9,189.0,0.001716296906169964,9,189.0
555.0,0.010000000000000009,12,0,8,128,140,0,188.0,15.666666666666666,3.8591550937340564,8,188.0,0.0,8,188.0
560.0,0.3899999999999999,10,0,6,130,140,0,149.0,14.9,2.81179704464592,6,149.0,0.0,6,149.0
565.0,0.53,10,0,2,130,140,0,73.0,7.3,7.794163900627334,2,96.0,0.20111519938917705,2,96.0
570.0,0.13,12,0,2,132,144,0,83.0,6.916666666666667,11.711438444463525,2,83.0,0.6372840227044408,2,83.0
575.0,-0.10000000000000009,9,0,2,135,144,0,93.0,10.333333333333334,10.566484136746741,2,93.0,0.6139767022261712,2,93.0
580.0,-0.12,6,0,3,138,144,0,105.0,17.5,4.187529965921733,3,105.0,0.0038354203261153417,3,105.0
585.0,-0.19999999999999996,6,0,4,138,144,0,125.0,20.833333333333332,4.45084700074253,4,125.0,0.0,4,125.0
590.0,-0.19999999999999996,12,0,4,140,152,0,145.0,12.083333333333334,8.802776223514957,4,145.0,0.6275408448449484,4,145.0
595.0,1.13,12,0,2,140,152,0,32.0,2.6666666666666665,9.405507197319094,2,32.0,0.7777412452476373,2,32.0
600.0,-0.09999999999999998,16,0,2,140,156,0,42.0,2.625,8.5457202234459,2,42.0,0.5509956888278572,2,42.0
605.0,0.29,16,0,4,140,156,0,9.0,0.5625,7.511800518541604,4,13.0,0.3807134477014669,4,13.0
610.0,-0.16999999999999998,14,0,5,142,156,0,30.0,2.142857142857143,7.9574580659287895,5,30.0,0.023707454269421935,5,30.0
615.0,-0.3,12,0,6,144,156,0,60.0,5.0,7.107396792889301,6,60.0,1.7235429829774584e-06,6,60.0
620.0,-0.30000000000000004,7,0,6,149,156,0,90.0,12.857142857142858,1.9569624197668531,6,90.0,0.0,6,90.0
625.0,-0.29999999999999993,6,0,6,150,156,0,120.0,20.0,0.0,6,120.0,0.0,6,120.0
630.0,-0.30000000000000004,10,0,6,150,160,0,150.0,15.0,5.4564804529095365,6,150.0,0.3857118710471735,6,150.0
635.0,-0.30000000000000004,10,0,6,150,160,0,180.0,18.0,4.4242989055654025,6,180.0,0.24310642440522715,6,180.0
640.0,0.3700000000000001,10,0,6,150,160,0,143.0,14.3,2.713041905083221,6,143.0,0.004597054368980975,6,143.0
645.0,-0.3500000000000001,10,0,7,150,160,0,178.0,17.8,3.793854158714377,7,178.0,5.124475193482638e-06,7,178.0
650.0,1.48,9,0,1,151,160,0,10.0,1.1111111111111112,7.4495299059031765,1,30.0,0.20801469215927948,1,30.0
655.0,0.15,7,0,1,153,160,0,15.0,2.142857142857143,10.981105769619775,1,15.0,0.0,1,15.0
660.0,-0.05000000000000002,9,0,1,155,164,0,20.0,2.2222222222222223,10.995869745966774,1,20.0,0.762682735556228,1,20.0
665.0,-0.04999999999999999,14,0,1,158,172,0,25.0,1.7857142857142858,12.590419885046046,1,25.0,0.8793532416488147,1,25.0
670.0,-0.06,13,0,2,159,172,0,31.0,2.3846153846153846,10.929931425279337,2,31.0,0.7013289247302613,2,31.0
675.0,-0.15000000000000002,13,0,3,159,172,0,46.0,3.5384615384615383,5.075802292668895,3,46.0,0.07008506797428875,3,46.0
680.0,-0.42,11,0,9,161,172,0,88.0,8.0,2.7774302970911253,9,88.0,2.9847996859885695e-05,9,88.0
685.0,-0.2699999999999999,9,0,7,163,172,0,115.0,12.777777777777779,2.1710015305482506,7,115.0,0.0,7,115.0
690.0,0.3699999999999999,13,0,3,163,176,0,44.0,3.3846153846153846,6.980161597590025,3,78.0,0.4510707717635062,3,78.0
695.0,0.39,12,0,2,164,176,0,39.0,3.25,9.654647491805706,2,39.0,0.5943789899370998,2,39.0
700.0,-0.13,11,0,4,165,176,0,52.0,4.7272727272727275,8.15313403298781,4,52.0,0.00017771914140523974,4,52.0
705.0,-0.19999999999999996,8,0,4,168,176,0,72.0,9.0,6.142835118160607,4,72.0,0.0,4,72.0
710.0,-0.20000000000000007,5,0,4,171,176,0,92.0,18.4,2.368700483527929,4,92.0,0.0,4,92.0
715.0,-0.20000000000000007,4,0,4,172,176,0,112.0,28.0,0.0,4,112.0,0.0,4,112.0
720.0,-0.19999999999999996,8,0,4,172,180,0,132.0,16.5,6.289997737435829,4,132.0,0.46536576321602713,4,132.0
725.0,0.79,8,0,2,172,180,0,53.0,6.625,6.733537680356094,2,53.0,0.5585223568062417,2,53.0
730.0,-0.15999999999999992,8,0,6,172,180,0,69.0,8.625,3.440997869912425,6,69.0,0.0003325987857958561,6,69.0
735.0,0.48999999999999994,8,0,2,172,180,0,13.0,1.625,6.120984290289499,2,20.0,0.153075129073233,2,20.0
740.0,-0.03,14,0,2,174,188,0,23.0,1.6428571428571428,11.60562400077275,2,23.0,0.7656496517314114,2,23.0
745.0,-0.1,18,0,2,174,192,0,33.0,1.8333333333333333,10.794537993490572,2,33.0,0.735936462878944,2,33.0
750.0,-0.18,14,0,6,178,192,0,51.0,3.642857142857143,5.5909427690169435,6,51.0,0.3216142125330949,6,51.0
755.0,-0.4,14,0,8,178,192,0,91.0,6.5,4.705426874191369,8,91.0,0.24150117872049626,8,91.0
760.0,-0.4600000000000001,12,0,10,180,192,0,137.0,11.416666666666666,1.9671036689594465,10,137.0,0.0001381312217339845,10,137.0
765.0,-0.5,12,0,10,180,192,0,187.0,15.583333333333334,2.0730852513850295,10,187.0,0.0,10,187.0
770.0,-0.06999999999999984,11,0,8,181,192,0,194.0,17.636363636363637,2.530576627916423,8,194.0,0.0,8,194.0
775.0,0.53,14,0,6,182,196,0,141.0,10.071428571428571,6.186111189712202,6,141.0,0.4,6,141.0
780.0,0.3999999999999999,13,0,2,183,196,0,63.0,4.846153846153846,9.132279680797815,2,101.0,0.5928192094045286,2,101.0
785.0,0.28,12,0,2,184,196,0,73.0,6.083333333333333,10.300913324078108,2,73.0,0.45149792155437884,2,73.0
790.0,-0.13,9,0,3,187,196,0,86.0,9.555555555555555,6.784375799508828,3,86.0,0.0026023816765299124,3,86.0
795.0,-0.20000000000000007,6,0,4,190,196,0,106.0,17.666666666666668,3.7783322902396796,4,106.0,2.4699625575026663e-06,4,106.0
800.0,-0.19999999999999996,4,0,4,192,196,0,126.0,31.5,0.0,4,126.0,0.0,4,126.0
805.0,-0.19999999999999996,8,0,4,192,200,0,146.0,18.25,7.33207625,4,146.0,0.5,4,146.0
810.0,1.03,16,0,2,192,208,0,43.0,2.6875,11.103617211888956,2,43.0,0.8452891867473217,2,43.0
815.0,-0.10000000000000003,16,0,2,192,208,0,53.0,3.3125,10.344132066082691,2,53.0,0.6926047894171116,2,53.0
820.0,0.47000000000000003,16,0,2,192,208,0,4.0,0.25,6.264691349509414,2,6.0,0.3393412572902939,2,6.0
825.0,-0.21000000000000002,14,0,8,194,208,0,27.0,1.9285714285714286,5.015928952313426,8,27.0,0.0008196629306922771,8,27.0
830.0,-0.4,14,0,8,194,208,0,67.0,4.785714285714286,5.77037771568007,8,67.0,2.272022514439464e-06,8,67.0
835.0,-0.4,13,0,8,199,212,0,107.0,8.23076923076923,5.269553655648452,8,107.0,0.3333333333333333,8,107.0
840.0,-0.3999999999999999,12,0,8,200,212,0,147.0,12.25,4.6137455185480665,8,147.0,0.3188495045364173,8,147.0
845.0,-0.40000000000000013,12,0,8,200,212,0,187.0,15.583333333333334,3.554179795618598,8,187.0,0.0964356817318276,8,187.0
850.0,-0.46999999999999975,12,0,10,200,212,0,234.0,19.5,2.498433689920656,10,234.0,1.5856237889860824e-05,10,234.0
855.0,0.1299999999999999,11,0,8,201,212,0,221.0,20.09090909090909,2.4354129508202114,8,221.0,0.0,8,221.0
860.0,-0.3999999999999999,10,0,8,202,212,0,261.0,26.1,2.502796465470746,8,261.0,0.0,8,261.0
865.0,1.45,14,0,2,202,216,0,85.0,6.071428571428571,8.932088603656933,2,116.0,0.5764153061704758,2,116.0
870.0,0.20999999999999996,12,0,2,204,216,0,95.0,7.916666666666667,11.277146873114075,2,95.0,0.6226448057644648,2,95.0
875.0,-0.10000000000000009,11,0,2,205,216,0,105.0,9.545454545454545,10.08310201510191,2,105.0,0.28587356052496293,2,105.0
880.0,-0.15999999999999992,6,0,4,210,216,0,121.0,20.166666666666668,4.919602844025335,4,121.0,0.0005470344873537868,4,121.0
885.0,-0.19999999999999996,13,0,4,211,224,0,141.0,10.846153846153847,9.467433548401136,4,141.0,0.6333478027357083,4,141.0
890.0,-0.20000000000000018,12,0,4,212,224,0,161.0,13.416666666666666,9.315279681185679,4,161.0,0.6437558445608257,4,161.0
895.0,-0.21999999999999997,16,0,6,212,228,0,183.0,11.4375,5.060615814334724,6,183.0,0.2844229597432418,6,183.0
900.0,1.1800000000000002,16,0,6,212,228,0,65.0,4.0625,6.93536960318363,6,65.0,0.37897290195861,6,65.0
905.0,0.28,26,0,2,214,240,0,21.0,0.8076923076923077,9.105426317284815,2,37.0,0.6156065834359192,2,37.0
910.0,0.020000000000000018,29,0,4,215,244,0,35.0,1.206896551724138,10.338986633188586,4,35.0,0.6835551334432288,4,35.0
915.0,-0.31000000000000005,26,0,10,218,244,0,66.0,2.5384615384615383,7.21842165382952,10,66.0,0.2373602487922278,10,66.0
920.0,-0.61,34,0,14,222,256,0,127.0,3.735294117647059,7.606902012802863,14,127.0,0.45020295168636726,14,127.0
925.0,-0.7,32,0,14,228,260,0,197.0,6.15625,6.740531630944645,14,197.0,0.47554126833469856,14,197.0
930.0,-0.78,31,0,19,229,260,0,275.0,8.870967741935484,3.78246739287901,19,275.0,0.228821622757814,19,275.0
935.0,-1.08,35,0,24,229,264,0,383.0,10.942857142857143,3.903933486378372,24,383.0,0.16505723558867338,24,383.0
940.0,-0.2699999999999996,45,0,20,231,276,0,357.0,7.933333333333334,5.446917865460726,20,410.0,0.34197323109422856,20,410.0
945.0,-0.35000000000000053,45,0,20,235,280,0,436.0,9.688888888888888,5.046060716113504,20,445.0,0.30394427479976815,20,445.0
950.0,0.009999999999999787,45,0,22,235,280,0,276.0,6.133333333333334,3.44557260260535,22,444.0,0.11872760687329907,22,444.0
955.0,0.5200000000000005,52,2,20,238,290,0,223.0,4.288461538461538,5.931790187129378,20,392.0,0.30423381519645776,20,392.0
960.0,0.020000000000000018,55,0,17,241,296,0,274.0,4.9818181818181815,7.0734712743970505,17,390.0,0.38199374469610464,17,390.0
965.0,-0.08000000000000007,49,0,19,247,296,0,363.0,7.408163265306122,6.199366186748475,19,398.0,0.29379676460851395,19,398.0
970.0,-0.8999999999999999,48,0,27,252,300,0,479.0,9.979166666666666,5.508936884695577,27,488.0,0.198655176783926,27,488.0
975.0,-1.3500000000000005,55,0,27,257,312,0,614.0,11.163636363636364,6.034217880948966,27,623.0,0.303495760717412,27,623.0
980.0,-1.42,51,0,29,261,312,0,756.0,14.823529411764707,4.923199180244153,29,765.0,0.21748968046925746,29,765.0
985.0,0.9700000000000006,48,0,27,268,316,0,560.0,11.666666666666666,3.243396980723464,27,668.0,0.16077199871804673,27,668.0
990.0,-0.20999999999999996,49,0,30,271,320,0,614.0,12.53061224489796,3.2095097671243953,30,689.0,0.15592173220220765,30,689.0
995.0,0.15999999999999925,55,0,27,273,328,0,409.0,7.4363636363636365,4.057768780903039,27,673.0,0.20931689277316412,27,673.0
1000.0,0.10000000000000053,57,0,22,275,332,0,359.0,6.298245614035087,4.662347864426155,22,663.0,0.19842897744937452,22,663.0
1005.0,0.28000000000000025,57,0,25,279,336,0,459.0,8.052631578947368,5.248743992743271,25,635.0,0.1979669778057523,25,635.0
1010.0,-0.7400000000000002,61,0,28,283,344,0,594.0,9.737704918032787,6.204645162788282,28,709.0,0.3204340240140141,28,709.0
1015.0,-1.0700000000000003,58,0,30,290,348,0,738.0,12.724137931034482,5.865480067115557,30,816.0,0.30133123866806644,30,816.0
1020.0,-1.5399999999999991,57,0,34,295,352,0,895.0,15.701754385964913,4.336621767465945,34,970.0,0.1435969860267034,34,970.0
1025.0,-0.28000000000000114,56,0,36,300,356,0,932.0,16.642857142857142,3.938405364402912,36,998.0,0.13843405062814698,36,998.0
1030.0,0.08999999999999986,60,0,29,304,364,0,754.0,12.566666666666666,4.87078225762732,29,989.0,0.24574548619886277,29,989.0
1035.0,0.0,58,0,30,310,368,0,647.0,11.155172413793103,3.5739730564125516,30,989.0,0.1933810223171911,30,989.0
1040.0,0.10000000000000142,61,0,32,311,372,0,538.0,8.819672131147541,3.7018792475077245,32,979.0,0.15756161299854798,32,979.0
1045.0,0.14999999999999858,65,0,28,315,380,0,551.0,8.476923076923077,4.918372956050252,28,964.0,0.24438943201556299,28,964.0
1050.0,-0.07000000000000028,65,0,26,319,384,0,668.0,10.276923076923078,5.67223236461969,26,971.0,0.2846462968808272,26,971.0
1055.0,-0.41999999999999993,63,0,29,325,388,0,804.0,12.761904761904763,4.828765872458674,29,1013.0,0.2202217309521612,29,1013.0
1060.0,-1.42,59,0,36,329,388,0,978.0,16.576271186440678,4.661821091682402,36,1155.0,0.18474717638243596,36,1155.0
1065.0,-1.83,66,0,38,334,400,0,1162.0,17.606060606060606,5.253739962380018,38,1338.0,0.24597464329740298,38,1338.0
1070.0,0.22000000000000064,64,0,34,340,404,0,894.0,13.96875,3.7748001065141255,34,1316.0,0.19217284826327558,34,1316.0
1075.0,0.75,58,0,35,346,404,0,787.0,13.568965517241379,2.335431186222988,35,1241.0,0.09198572111971956,35,1241.0
1080.0,-0.1899999999999995,69,0,36,347,416,0,611.0,8.855072463768115,4.011912127999572,36,1260.0,0.21016302829241335,36,1260.0
1085.0,-0.08999999999999986,70,0,36,350,420,0,626.0,8.942857142857143,4.464690599835997,36,1269.0,0.21535165571558354,36,1269.0
