step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,-1.5,15,0,6,0,15,0,55.0,3.6666666666666665,2.929869996846055,1,7.0,0.0,2,86.0,0.25808728248185336,1,5.0,0.2553559315884931,2,14.0,0.09309581965921028,6,112.0
60.0,-2.0,19,0,8,0,19,0,59.0,3.1052631578947367,6.078202298967947,1,12.0,0.6279945181416674,0,32.0,0.4095612392417671,3,19.0,0.48103831417211124,4,32.0,0.36511548744146866,8,95.0
65.0,-1.25,23,0,5,0,23,0,41.0,1.7826086956521738,7.779251945114927,0,0.0,0.9804879033518648,1,9.0,0.3444088753166216,3,34.0,0.4844437651655622,1,30.0,0.5481625288183704,5,73.0
70.0,-1.0,25,0,4,0,25,0,14.0,0.56,8.630660658485445,0,0.0,0.891773594559546,2,19.0,0.47726126846524364,1,28.0,0.4750035980020095,1,11.0,0.5801784387529142,4,58.0
75.0,-1.25,26,0,5,0,26,0,33.0,1.2692307692307692,6.515743520355967,0,0.0,0.8329398284021226,2,29.0,0.4664933526924344,2,10.0,0.16517569555088835,1,10.0,0.07638702101822105,5,49.0
80.0,-1.75,24,0,7,2,26,0,51.0,2.125,6.5891888846520095,0,0.0,0.008346734231552357,4,45.0,0.317125587529964,1,11.0,0.4852075553158994,2,20.0,0.1427361475118212,7,76.0
85.0,-1.5,23,0,6,4,27,0,62.0,2.6956521739130435,7.366767702332506,1,5.0,2.5177228283369384e-05,4,65.0,0.0402410671241163,0,0.0,0.912435875718888,1,12.0,0.5912044440140158,6,82.0
90.0,-1.5,20,0,6,7,27,0,84.0,4.2,6.332147664719876,1,10.0,0.0,4,77.0,0.06712160084186714,0,0.0,0.32673574092149005,1,9.0,0.7158075446591957,6,96.0
95.0,-2.0,19,0,8,9,28,0,114.0,6.0,5.414738911697533,1,15.0,0.0,4,95.0,0.2,3,12.0,0.10674833627802623,0,0.0,0.28520312808690595,8,122.0
100.0,-2.75,19,0,11,11,30,0,163.0,8.578947368421053,5.0804238898209055,1,20.0,0.0,4,115.0,0.40254574319518693,4,29.0,0.00025225745192119695,2,7.0,0.004609351390173254,11,171.0
105.0,-2.25,18,0,9,13,31,0,201.0,11.166666666666666,3.63547989214264,1,25.0,0.0,4,135.0,0.15652831917241386,4,49.0,0.1813154967103938,0,9.0,0.15156198942006657,9,218.0
110.0,-2.75,20,0,11,15,35,0,253.0,12.65,4.968384354884703,1,30.0,0.6952926338771227,6,162.0,0.11959064143604041,4,69.0,0.16975746295452004,0,0.0,1.0,11,261.0
115.0,-3.25,22,0,13,15,37,0,314.0,14.272727272727273,5.3251553941790375,1,35.0,0.781328748661229,7,197.0,0.1110274182430714,5,90.0,0.15427750245741384,0,0.0,1.0,13,322.0
120.0,-2.25,22,0,9,17,39,0,198.0,9.0,4.892793150030379,1,40.0,0.6478629817231977,5,166.0,0.03756232521173037,3,91.0,0.3553641750813943,0,0.0,1.0,9,297.0
125.0,-1.25,22,0,5,18,40,0,151.0,6.863636363636363,6.68129413876288,2,49.0,0.4993832326286089,0,81.0,0.22539496783929627,3,102.0,0.4352940821467499,0,4.0,0.8925219757557907,5,236.0
130.0,-2.0,24,0,8,18,42,0,185.0,7.708333333333333,6.070662697291148,3,62.0,0.3749563577653541,1,85.0,0.08720588713070812,4,119.0,0.37445382251673553,0,4.0,0.9327571753637328,8,270.0
135.0,-3.5,26,0,14,18,44,0,244.0,9.384615384615385,3.186725107321933,4,80.0,0.27645470921353715,4,102.0,0.0021995424857454687,5,141.0,0.34300548738417275,1,6.0,0.28284154682344026,14,329.0
140.0,-5.25,27,0,21,18,45,0,339.0,12.555555555555555,1.7455104992571242,5,105.0,0.32904831959605313,5,127.0,0.0,6,167.0,0.11829881351831478,5,25.0,0.003141628483312328,21,424.0
145.0,-5.5,28,0,22,18,46,0,347.0,12.392857142857142,1.4309710669998572,3,63.0,0.3007518054118314,5,152.0,0.0,8,202.0,0.0004310184797928164,6,54.0,7.370649378160741e-06,22,471.0
150.0,-4.75,30,0,19,18,48,0,411.0,13.7,3.239383291185002,2,34.0,0.3218343977712319,5,179.0,0.39324236579758953,6,229.0,0.1440274805563466,6,84.0,0.0,19,526.0
155.0,-3.75,31,0,15,18,49,0,409.0,13.193548387096774,4.735241545465564,1,23.0,0.3585661787310866,2,139.0,0.5581302981682426,6,255.0,0.13765388912845283,6,116.0,0.233252839267947,15,533.0
160.0,-2.75,32,0,11,18,50,0,364.0,11.375,5.14448572822508,2,20.0,0.46173952586384276,0,28.0,0.3200352246652328,6,287.0,0.3037628146314847,3,116.0,0.43029836205745386,11,451.0
165.0,-4.0,34,0,16,18,52,0,433.0,12.735294117647058,4.421071221681413,2,30.0,0.4910382923951662,4,40.0,0.01211928925959424,7,319.0,0.1386794638723417,3,91.0,0.4437067763700122,16,480.0
170.0,-4.75,36,0,19,18,54,0,203.0,5.638888888888889,3.341497859334607,3,42.0,0.46075013910537316,6,68.0,0.14272919137056445,7,279.0,0.03654160510057476,3,75.0,0.057329548057955836,19,464.0
175.0,-3.75,37,0,15,20,57,0,154.0,4.162162162162162,4.639045099157838,5,63.0,0.31970445877290754,6,98.0,0.06072263311377415,2,145.0,0.2688399884323929,2,25.0,0.20954916869539716,15,331.0
180.0,-2.5,39,0,10,21,60,0,123.0,3.1538461538461537,6.322452129468317,4,52.0,0.26006993225609343,4,85.0,0.2950692063247043,1,70.0,0.5688659169515872,1,21.0,0.09642465637999402,10,228.0
185.0,-3.25,38,0,13,24,62,0,167.0,4.394736842105263,6.535408741201131,5,56.0,0.1374252642163515,4,95.0,0.4216536655526638,0,22.0,0.393502297341427,4,31.0,0.33763419517134946,13,204.0
190.0,-2.75,37,0,11,28,65,0,156.0,4.216216216216216,6.5713483982412315,3,60.0,0.41448295728646706,4,115.0,0.36128472460488487,3,33.0,0.2406001476900185,1,30.0,0.532462683427219,11,238.0
195.0,-2.75,36,0,11,32,68,0,169.0,4.694444444444445,6.150690829878311,1,31.0,0.5902073730934614,7,146.0,0.1634799830949065,3,50.0,0.4507523223385473,0,11.0,0.473562522732305,11,238.0
200.0,-3.75,37,0,15,32,69,0,126.0,3.4054054054054053,4.462511164253238,3,26.0,0.33593921329955584,6,142.0,0.12706059073171472,4,69.0,0.42812133347682607,2,16.0,0.14385853489787778,15,253.0
205.0,-4.75,36,0,19,34,70,0,142.0,3.9444444444444446,3.018607585715608,5,46.0,0.14063299227209375,2,85.0,0.29668331574790635,5,84.0,0.06837083456574385,7,42.0,0.0014371190988345527,19,257.0
210.0,-5.25,37,0,21,35,72,0,202.0,5.45945945945946,3.5017430797745073,4,57.0,0.06393007015901299,5,105.0,0.15996987680184616,7,116.0,0.21902672488271302,5,60.0,0.22494164902473532,21,338.0
215.0,-5.25,35,0,21,37,72,0,292.0,8.342857142857143,3.9496039098840745,4,67.0,0.0,7,139.0,0.27689686773292554,7,151.0,0.1788593764469495,3,58.0,0.23281091162447834,21,415.0
220.0,-5.75,37,0,23,38,75,0,354.0,9.567567567567568,3.418436321960642,4,87.0,0.2,8,177.0,0.28050692113020864,8,188.0,0.1208243742516217,3,55.0,0.04940803771405241,23,507.0
225.0,-5.25,37,0,21,39,76,0,347.0,9.378378378378379,3.5848908476034036,4,107.0,0.18797096666833552,9,219.0,0.14871834886604096,6,178.0,0.09935093591456462,2,34.0,0.23515310851017085,21,538.0
230.0,-4.0,35,0,16,41,76,0,277.0,7.914285714285715,3.8967295298712634,4,127.0,0.004781659759612969,8,211.0,0.08464740235680329,3,112.0,0.20149516010803178,1,19.0,0.13325194924182687,16,469.0
235.0,-3.0,33,0,12,43,76,0,278.0,8.424242424242424,5.2193922852177685,5,152.0,1.5649029126877812e-05,6,183.0,0.1401290417820996,0,82.0,0.1428516535994574,1,10.0,0.0,12,427.0
240.0,-2.75,30,0,11,47,77,0,206.0,6.866666666666666,5.827644754945626,5,177.0,0.15614686627937124,3,136.0,0.09516117782915019,3,71.0,0.0014983751273928666,0,2.0,0.8149702921754223,11,386.0
245.0,-2.0,24,0,8,53,77,0,87.0,3.625,6.6667421944509995,2,142.0,0.25799681837174626,3,76.0,0.23532403346865072,3,86.0,4.506940485875427e-06,0,4.0,0.9074079104931337,8,308.0
250.0,-1.5,23,0,6,55,78,0,63.0,2.739130434782609,6.470287466867171,0,55.0,0.49779703401457337,3,68.0,0.011872603051567529,3,103.0,0.36700399747519763,0,2.0,0.6899823405577127,6,228.0
255.0,-3.25,23,0,13,56,79,0,116.0,5.043478260869565,3.6278931841781894,2,60.0,0.22908949548465182,5,92.0,6.80247062064552e-06,3,118.0,0.4425668072211747,3,11.0,0.2087774100426035,13,281.0
260.0,-3.0,23,0,12,57,80,0,75.0,3.260869565217391,2.437663994773449,3,74.0,0.20206715398509925,2,84.0,0.2791160139112247,1,88.0,0.20208869833068285,6,35.0,0.0004111774745939265,12,281.0
265.0,-3.0,25,0,12,57,82,0,128.0,5.12,4.97723039241379,4,91.0,0.18199760841578452,2,48.0,0.33046333935701283,0,8.0,0.4796817207730637,6,65.0,1.7318973525234672e-06,12,212.0
270.0,-2.75,28,0,11,57,85,0,154.0,5.5,6.612407740442824,4,111.0,0.42176550267421264,2,58.0,0.09432815840382423,1,3.0,0.623060128454548,4,74.0,0.047658613121609475,11,246.0
275.0,-2.75,26,0,11,60,86,0,206.0,7.923076923076923,6.6275071746765475,4,131.0,0.3718370306626683,3,73.0,2.8322786004865584e-06,0,0.0,0.9604540308684231,4,78.0,0.0,11,282.0
280.0,-2.25,25,0,9,64,89,0,190.0,7.6,6.288364850700951,5,155.0,0.2246495541245382,3,88.0,0.0,0,0.0,0.9507394387857895,1,68.0,0.508025775938063,9,311.0
285.0,-1.75,22,0,7,68,90,0,124.0,5.636363636363637,6.213312891906389,4,114.0,0.11106444975232779,3,103.0,0.0,0,0.0,0.8059326547356024,0,23.0,0.8465360339760817,7,240.0
290.0,-1.75,24,0,7,68,92,0,116.0,4.833333333333333,5.854636524182287,2,54.0,0.20311877204049378,3,118.0,0.25,1,5.0,0.6298076763470842,1,25.0,0.09673038194560546,7,202.0
295.0,-2.75,23,0,11,70,93,0,164.0,7.130434782608695,5.567765614815184,2,32.0,0.4441601741093525,3,133.0,0.23885087947062703,2,14.0,0.5659814187230598,4,39.0,0.00130735072857617,11,218.0
300.0,-2.75,25,0,11,71,96,0,203.0,8.12,5.492351103665085,3,36.0,0.3985507909392969,3,148.0,0.22114654716946008,4,29.0,0.4954870578012395,1,44.0,0.09983132483500085,11,257.0
305.0,-3.0,27,0,12,71,98,0,262.0,9.703703703703704,5.329483653971139,3,51.0,0.41273418819443386,4,167.0,0.10034623604988216,4,49.0,0.31018859349729044,1,38.0,0.0,12,305.0
310.0,-4.0,29,0,16,73,102,0,317.0,10.931034482758621,4.537312149631178,5,72.0,0.4831581368803518,5,190.0,0.16105762401298393,6,77.0,0.007066688454404438,0,0.0,1.0,16,339.0
315.0,-4.25,29,0,17,75,104,0,388.0,13.379310344827585,3.6939407624909215,6,98.0,0.2970257778895521,5,215.0,0.26045535294853167,6,107.0,0.050382294036899214,0,0.0,1.0,17,420.0
320.0,-4.25,29,0,17,76,105,0,286.0,9.862068965517242,3.0031906914678648,9,137.0,0.1620706838395788,3,157.0,0.08955214754776149,5,122.0,0.0953113992538288,0,0.0,1.0,17,416.0
325.0,-3.0,31,0,12,77,108,0,226.0,7.290322580645161,4.990119222845158,10,187.0,0.15648684410669306,0,37.0,0.450130390367681,2,103.0,0.22461486176596268,0,2.0,0.8742666406342462,12,329.0
330.0,-2.25,32,0,9,78,110,0,127.0,3.96875,5.992851768788061,8,189.0,0.13901300084571433,1,20.0,0.29562434891966194,0,43.0,0.6447382468958466,0,4.0,0.8538992043899136,9,256.0
335.0,-2.75,33,0,11,80,113,0,131.0,3.9696969696969697,5.63866369534128,6,162.0,0.18132485969999865,4,36.0,0.4978226274852061,1,44.0,0.4371450283562093,0,4.0,0.5695049592014363,11,246.0
340.0,-4.25,33,0,17,81,114,0,110.0,3.3333333333333335,2.881628129121094,6,152.0,0.07467273783249363,4,56.0,0.486062558923163,3,55.0,0.19785154051282605,4,16.0,0.08188503769364645,17,279.0
345.0,-4.5,35,0,18,81,116,0,131.0,3.742857142857143,3.304696548061321,5,119.0,0.11289316682760495,5,78.0,0.24604127458683342,4,76.0,0.38918182013192065,4,32.0,0.06330924784109376,18,305.0
350.0,-4.75,39,0,19,81,120,0,191.0,4.897435897435898,4.310735390910711,3,113.0,0.16641344566886376,9,115.0,0.17133609487151857,4,96.0,0.4485930870177885,3,31.0,0.0,19,355.0
355.0,-4.75,40,0,19,81,121,0,237.0,5.925,4.600069733856377,4,85.0,0.3124059874934597,10,165.0,0.18468106355720318,5,119.0,0.07176090098326211,0,24.0,0.11465823191036029,19,393.0
360.0,-4.5,41,0,18,82,123,0,189.0,4.609756097560975,5.410452955034288,5,91.0,0.170639693516741,9,173.0,0.2622053606002684,4,96.0,0.19960471655041326,0,0.0,1.0,18,360.0
365.0,-3.0,39,0,12,87,126,0,132.0,3.3846153846153846,6.181052367366419,6,119.0,0.2363596669731724,6,148.0,0.2084963961370248,0,43.0,0.5238197619323618,0,4.0,0.9122246560544087,12,314.0
370.0,-4.0,38,0,16,90,128,0,192.0,5.052631578947368,5.732812183458355,6,149.0,0.3130612349268572,7,118.0,0.16019696145222848,3,50.0,0.32177652891662684,0,4.0,0.8766250527611114,16,321.0
375.0,-4.75,40,0,19,91,131,0,207.0,5.175,3.7588774285959032,7,182.0,0.19110313408918875,6,126.0,0.11410236672186057,5,70.0,0.14157360542432276,1,5.0,0.6305019049508169,19,383.0
380.0,-5.5,41,0,22,91,132,0,264.0,6.439024390243903,3.9086513768457642,9,226.0,0.1526256549005103,3,99.0,0.16868327271209804,7,102.0,0.06905850703775114,3,15.0,0.3573325197700998,22,442.0
385.0,-5.75,45,0,23,92,137,0,312.0,6.933333333333334,4.1759965258707465,11,276.0,0.23800998848906058,6,123.0,0.24747910238252563,5,99.0,0.044191563815199855,1,13.0,0.058997964864134333,23,511.0
390.0,-4.75,44,0,19,94,138,0,246.0,5.590909090909091,4.60870113112668,9,268.0,0.1386796231754084,9,161.0,0.11257200260458236,0,61.0,0.2507054079964495,1,8.0,0.6553653125483507,19,498.0
395.0,-4.25,39,0,17,99,138,0,188.0,4.82051282051282,4.2708547403149435,7,204.0,0.12349309167746153,10,208.0,0.0011283225798971114,0,44.0,0.49738589891783536,0,2.0,0.8494751674765348,17,458.0
400.0,-5.25,41,0,21,100,141,0,270.0,6.585365853658536,4.628840392299502,5,127.0,0.3123826536678373,11,263.0,0.07759184023615806,4,58.0,0.467743949993824,1,3.0,0.2348703500189222,21,451.0
405.0,-4.25,40,0,17,102,142,0,278.0,6.95,3.555354108526059,5,152.0,0.30424147819459396,8,272.0,0.03133621050320095,4,76.0,0.35797902124224584,0,2.0,0.09791440123941518,17,502.0
410.0,-4.75,39,0,19,103,142,0,316.0,8.102564102564102,4.546618695872507,10,190.0,0.06017780650596304,5,229.0,0.11395955190415427,4,96.0,0.21922262236719306,0,2.0,0.7477737745691561,19,517.0
415.0,-4.0,41,0,16,104,145,0,249.0,6.073170731707317,4.628315657568009,9,213.0,0.10378416622924037,4,208.0,0.2425221599809677,2,82.0,0.06917762799773956,1,6.0,0.6352629155920806,16,509.0
420.0,-3.5,38,0,14,107,145,0,230.0,6.052631578947368,5.568062048101046,6,211.0,0.13737960130942517,4,107.0,0.24624351782607884,2,37.0,0.49096553065336446,2,15.0,0.44145744096604556,14,370.0
425.0,-4.25,36,0,17,110,146,0,298.0,8.277777777777779,5.144287770283679,7,231.0,0.08005915406637838,5,95.0,0.14691408930057465,2,23.0,0.5609200161252225,3,18.0,0.5027693528696592,17,367.0
430.0,-5.0,36,0,20,112,148,0,364.0,10.11111111111111,4.387286570228243,10,272.0,0.00041083293867089554,6,125.0,0.21550449208481215,1,16.0,0.3323614674468218,3,31.0,0.34030587138864615,20,444.0
435.0,-3.5,37,0,14,113,150,0,248.0,6.702702702702703,5.043633429015368,7,256.0,0.02627536595678018,7,157.0,0.11149445665815147,0,1.0,0.5777451283939878,0,24.0,0.11025699490562972,14,438.0
440.0,-2.5,34,0,10,117,151,0,125.0,3.676470588235294,6.560535479262832,4,177.0,0.22749037722818002,5,145.0,0.25651597370844154,0,0.0,0.4961467133909378,1,5.0,0.0,10,327.0
445.0,-2.25,31,0,9,121,152,0,92.0,2.967741935483871,6.775311495388887,6,200.0,0.1691115086101191,2,85.0,0.4151338443098029,1,5.0,0.4086466052057261,0,2.0,0.9161340713068638,9,292.0
450.0,-2.25,28,0,9,125,153,0,111.0,3.9642857142857144,5.2552849512804025,8,235.0,0.10697128280160083,1,87.0,0.23089017180495036,0,0.0,0.2854857295832627,0,2.0,0.8637166571113711,9,324.0
455.0,-4.25,29,0,17,128,157,0,180.0,6.206896551724138,3.5105559045089842,9,276.0,0.1744885167461863,7,114.0,0.16789214893293938,0,0.0,1.0,1,5.0,0.4456105890765336,17,395.0
460.0,-4.75,30,0,19,129,159,0,232.0,7.733333333333333,2.6744579757755553,6,257.0,0.14959096627837035,10,157.0,0.07216468882936831,0,0.0,0.9484898514651965,3,15.0,0.3918024967931467,19,429.0
465.0,-4.25,31,0,17,129,160,0,279.0,9.0,3.136465464167572,5,187.0,0.16843106809363334,11,211.0,0.1824431471003413,0,0.0,0.9254382408012823,1,15.0,0.19462138284158342,17,413.0
470.0,-5.75,31,0,23,129,160,0,382.0,12.32258064516129,2.2899591231395404,7,218.0,0.018288624565550728,13,273.0,0.14138680355886632,1,1.0,0.006621871775367441,2,12.0,0.00010836070992892538,23,504.0
475.0,-5.25,31,0,21,129,160,0,413.0,13.32258064516129,2.0346916735979534,9,260.0,0.00013186846672718125,11,288.0,0.028251077432918992,1,6.0,9.06485440458027e-06,0,7.0,0.2436930869571313,21,561.0
480.0,-4.25,31,0,17,131,162,0,404.0,13.03225806451613,4.00391761648879,9,305.0,0.0,8,255.0,0.18721528438637514,0,0.0,1.0,0,2.0,0.9649161852237214,17,562.0
485.0,-3.25,32,0,13,132,164,0,351.0,10.96875,4.600844456888989,9,350.0,0.0931532813749781,4,216.0,0.21185712028349732,0,0.0,1.0,0,4.0,0.8765726104541167,13,570.0
490.0,-3.25,32,0,13,133,165,0,376.0,11.75,3.8920064594338415,9,395.0,0.1660380333293981,3,166.0,0.1821733262489562,0,0.0,1.0,1,5.0,0.38782642066179507,13,566.0
495.0,-4.75,32,0,19,134,166,0,458.0,14.3125,2.2067865972638367,9,440.0,0.08678397826457664,6,191.0,0.019770578073491425,0,0.0,0.9658358080443504,4,17.0,0.002906782975647954,19,648.0
500.0,-6.75,31,0,27,136,167,0,585.0,18.870967741935484,1.4364400916743154,10,489.0,0.08850263866567719,12,244.0,0.0002553423031390175,0,0.0,0.9654207643577216,5,42.0,2.9345617630205293e-06,27,775.0
505.0,-6.25,31,0,25,137,168,0,666.0,21.483870967741936,1.0720482690661939,11,542.0,0.13143093723110746,9,250.0,0.027438299675294906,0,0.0,0.01701840994704054,5,67.0,0.0,25,859.0
510.0,-4.75,32,0,19,137,169,0,660.0,20.625,2.408922723480927,12,598.0,0.07417245756583882,4,205.0,0.1180472742765001,1,5.0,6.365888862373181e-06,2,68.0,0.411574710004376,19,876.0
515.0,-5.0,33,0,20,137,170,0,727.0,22.03030303030303,3.367461198028672,13,662.0,0.023221440229197032,5,225.0,0.1858590050559169,1,10.0,0.0,1,40.0,0.5729678583431136,20,937.0
520.0,-5.0,33,0,20,137,170,0,531.0,16.09090909090909,2.5697280156249613,11,623.0,0.021546521680489452,8,258.0,0.06013204636922932,1,15.0,0.0,0,2.0,0.14523064091671506,20,898.0
525.0,-4.5,32,0,18,139,171,0,428.0,13.375,3.5155537542464446,9,482.0,0.07134398709529989,7,256.0,0.12973955713298133,0,2.0,0.9576738412679442,2,8.0,0.0029388982501707445,18,748.0
530.0,-2.5,32,0,10,141,173,0,280.0,8.75,5.481847542255572,7,450.0,0.04477770086888865,3,203.0,0.3570141914446613,0,2.0,0.8891756052594897,0,12.0,0.6382513989919106,10,667.0
535.0,-1.75,31,0,7,142,173,0,152.0,4.903225806451613,6.7684835795144656,3,292.0,0.1316990894350223,3,201.0,0.39829911541563656,1,3.0,0.6105588561190389,0,4.0,0.8651593312400052,7,500.0
540.0,-3.0,32,0,12,142,174,0,160.0,5.0,5.119544269721684,1,198.0,0.2787986518629101,7,227.0,0.2541915275497891,2,10.0,0.2963592673423942,2,6.0,0.3750886540389584,12,441.0
545.0,-4.25,30,0,17,144,174,0,91.0,3.033333333333333,3.0252692812518727,3,141.0,0.011276233476745747,7,201.0,0.0674946240029195,3,26.0,0.4725457419286417,4,20.0,0.0009972296869223576,17,388.0
550.0,-4.0,30,0,16,146,176,0,158.0,5.266666666666667,4.249867409303259,5,165.0,4.336085652980731e-05,5,113.0,0.3154160461206945,3,41.0,0.20740899361571968,3,25.0,0.3876594265422596,16,344.0
555.0,-3.75,31,0,15,146,177,0,188.0,6.064516129032258,4.41536918202006,5,190.0,0.1514057776378353,2,91.0,0.20386525104391767,5,61.0,0.0006919508090059782,3,40.0,0.359981857528391,15,382.0
560.0,-2.5,30,0,10,148,178,0,119.0,3.966666666666667,4.6882417428832435,2,156.0,0.3338117750320891,3,47.0,0.1923475139716571,5,86.0,0.0,0,33.0,0.42079490229711797,10,322.0
565.0,-1.75,27,0,7,151,178,0,56.0,2.074074074074074,5.790389114411676,0,71.0,0.43431862846459385,3,48.0,0.33053607169778854,2,75.0,0.07799048945440747,2,10.0,0.5767784266543158,7,204.0
570.0,-1.75,30,0,7,151,181,0,49.0,1.6333333333333333,6.629288977404898,0,33.0,0.34261115900270533,6,73.0,0.3630006761921915,0,28.0,0.648488925436255,1,9.0,0.2892842917785113,7,143.0
575.0,-2.75,29,0,11,153,182,0,52.0,1.793103448275862,5.7721728165798805,3,43.0,0.24661414055422295,5,82.0,0.2561996065158485,0,0.0,0.9764224184263876,3,15.0,0.005585428400762115,11,140.0
580.0,-1.75,29,0,7,155,184,0,70.0,2.413793103448276,6.380884175071446,3,58.0,0.37274419802912107,3,64.0,0.20677992199136086,0,0.0,0.7661161769425879,1,19.0,0.1376614521495558,7,141.0
585.0,-1.5,30,0,6,159,189,0,48.0,1.6,7.712629585396454,3,73.0,0.5623192285696894,2,46.0,0.24783695006678017,1,2.0,0.6317620760945113,0,0.0,1.0,6,121.0
590.0,-1.75,30,0,7,162,192,0,71.0,2.3666666666666667,8.151349685553212,3,88.0,0.44051074406460977,4,29.0,0.33653650497883314,0,0.0,0.7401971846464092,0,2.0,0.8499302250430357,7,119.0
595.0,-3.0,25,0,12,167,192,0,122.0,4.88,4.789110440122165,5,110.0,0.21864863424252737,6,54.0,0.06257161215138662,1,4.0,0.4868906985494119,0,4.0,0.8945936128918085,12,172.0
600.0,-3.25,27,0,13,167,194,0,106.0,3.925925925925926,4.702212869124981,5,80.0,0.049064371134123166,8,91.0,0.11122466853775984,0,0.0,0.9522766694242163,0,2.0,0.8392133999289997,13,173.0
605.0,-2.75,27,0,11,168,195,0,144.0,5.333333333333333,5.746107680972141,3,45.0,0.19519860461491348,8,133.0,0.256562819122438,0,0.0,0.905852479976639,0,2.0,0.24741329511825158,11,180.0
610.0,-3.25,30,0,13,169,199,0,170.0,5.666666666666667,5.278165963355684,1,31.0,0.3960874592298775,8,173.0,0.32784036470874206,1,2.0,0.44161236643488944,3,11.0,0.0012547935565610663,13,217.0
615.0,-3.75,31,0,15,172,203,0,186.0,6.0,4.698256278843439,2,21.0,0.663559164020468,8,190.0,0.19198204608895705,2,11.0,0.5445086439802806,3,26.0,0.0,15,248.0
620.0,-4.0,33,0,16,172,205,0,234.0,7.090909090909091,5.257437567149004,3,32.0,0.4726132840286739,8,170.0,0.1815118408965309,2,21.0,0.6406187532754988,3,43.0,0.43229827098345663,16,266.0
625.0,-3.25,35,0,13,172,207,0,169.0,4.828571428571428,4.3623263863789115,4,48.0,0.31497354344604284,5,161.0,0.17314158060277107,1,14.0,0.4150759547905585,3,58.0,0.5113935890391683,13,281.0
630.0,-3.5,36,0,14,172,208,0,126.0,3.5,4.455501466867643,4,47.0,0.2851794126526786,4,105.0,0.24957148530124906,3,14.0,0.00012368267622482552,3,75.0,0.30131935866047704,14,241.0
635.0,-4.75,37,0,19,172,209,0,200.0,5.405405405405405,4.746138339241812,5,46.0,0.15843348279473718,5,64.0,0.3633951457451531,3,29.0,0.22896371814861297,6,100.0,0.2075492509234155,19,239.0
640.0,-4.5,38,0,18,173,211,0,244.0,6.421052631578948,4.062358115407196,5,71.0,0.0,4,71.0,0.3539772154115717,3,44.0,0.4642284290749446,6,123.0,0.027596285333261014,18,309.0
645.0,-3.5,37,0,14,175,212,0,240.0,6.486486486486487,5.357890100521392,5,96.0,0.15210345799500927,3,63.0,0.27721170590412475,0,32.0,0.580779409847206,6,142.0,0.3175351103901459,14,333.0
