step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,-4.5,29,0,18,3,32,0,206.0,7.103448275862069,3.944260376286658,7,130.0,0.35026846265221034,3,24.0,0.26538101519191887,5,42.0,0.1686501630004468,3,17.0,0.0003151774394975673,18,213.0
60.0,-5.0,31,0,20,5,36,0,301.0,9.709677419354838,3.021483377784495,7,165.0,0.3618789514277045,5,44.0,0.1211337524935493,5,67.0,0.15649255218289568,3,32.0,0.0,20,308.0
65.0,-3.75,33,0,15,5,38,0,273.0,8.272727272727273,2.7574218244574165,9,208.0,0.1737590570322001,4,52.0,0.09895952769310946,2,63.0,0.29767625620542065,0,26.0,0.12625098261895107,15,349.0
70.0,-4.0,34,0,16,5,39,0,320.0,9.411764705882353,4.6496964297605405,13,266.0,0.024565318800925648,0,33.0,0.26180515983501573,3,54.0,0.38395603912069737,0,2.0,0.951675601374981,16,355.0
75.0,-4.25,35,0,17,5,40,0,257.0,7.3428571428571425,4.509589901851366,12,273.0,0.08358497149625878,2,40.0,0.10154466674844234,3,69.0,0.19099881486391235,0,2.0,0.9094405642488034,17,384.0
80.0,-4.5,32,0,18,9,41,0,205.0,6.40625,3.3408083220468714,7,226.0,0.17444013460316307,5,60.0,0.3176377922787418,5,91.0,0.00022669481037916814,1,3.0,0.24700488696589104,18,380.0
85.0,-2.5,31,0,10,11,42,0,58.0,1.8709677419354838,3.126124221067602,3,236.0,0.1313747150170556,2,59.0,0.47817162401706254,2,63.0,0.08180777234871393,3,12.0,0.0022641667672900797,10,370.0
90.0,-2.25,32,0,9,11,43,0,45.0,1.40625,5.421505576498614,5,225.0,0.13628821768393623,1,28.0,0.32823177050483243,0,20.0,0.7385032933058185,3,31.0,0.5726299206403871,9,304.0
95.0,-3.25,33,0,13,11,44,0,77.0,2.3333333333333335,5.301296893737023,5,189.0,0.1361170296197948,5,41.0,0.01822514623532124,0,2.0,0.8863959432401026,3,46.0,0.6089915350183015,13,278.0
100.0,-2.5,37,0,10,11,48,0,58.0,1.5675675675675675,5.1542627395357075,2,141.0,0.32864734912349797,6,73.0,0.35402160334620875,0,2.0,0.5263093910703299,2,39.0,0.3202739601504717,10,255.0
105.0,-2.75,37,0,11,11,48,0,73.0,1.972972972972973,4.463023029755455,2,148.0,0.2672863747235334,3,74.0,0.33336815299451134,3,12.0,0.32905394473766697,3,19.0,0.15887979655550857,11,253.0
110.0,-5.75,41,0,23,11,52,0,168.0,4.097560975609756,3.7867934671497943,6,173.0,0.17815834134159633,5,66.0,0.2495143841179733,6,38.0,0.035512849771611274,6,40.0,0.28719390486602625,23,317.0
115.0,-7.25,41,0,29,12,53,0,305.0,7.439024390243903,3.4708254662525855,9,215.0,0.12309567433033934,6,95.0,0.23718306306150647,7,70.0,0.12501460733407163,7,74.0,0.3172969457584667,29,454.0
120.0,-7.0,39,0,28,15,54,0,433.0,11.102564102564102,1.310543261493725,10,263.0,0.07849666881945298,6,125.0,0.043900845741771215,7,105.0,0.11885248906364819,5,96.0,0.09032807292886616,28,589.0
125.0,-7.75,43,0,31,15,58,0,587.0,13.651162790697674,2.77808797540035,11,318.0,0.24311755815680344,8,164.0,0.00010794334192506341,7,140.0,0.11336180975504632,5,111.0,0.16667885751807215,31,733.0
130.0,-6.0,44,0,24,15,59,0,483.0,10.977272727272727,3.211321975323233,12,375.0,0.15342590612690973,5,157.0,0.02838603290345959,5,152.0,0.26019023306227734,2,100.0,0.05895320546419081,24,784.0
135.0,-5.0,45,0,20,17,62,0,377.0,8.377777777777778,4.855541332481825,12,394.0,0.1442089596266727,2,98.0,0.29378791365886725,4,132.0,0.1978155963315987,2,60.0,0.42308068081825595,20,684.0
140.0,-3.5,48,0,14,19,67,0,266.0,5.541666666666667,6.055235724637534,8,389.0,0.2044923537307272,2,89.0,0.44610339056712794,2,110.0,0.45437775172840605,2,21.0,0.42947632664048957,14,609.0
145.0,-3.25,47,0,13,22,69,0,184.0,3.9148936170212765,6.886474654927991,6,335.0,0.29574770145284,3,85.0,0.34928256900060317,2,47.0,0.5938948499850939,2,33.0,0.5887941550991012,13,500.0
150.0,-3.0,45,0,12,26,71,0,87.0,1.9333333333333333,4.86088825987672,4,229.0,0.2559637251990801,3,102.0,0.2857803605482577,2,49.0,0.31085706492873394,3,44.0,0.3062779329662364,12,424.0
155.0,-5.25,43,0,21,29,72,0,130.0,3.0232558139534884,3.416041410175532,6,254.0,0.20392165484261493,5,125.0,0.2826531063129472,5,61.0,0.15551948497498355,5,46.0,0.2728247245409206,21,486.0
160.0,-6.75,42,0,27,30,72,0,250.0,5.9523809523809526,2.093491361609739,12,301.0,0.07341499877492397,6,154.0,0.0110309966329224,5,86.0,0.06553061789186514,4,41.0,0.276438535837327,27,582.0
165.0,-8.75,45,0,35,30,75,0,409.0,9.088888888888889,2.2856160745824523,15,369.0,0.10482321271109618,8,192.0,3.942411786023074e-05,6,114.0,0.13776204348336898,6,65.0,0.007897349995581709,35,740.0
170.0,-7.75,44,0,31,31,75,0,490.0,11.136363636363637,2.1808065594084236,13,371.0,0.07533206790886701,8,232.0,0.0,6,144.0,0.1373610709991914,4,72.0,0.05828004604119295,31,819.0
175.0,-4.75,43,0,19,34,77,0,356.0,8.279069767441861,3.4929893488069497,10,304.0,0.12768810742719464,5,208.0,0.22421859621556786,4,108.0,0.16498202581435786,0,43.0,0.3231805729151395,19,663.0
180.0,-3.25,42,0,13,35,77,0,239.0,5.690476190476191,4.693566816867353,9,303.0,0.0721190920405014,2,112.0,0.33000132858175774,2,69.0,0.37414984746154956,0,26.0,0.10721799905036848,13,510.0
185.0,-3.5,42,0,14,35,77,0,169.0,4.023809523809524,5.402649636387908,7,267.0,0.10343281680541236,2,101.0,0.2111359826925607,2,36.0,0.4387430147662561,3,36.0,0.0010246199883441852,14,440.0
190.0,-2.5,40,0,10,41,81,0,123.0,3.075,5.430102324066056,2,222.0,0.3017095904781611,5,121.0,0.12895575028326206,0,20.0,0.6592180344101392,3,51.0,0.0,10,414.0
195.0,-3.0,35,0,12,47,82,0,85.0,2.4285714285714284,5.154854454005025,3,183.0,0.2843301784523539,5,109.0,0.37474849555233425,1,4.0,0.41291494688521935,3,68.0,0.37263783228675507,12,364.0
200.0,-4.25,36,0,17,48,84,0,139.0,3.861111111111111,4.261541341966363,6,171.0,0.15351394356612189,5,93.0,0.37776866859905955,3,13.0,0.043823476813346626,3,85.0,0.5059308181977155,17,362.0
205.0,-4.25,41,0,17,48,89,0,157.0,3.8292682926829267,4.810816366146632,3,123.0,0.4472531857120941,4,86.0,0.2679745528568213,5,38.0,0.4069641154371764,5,105.0,0.3169265497086623,17,352.0
210.0,-3.25,44,0,13,48,92,0,78.0,1.7727272727272727,4.898611522391823,6,115.0,0.3049947464838532,2,50.0,0.3544307387541582,2,41.0,0.5016050179449034,3,90.0,0.14447648606625876,13,296.0
215.0,-3.75,47,0,15,48,95,0,103.0,2.1914893617021276,5.494908635702874,9,156.0,0.19677209299810147,1,36.0,0.2991166325742744,2,26.0,0.3367224684226733,3,37.0,0.18968686721954073,15,255.0
220.0,-5.5,47,0,22,50,97,0,176.0,3.74468085106383,4.738605566459966,12,210.0,0.008992665820664636,3,42.0,0.11353332589583658,1,8.0,0.5233069223343315,6,61.0,0.21187298415237635,22,321.0
225.0,-6.0,43,0,24,55,98,0,262.0,6.093023255813954,4.364518619075099,11,235.0,0.027118871628631545,4,61.0,0.0001009371372919747,3,15.0,0.4142607181310961,6,93.0,0.4283449927801402,24,404.0
230.0,-4.75,44,0,19,59,103,0,313.0,7.113636363636363,4.638186870684425,7,218.0,0.2466730816877216,4,81.0,0.3192297518945438,1,20.0,0.6061568302604701,7,125.0,0.27057420178712194,19,444.0
235.0,-6.0,47,0,24,59,106,0,418.0,8.893617021276595,4.077686670381465,8,257.0,0.24955005589273993,4,101.0,0.41024132648568573,1,3.0,0.5797069689956768,11,175.0,0.02120428031521073,24,536.0
240.0,-7.5,47,0,30,59,106,0,500.0,10.638297872340425,2.5361443237391454,11,307.0,0.07870832130890679,4,121.0,0.2775690679001533,4,15.0,0.21869872999057066,11,205.0,0.016950110944312983,30,648.0
245.0,-6.75,46,0,27,61,107,0,508.0,11.043478260869565,2.427684658047224,12,345.0,0.0774268828584641,2,96.0,0.06488062998326495,6,39.0,0.0922397458267313,7,191.0,0.09582360290312654,27,671.0
250.0,-4.75,44,0,19,63,107,0,446.0,10.136363636363637,3.6190665973994784,7,358.0,0.08607577480414233,3,44.0,0.10691547403507323,4,58.0,0.2717787059082859,5,184.0,0.062485863738785806,19,644.0
255.0,-4.5,42,0,18,65,107,0,298.0,7.095238095238095,4.781210933069599,6,326.0,0.07548048575902812,4,61.0,9.402388366025542e-05,4,67.0,0.3951798837785497,4,109.0,0.13441823273809445,18,563.0
260.0,-4.25,41,0,17,67,108,0,194.0,4.7317073170731705,4.401395346803854,5,242.0,0.15080712375519364,4,83.0,0.42589426732361946,4,87.0,0.11427456078015112,4,129.0,0.025040354029417494,17,541.0
265.0,-4.5,37,0,18,73,110,0,254.0,6.864864864864865,3.910269425751416,2,188.0,0.14911271316652827,3,63.0,0.5756394188688438,6,114.0,0.12597789002159349,7,159.0,0.00016465895844840965,18,524.0
270.0,-4.5,35,0,18,76,111,0,315.0,9.0,4.353998785792386,3,174.0,0.14641112375665263,4,77.0,0.41987919575994503,4,136.0,0.3882984166108535,7,194.0,0.0,18,581.0
275.0,-4.25,37,0,17,76,113,0,320.0,8.64864864864865,5.170814213626602,4,170.0,4.230841157277474e-05,2,62.0,0.20723068484363433,4,147.0,0.5400905323409279,7,229.0,0.0,17,608.0
280.0,-4.5,40,0,18,77,117,0,400.0,10.0,6.122534118350794,4,190.0,0.30781325817395394,2,16.0,0.5190180680170571,5,168.0,0.383572759584366,7,266.0,0.2506830664743965,18,640.0
285.0,-3.5,36,0,14,81,117,0,370.0,10.277777777777779,4.460770152698506,4,210.0,0.2465514579245207,0,7.0,0.43491442200087765,6,198.0,0.03246563006461959,4,249.0,0.361991314487385,14,664.0
290.0,-4.75,38,0,19,84,122,0,359.0,9.447368421052632,4.365901052078355,3,159.0,0.4655938296558002,2,8.0,0.08040394845788164,9,240.0,2.163973548754634e-05,5,191.0,0.14356026820481405,19,598.0
295.0,-4.25,38,0,17,85,123,0,256.0,6.7368421052631575,5.274527129664032,0,35.0,0.5846296111919107,4,29.0,0.4185769763828698,6,221.0,0.03791555301479517,7,186.0,0.00021706765212343304,17,471.0
300.0,-3.75,38,0,15,88,126,0,232.0,6.105263157894737,5.288605257787001,2,8.0,0.31866489866259784,4,49.0,0.5029976025121758,2,124.0,0.3388292433083479,7,223.0,0.21955875788731874,15,404.0
305.0,-3.75,39,0,15,91,130,0,111.0,2.8461538461538463,3.8313519854592992,7,33.0,0.241612832674222,2,46.0,0.3887405909614862,2,119.0,0.1187475395062011,4,189.0,0.26333676340375445,15,387.0
310.0,-3.5,39,0,14,91,130,0,77.0,1.9743589743589745,5.2823054723301714,6,55.0,0.13152139890176165,3,30.0,0.40076656470890837,5,123.0,0.0007402188925998917,0,74.0,0.5715587058786387,14,282.0
315.0,-3.5,40,0,14,91,131,0,111.0,2.775,5.533341985995998,5,64.0,0.1354402700891296,4,36.0,0.4613378999400596,2,83.0,0.27569407547229685,3,81.0,0.32501025840704084,14,264.0
320.0,-3.25,38,0,13,94,132,0,113.0,2.973684210526316,4.346234288143516,2,59.0,0.22143964960358478,4,56.0,0.3041102999327875,0,28.0,0.5105479295923526,7,113.0,0.2708995020388797,13,256.0
325.0,-4.0,37,0,16,96,133,0,140.0,3.7837837837837838,4.23036846906039,1,30.0,0.5515616757757974,7,87.0,0.025391619440262154,0,2.0,0.8210176247521727,8,142.0,0.28050700728688227,16,261.0
330.0,-5.75,38,0,23,96,134,0,243.0,6.394736842105263,3.7725477097577116,3,40.0,0.35326345816895605,10,134.0,7.623311499120503e-05,0,2.0,0.9204122221212181,10,172.0,0.20992280914683964,23,348.0
335.0,-5.75,39,0,23,96,135,0,304.0,7.794871794871795,2.5765397528418528,4,58.0,0.18605400856015822,10,184.0,0.09090909090909091,1,4.0,0.28668432202672345,8,177.0,0.11602116167757413,23,423.0
340.0,-4.75,42,0,19,96,138,0,241.0,5.738095238095238,3.830476215338396,5,80.0,0.16683480161693162,7,194.0,0.2455943825590623,0,4.0,0.1643769565739933,7,144.0,0.09522278464291543,19,422.0
345.0,-2.5,40,0,10,99,139,0,117.0,2.925,5.884158699333113,3,78.0,0.2597025375176977,2,150.0,0.35423841143318097,1,5.0,0.4659212833320655,4,161.0,0.14297634207631024,10,394.0
350.0,-3.5,37,0,14,102,139,0,159.0,4.297297297297297,5.946112720657083,3,88.0,0.247454882516588,5,138.0,0.25200869004470616,1,10.0,0.47359337943996804,5,164.0,0.13654707115987882,14,400.0
355.0,-3.25,33,0,13,108,141,0,135.0,4.090909090909091,4.770124701221981,0,59.0,0.43403960954142917,8,172.0,0.23934725683397748,1,15.0,0.00786758945985258,4,141.0,0.04236534836401328,13,387.0
360.0,-3.0,31,0,12,112,143,0,154.0,4.967741935483871,5.477271015421297,0,0.0,0.9357739751914992,11,222.0,0.04262568892905298,0,5.0,0.7459957065642543,1,100.0,0.25061614592249465,12,327.0
365.0,-4.0,32,0,16,114,146,0,225.0,7.03125,5.220885818930275,0,0.0,0.6944300577547419,13,283.0,0.07005875000233318,0,2.0,0.9441451899822348,3,112.0,0.2778315499606661,16,397.0
370.0,-4.0,31,0,16,115,146,0,259.0,8.35483870967742,3.3993752769681866,1,4.0,0.33903419077466207,10,303.0,0.027932737715946072,0,2.0,0.45566635242702225,5,133.0,0.3418863118997676,16,442.0
375.0,-3.0,30,0,12,117,147,0,247.0,8.233333333333333,3.6692099559006484,2,13.0,0.34278461540982375,7,279.0,0.11186426985551436,0,2.0,0.2706629557832158,3,118.0,0.14700970056585702,12,412.0
380.0,-3.25,30,0,13,117,147,0,156.0,5.2,4.689528923845163,3,26.0,0.24389170700471152,5,253.0,0.05095653018569655,1,2.0,0.00016619866712789673,4,72.0,0.13420398316491464,13,353.0
385.0,-2.25,32,0,9,118,150,0,93.0,2.90625,6.678588045044254,1,25.0,0.5382589497545975,4,185.0,0.09876248369900673,0,0.0,1.0,4,67.0,0.29869062428334686,9,277.0
390.0,-3.0,28,0,12,124,152,0,144.0,5.142857142857143,6.446462616620165,2,27.0,0.5635264116679977,6,208.0,0.23098792834107554,0,2.0,0.9255155569056479,4,89.0,0.4533882978419871,12,326.0
395.0,-3.0,26,0,12,127,153,0,172.0,6.615384615384615,4.067691176695218,0,6.0,0.30953825312454586,8,243.0,0.1305297050289644,0,2.0,0.91297449047248,4,107.0,0.16176282093133607,12,358.0
400.0,-3.5,27,0,14,127,154,0,217.0,8.037037037037036,3.854188435157949,2,6.0,0.38817607384512903,6,243.0,0.1832563882023252,1,4.0,0.024969953560920376,5,131.0,0.0,14,384.0
405.0,-2.75,27,0,11,127,154,0,165.0,6.111111111111111,4.775875615261411,3,20.0,0.1538531324735493,4,198.0,0.2719977486695634,2,14.0,0.0,2,99.0,0.35148937752483755,11,331.0
410.0,-3.0,26,0,12,129,155,0,182.0,7.0,5.77943620235815,4,38.0,0.20000547779042027,6,197.0,0.007784397307076346,2,24.0,0.0,0,41.0,0.7654021310812427,12,300.0
415.0,-3.0,27,0,12,130,157,0,146.0,5.407407407407407,4.76339250047692,4,58.0,0.39231276988857916,4,160.0,0.034404060295496634,2,34.0,0.0,2,18.0,0.41211596340096707,12,270.0
420.0,-2.75,27,0,11,131,158,0,140.0,5.185185185185185,4.903538641147328,4,78.0,0.43221034772295064,0,71.0,0.2224830737311322,2,44.0,0.0,5,34.0,0.04966931392663381,11,227.0
425.0,-3.0,25,0,12,134,159,0,125.0,5.0,3.411553746972704,2,69.0,0.2532053362672038,1,72.0,0.1013279735405177,2,54.0,0.3333333333333333,7,65.0,0.0004378989610072875,12,260.0
430.0,-3.25,25,0,13,136,161,0,132.0,5.28,4.250597165594851,3,32.0,0.3329426068954989,4,84.0,0.001404259921591265,2,66.0,0.6318858409469005,4,77.0,0.03834109517641245,13,259.0
435.0,-2.75,26,0,11,137,163,0,156.0,6.0,5.7559972281352705,4,48.0,0.2716693687257138,4,104.0,0.19908650374017833,2,76.0,0.6000220305820557,1,63.0,0.21819042861519902,11,291.0
440.0,-2.75,28,0,11,137,165,0,153.0,5.464285714285714,4.230776409697123,5,73.0,0.22600947052386589,1,62.0,0.2871891459834559,4,89.0,0.18268109363921084,1,32.0,0.023030620620926007,11,256.0
445.0,-3.5,29,0,14,139,168,0,193.0,6.655172413793103,4.771155915413252,4,71.0,0.3295428978718171,0,19.0,0.30353989186842645,7,119.0,0.16754548395699348,3,46.0,0.00017644915377213052,14,255.0
450.0,-2.5,29,0,10,140,169,0,127.0,4.379310344827586,5.682727985564262,4,82.0,0.34659432187394473,1,4.0,1.011123051940259e-05,5,103.0,0.31651730167369146,0,35.0,0.15275558181205245,10,224.0
455.0,-2.0,27,0,8,143,170,0,70.0,2.5925925925925926,6.112526286913038,3,73.0,0.2135352352405429,1,9.0,0.0,4,61.0,0.33032542143856997,0,0.0,1.0,8,143.0
460.0,-1.25,25,0,5,145,170,0,75.0,3.0,7.830742474052142,0,25.0,0.37584465731953615,1,16.0,0.6138102864872225,4,61.0,0.23863360774774076,0,0.0,1.0,5,102.0
465.0,-1.75,24,0,7,148,172,0,107.0,4.458333333333333,6.4972883626701075,1,29.0,0.36507601766207415,1,21.0,0.7430156846113702,5,84.0,0.0035920352290171077,0,0.0,1.0,7,134.0
470.0,-3.0,20,0,12,152,172,0,157.0,7.85,4.343212653599582,5,44.0,0.1030197747452699,1,24.0,0.6365238256514144,6,114.0,1.0666729739676568e-06,0,0.0,1.0,12,182.0
475.0,-2.0,20,0,8,154,174,0,91.0,4.55,4.25554597292748,4,44.0,0.2687319933966677,1,29.0,0.2890105338370655,3,104.0,0.06269368003597092,0,0.0,1.0,8,177.0
480.0,-1.75,20,0,7,155,175,0,90.0,4.5,6.416833904975377,2,30.0,0.34107836708247485,3,41.0,0.3690310161486399,2,55.0,0.3848393960260779,0,2.0,0.878267128130088,7,128.0
485.0,-2.5,20,0,10,156,176,0,132.0,6.6,5.700777514236944,5,47.0,0.04408036266177393,3,56.0,0.5314309365693827,2,43.0,0.3152201003300326,0,2.0,0.9025586172555691,10,148.0
490.0,-3.25,21,0,13,156,177,0,189.0,9.0,2.663339317944853,6,77.0,4.770486749364696e-06,4,72.0,0.3035071036482207,2,53.0,0.29428467457661783,1,3.0,0.25185007066389165,13,205.0
495.0,-3.25,22,0,13,156,178,0,177.0,8.045454545454545,1.841812062881032,4,85.0,0.1891035291995237,3,44.0,0.19700896345429222,2,63.0,0.017350703589988175,4,16.0,0.0014066124728084337,13,208.0
500.0,-3.0,25,0,12,156,181,0,223.0,8.92,4.5201409705460724,4,92.0,0.31634431739578167,4,52.0,0.3399093501172449,3,77.0,0.3350644406873538,1,22.0,0.38932902495001886,12,243.0
505.0,-2.75,27,0,11,156,183,0,272.0,10.074074074074074,5.809281798540526,4,112.0,0.3814647328229627,4,72.0,0.2119325945194328,3,92.0,0.33850328456737305,0,8.0,0.7671005428168558,11,284.0
510.0,-3.75,28,0,15,156,184,0,339.0,12.107142857142858,4.743603589732592,5,136.0,0.25433755397880886,7,100.0,0.12552806003140174,3,107.0,0.29162986520706174,0,2.0,0.5075482429698988,15,345.0
515.0,-4.5,28,0,18,157,185,0,342.0,12.214285714285714,2.6937855822814614,7,167.0,0.12074430845395139,4,93.0,0.19596873348439328,5,126.0,0.0003310327348647581,2,8.0,0.005404961994447548,18,394.0
520.0,-3.5,27,0,14,160,187,0,354.0,13.11111111111111,3.6760161278847727,8,206.0,0.18645266306281313,1,53.0,0.42841168036024485,2,124.0,0.08673793631309512,3,22.0,2.2758759998706452e-05,14,405.0
525.0,-3.0,30,0,12,160,190,0,256.0,8.533333333333333,5.030060231855438,6,190.0,0.24464957839234822,1,21.0,0.2490923216161273,2,123.0,0.3333333333333333,3,39.0,0.3676591188968389,12,373.0
530.0,-2.5,31,0,10,161,192,0,250.0,8.064516129032258,6.803243932505589,3,115.0,0.4620068859644799,2,28.0,0.0,2,135.0,0.5337992659440665,3,56.0,0.5465228183834558,10,334.0
535.0,-2.0,31,0,8,164,195,0,237.0,7.645161290322581,7.1570032395768415,4,74.0,0.4786633588595762,2,38.0,0.3083204120817388,2,145.0,0.65719811724017,0,41.0,0.5259542056541314,8,298.0
540.0,-2.5,33,0,10,164,197,0,203.0,6.151515151515151,5.140577874620534,2,60.0,0.27410817349593075,2,48.0,0.31008033175184796,3,157.0,0.41342119280937073,3,12.0,0.3291481830886294,10,277.0
545.0,-4.0,35,0,16,164,199,0,254.0,7.257142857142857,5.060744507880697,4,22.0,0.2472506372814997,3,61.0,0.45915255472775124,6,181.0,0.22779018925847305,3,25.0,0.23354818284172296,16,289.0
550.0,-4.75,36,0,19,165,201,0,164.0,4.555555555555555,4.271403424598552,7,49.0,0.08071967008925579,3,76.0,0.5672653654332772,6,128.0,0.17043053836000727,3,40.0,0.049924839644491584,19,293.0
555.0,-4.0,34,0,16,167,201,0,200.0,5.882352941176471,3.7406948645779603,8,87.0,3.592722329286782e-05,2,80.0,0.29084622771539237,2,49.0,0.26605776520184493,4,58.0,5.034530685890979e-06,16,274.0
560.0,-4.5,33,0,18,170,203,0,238.0,7.212121212121212,3.6570611703053166,5,104.0,0.04147156921921077,5,100.0,0.0007707324398867828,4,52.0,0.2861965323396138,4,80.0,0.31591376824002837,18,336.0
565.0,-2.75,35,0,11,171,206,0,108.0,3.085714285714286,5.518781694242095,2,85.0,0.34600619323909987,2,71.0,0.07609511950882482,6,80.0,0.38912568011514953,1,66.0,0.4662732421080095,11,302.0
570.0,-2.25,36,0,9,174,210,0,102.0,2.8333333333333335,6.4643876613150875,4,98.0,0.43525748141110854,0,16.0,0.45756576814828454,4,92.0,0.3727084674490094,1,16.0,0.4916249865845581,9,222.0
575.0,-3.0,38,0,12,174,212,0,147.0,3.8684210526315788,5.489902843657743,5,122.0,0.4039883475146107,2,22.0,0.0009196190668281083,5,85.0,0.15281674614832425,0,2.0,0.18142529024235735,12,231.0
580.0,-3.25,37,0,13,178,215,0,79.0,2.135135135135135,5.4141489232469,5,111.0,0.3291323916925354,2,32.0,0.3333333333333333,6,76.0,0.060282267197381376,0,0.0,1.0,13,219.0
585.0,-2.25,35,0,9,183,218,0,76.0,2.1714285714285713,6.756452767431485,5,98.0,0.3514670209679236,0,19.0,0.7520886052017014,4,54.0,0.19953189197308335,0,2.0,0.8623917584447942,9,173.0
590.0,-1.0,35,0,4,185,220,0,23.0,0.6571428571428571,7.013396059835219,3,83.0,0.28360689011345436,0,2.0,0.857863715263495,1,55.0,0.1635459912489479,0,2.0,0.9794133267287085,4,142.0
595.0,-2.25,34,0,9,188,222,0,29.0,0.8529411764705882,6.732809889238138,3,33.0,0.30942333155956614,1,2.0,0.6724495705446416,4,56.0,0.3742050766641648,1,3.0,0.2481016404080114,9,94.0
600.0,-4.5,35,0,18,189,224,0,97.0,2.7714285714285714,5.30064809223615,6,45.0,0.10266132014681864,3,9.0,0.003250559664651074,6,82.0,0.5137335315685299,3,14.0,0.0006434082597888369,18,150.0
605.0,-5.5,33,0,22,192,225,0,198.0,6.0,2.5892315275925073,9,84.0,0.0003688610690588967,3,24.0,0.0,7,114.0,0.2009287774763203,3,29.0,0.0,22,251.0
610.0,-5.0,29,0,20,196,225,0,217.0,7.482758620689655,0.9865292769837574,6,105.0,0.04227835450693524,2,28.0,0.0,12,168.0,0.0020634080295880747,0,23.0,0.15935615479758045,20,324.0
615.0,-4.75,31,0,19,196,227,0,273.0,8.806451612903226,4.316855814442975,3,90.0,0.29890955423687066,2,40.0,0.5558737687130902,14,238.0,1.8685708088357183e-05,0,0.0,1.0,19,368.0
620.0,-4.0,32,0,16,196,228,0,280.0,8.75,4.709060242449939,3,90.0,0.2397942690113352,2,50.0,0.6139217159012847,11,264.0,0.01825259911588811,0,0.0,1.0,16,404.0
625.0,-3.75,32,0,15,199,231,0,245.0,7.65625,3.949278469147053,6,116.0,0.31536276068034624,3,63.0,0.13040687494007264,6,235.0,0.1705111787560126,0,2.0,0.9468251454702652,15,416.0
630.0,-2.0,35,0,8,200,235,0,56.0,1.6,4.553702585100174,3,104.0,0.37447554273186273,3,45.0,0.18452470676380947,2,229.0,0.2335287026509245,0,2.0,0.9267709237166367,8,380.0
635.0,-3.25,35,0,13,200,235,0,82.0,2.342857142857143,5.863643465408856,4,69.0,0.38059186888524105,4,29.0,0.19025397657373513,5,185.0,0.25270764220662956,0,2.0,0.8649055254890344,13,285.0
640.0,-3.5,39,0,14,200,239,0,126.0,3.230769230769231,5.99637069232677,5,92.0,0.26736506379349373,4,49.0,0.19098168507363553,5,168.0,0.32149884322119965,0,2.0,0.9000553735536395,14,311.0
