step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,-0.2349999999999999,30,0,21,27,57,0,497.0,16.566666666666666,2.9421598190350062,1,15.0,0.35561376456818855,8,103.0,8.231806414316379e-06,12,427.0,0.2417786932864731,0,0.0,0.2777955752199414,21,545.0
115.0,-0.23250000000000012,30,0,22,27,57,0,587.0,19.566666666666666,2.4127695932992816,0,3.0,0.639572727164137,8,143.0,0.0,12,487.0,0.16371685890844076,2,5.0,0.0008419297124522059,22,638.0
120.0,-0.19750000000000004,31,0,20,28,59,0,625.0,20.161290322580644,2.7535362995386263,0,0.0,0.9260677823156988,5,153.0,0.3173115516126676,13,549.0,0.08321930598080708,2,15.0,0.0,20,717.0
125.0,-0.07499999999999986,33,0,16,28,61,0,652.0,19.757575757575758,5.148602248430557,0,0.0,0.900474763076399,3,123.0,0.518843691884385,13,614.0,0.01991591093748598,0,10.0,0.2724071084771502,16,747.0
130.0,-0.0825000000000001,35,0,17,28,63,0,736.0,21.02857142857143,5.69276913134378,0,0.0,0.9061043928718381,3,97.0,0.35377777769462865,14,683.0,0.033432602761795785,0,0.0,1.0,17,780.0
135.0,-0.03249999999999992,33,0,18,32,65,0,625.0,18.939393939393938,4.25595007940302,0,0.0,0.9482876680004926,6,121.0,0.16827885591934377,12,672.0,0.05172163640606052,0,0.0,1.0,18,793.0
140.0,0.15999999999999986,29,0,17,38,67,0,450.0,15.517241379310345,3.718651765011152,0,0.0,1.0,8,157.0,0.13238198468223739,9,570.0,0.15480644708034846,0,2.0,0.9270537670187435,17,729.0
145.0,-0.04749999999999993,30,0,12,39,69,0,130.0,4.333333333333333,3.793565100143084,0,0.0,0.9582681543165144,6,142.0,0.124943037877509,6,604.0,0.15844731536785103,0,2.0,0.9368007981064294,12,748.0
150.0,0.08499999999999991,31,0,7,39,70,0,53.0,1.7096774193548387,4.081338314338851,0,0.0,0.9517770364166638,2,78.0,0.2530017023783847,5,632.0,0.09095524658483387,0,4.0,0.503285379465136,7,714.0
155.0,-0.0774999999999999,31,0,12,39,70,0,100.0,3.225806451612903,3.854503086106292,1,1.0,0.48704307139503955,3,74.0,0.2856634107772852,8,667.0,0.043727727697822356,0,3.0,0.6599044904170712,12,745.0
160.0,-0.17499999999999993,32,0,17,39,71,0,171.0,5.34375,2.854045777993095,1,6.0,0.3256144678669282,5,93.0,0.12356786600620773,11,714.0,0.0038086494921678793,0,2.0,0.3269693524867496,17,815.0
165.0,-0.045000000000000144,35,0,19,39,74,0,216.0,6.171428571428572,3.5196514116732325,2,16.0,0.4860340635349131,7,127.0,0.06535261779344512,10,686.0,0.13745609385966065,0,4.0,0.10135831484356721,19,833.0
170.0,0.2300000000000001,34,0,15,42,76,0,206.0,6.0588235294117645,4.434442007901179,1,16.0,0.4717435897926608,8,164.0,0.10260421044384753,6,558.0,0.11575067062056765,0,3.0,0.7534417598735434,15,741.0
175.0,0.0024999999999999224,35,0,15,43,78,0,227.0,6.485714285714286,5.437393057839911,2,26.0,0.4726825783159192,8,206.0,0.2317820385944625,4,503.0,0.20982264922069252,1,5.0,0.737919702207974,15,740.0
180.0,-0.11250000000000007,35,0,14,45,80,0,234.0,6.685714285714286,3.6063343749607912,0,8.0,0.7598346180501456,9,247.0,0.13010106607273347,3,519.0,0.1428219233281316,2,11.0,0.17349322050557453,14,785.0
185.0,-0.07000000000000002,36,0,19,46,82,0,231.0,6.416666666666667,2.859223420099302,1,4.0,0.5847672156028845,7,247.0,0.04143003861865832,7,548.0,0.23973719804343663,4,14.0,0.0020316006895136378,19,813.0
190.0,0.2550000000000002,38,0,16,46,84,0,217.0,5.7105263157894735,4.0801057337581685,0,3.0,0.4726729093199427,5,179.0,0.20027401682784557,7,493.0,0.17998114466180046,4,36.0,0.3649579038728549,16,711.0
195.0,0.45249999999999996,38,0,10,46,84,0,63.0,1.6578947368421053,4.60687762388076,2,6.0,0.0003937615649566486,2,141.0,0.34822480001661577,5,346.0,0.11034695490765024,1,37.0,0.5608248858315862,10,530.0
200.0,0.1775,37,0,7,47,84,0,28.0,0.7567567567567568,5.451165257017842,0,5.0,0.25195557724832346,2,69.0,0.35452780636990144,4,367.0,0.13227203917853186,1,18.0,0.5197644982126972,7,459.0
205.0,-0.0049999999999999975,40,0,13,47,87,0,64.0,1.6,7.049144088537114,0,0.0,0.9325764358182174,3,57.0,0.287942020933301,6,388.0,0.25726352785266,4,16.0,0.1486144740033858,13,461.0
210.0,0.20999999999999996,36,0,8,51,87,0,35.0,0.9722222222222222,5.823553005828234,0,0.0,0.8447242209737933,1,30.0,0.07972479074339484,5,327.0,0.21561425271840887,2,20.0,0.0753497445792334,8,377.0
215.0,0.33999999999999997,30,0,8,57,87,0,30.0,1.0,6.336809669459988,0,0.0,0.24088349506624487,2,10.0,2.622940682253322e-05,5,214.0,0.13054171751256627,1,17.0,0.7277924042703866,8,241.0
220.0,0.08750000000000005,26,0,4,61,87,0,22.0,0.8461538461538461,6.090870250082223,2,7.0,0.0006601305562335604,0,7.0,0.2835965495797773,0,167.0,0.23119608652000176,2,25.0,0.6482358191443967,4,206.0
225.0,-0.057500000000000016,26,0,9,62,88,0,54.0,2.076923076923077,4.543333380470495,2,17.0,4.780495032351346e-06,0,0.0,1.0,3,175.0,0.16646859672840672,4,37.0,0.204793614231467,9,229.0
230.0,0.03250000000000003,25,0,11,64,89,0,75.0,3.0,3.313302516854474,2,27.0,0.0,0,0.0,0.9309648047316463,3,140.0,0.03987548185842571,6,49.0,0.03049112259272441,11,216.0
235.0,0.14499999999999996,24,0,6,67,91,0,63.0,2.625,6.423160651781874,0,15.0,0.6007260903982183,0,0.0,0.9337064514900972,1,76.0,0.2306498615589628,5,67.0,0.28675503699521365,6,158.0
240.0,0.09750000000000003,27,0,6,68,95,0,89.0,3.2962962962962963,8.733709984854327,0,0.0,0.8947476510826122,0,2.0,0.8597036893140074,0,21.0,0.6019453416644857,6,96.0,0.3921314298223097,6,119.0
245.0,-0.08750000000000002,28,0,8,70,98,0,124.0,4.428571428571429,6.156358361449937,0,0.0,0.9616543958583765,0,2.0,0.7842338453017127,0,21.0,0.48076354901425905,8,131.0,0.12365474369542138,8,154.0
250.0,-0.10500000000000001,28,0,12,71,99,0,168.0,6.0,4.004275510042419,0,0.0,0.8202473135093268,0,2.0,0.3871351381501797,3,33.0,0.4313220597010487,9,161.0,0.024721521133306487,12,196.0
255.0,-0.21750000000000003,30,0,19,71,101,0,256.0,8.533333333333333,4.34550200115678,1,3.0,0.6471650518277502,2,11.0,0.4722988644148982,5,55.0,0.3142656015650848,11,214.0,0.07535836010581926,19,283.0
260.0,-0.07999999999999999,32,0,16,71,103,0,216.0,6.75,4.4898127730963715,1,8.0,0.6228068440075253,0,7.0,0.5702905701644799,7,86.0,0.19989559915324265,8,214.0,0.18370299845223356,16,315.0
265.0,0.05750000000000005,31,0,11,73,104,0,143.0,4.612903225806452,4.89547247058317,0,0.0,0.6781897955752787,1,2.0,0.4677210438224985,6,119.0,0.1497135292042026,4,171.0,0.21165090890046975,11,292.0
270.0,-0.09500000000000003,34,0,9,73,107,0,134.0,3.9411764705882355,6.301707171542744,1,3.0,0.5448364847152326,0,2.0,0.9613053429496651,7,148.0,1.2784551816287046e-05,1,177.0,0.17430684474382868,9,330.0
275.0,-0.02999999999999996,30,0,9,77,107,0,102.0,3.4,6.269689830275712,1,8.0,0.6235737913336301,0,2.0,0.8681263590392502,4,138.0,0.041652878587916276,4,194.0,0.14589052562732,9,342.0
280.0,0.20999999999999994,29,0,5,80,109,0,16.0,0.5517241379310345,6.775694891718159,0,0.0,0.5936899080138088,1,2.0,0.0005985526652422477,0,81.0,0.27006531559788516,4,175.0,0.37320037247730653,5,258.0
285.0,0.12000000000000004,27,0,4,84,111,0,13.0,0.48148148148148145,7.093505440323081,0,0.0,0.8903324081553142,1,7.0,0.0,2,88.0,0.4423055456770492,1,115.0,0.2760104520712219,4,210.0
290.0,-0.02750000000000001,31,0,6,85,116,0,26.0,0.8387096774193549,7.643683608936992,0,0.0,0.9273839934774091,0,0.0,0.7251653792786662,4,104.0,0.5751255646190174,2,117.0,0.18730941530653922,6,221.0
295.0,0.00250000000000003,29,0,6,88,117,0,32.0,1.103448275862069,6.417266729149657,0,0.0,0.7194136038463036,0,0.0,0.9458320236476832,2,82.0,0.2863340464602585,4,138.0,0.13402757754196046,6,220.0
300.0,0.15249999999999994,31,0,8,89,120,0,29.0,0.9354838709677419,6.034178225154111,1,1.0,0.1987635787163515,0,0.0,0.9828016859275918,2,25.0,0.2982097093010449,5,133.0,0.2757040140678212,8,159.0
305.0,0.09000000000000001,29,0,6,92,121,0,18.0,0.6206896551724138,6.225295241458233,3,13.0,0.00019934907743635724,0,0.0,0.8820289647650068,2,29.0,0.5073085629297824,1,81.0,0.2263847432758482,6,123.0
310.0,-0.03249999999999999,30,0,6,92,122,0,24.0,0.8,5.862394712709706,0,14.0,0.38500455104414816,0,0.0,1.0,4,40.0,0.24701365856828383,2,82.0,0.23118438947707626,6,136.0
315.0,0.0,28,0,8,95,123,0,37.0,1.3214285714285714,5.427343129025929,0,0.0,0.9611757989720917,0,2.0,0.8638886208876295,4,35.0,0.04062570296594024,4,99.0,0.14453407404048527,8,136.0
320.0,0.0475,27,0,6,99,126,0,27.0,1.0,6.988246670078636,0,0.0,0.9872344540738192,0,2.0,0.9503958026015925,2,31.0,0.32783668467707877,4,84.0,0.2672150482223097,6,117.0
325.0,0.12,28,0,3,100,128,0,6.0,0.21428571428571427,7.459880369321938,0,0.0,0.9850316352918985,0,0.0,0.9399889410919738,1,21.0,0.5398395483613763,2,48.0,0.2192049258971041,3,69.0
330.0,-0.0025000000000000022,31,0,4,100,131,0,13.0,0.41935483870967744,7.801432951417773,0,0.0,0.9794373104680929,0,0.0,0.9728016499668302,3,23.0,0.49331463376192786,1,47.0,0.21131615556557864,4,70.0
335.0,-0.04250000000000001,31,0,7,103,134,0,24.0,0.7741935483870968,6.691130548464943,1,1.0,0.734321100529211,0,0.0,0.961059157874215,1,23.0,0.27992205490606425,5,63.0,0.16211077281328917,7,87.0
340.0,-0.05499999999999999,27,0,11,108,135,0,59.0,2.185185185185185,5.299243752947296,1,1.0,0.38652095158989247,0,0.0,0.9816609412195872,2,10.0,0.30557064999046385,8,98.0,0.2649841826004435,11,109.0
345.0,-0.1275,29,0,12,109,138,0,107.0,3.689655172413793,4.614187971257227,1,6.0,0.7178746817081664,0,0.0,0.5631944783495283,1,9.0,0.5060955624070046,10,145.0,0.11975907664662457,12,160.0
350.0,-0.17999999999999997,30,0,18,109,139,0,184.0,6.133333333333334,3.544028284133196,2,12.0,0.44199889491182065,0,0.0,0.15036447332260464,2,13.0,0.5228075847767276,14,207.0,0.05264039888183211,18,232.0
355.0,-0.205,33,0,18,109,142,0,257.0,7.787878787878788,3.8851565612441457,3,25.0,0.4742441848323799,0,0.0,1.0,0,9.0,0.30263732797463144,15,280.0,0.14053767168162193,18,314.0
360.0,-0.19250000000000006,35,0,19,110,145,0,335.0,9.571428571428571,4.6764669332193005,4,43.0,0.47768448782280376,0,0.0,1.0,2,11.0,0.46077669835445717,13,337.0,0.21267945530872434,19,391.0
365.0,-0.20249999999999993,35,0,20,111,146,0,417.0,11.914285714285715,3.7887737791398592,5,64.0,0.2111115529413271,0,0.0,0.9586249280481236,0,7.0,0.6852414915489472,15,401.0,0.07398198527709297,20,472.0
370.0,-0.05000000000000003,38,0,18,111,149,0,355.0,9.342105263157896,3.827327322349975,4,69.0,0.14468223561496293,0,0.0,1.0,1,2.0,0.4537843424137936,13,421.0,0.06845603539984048,18,492.0
375.0,0.09749999999999995,40,0,14,112,152,0,281.0,7.025,6.345043404076897,2,54.0,0.4783878700532488,0,0.0,0.9539177378796018,2,14.0,0.5959967389318143,10,385.0,0.1306817908083666,14,453.0
380.0,-0.10749999999999993,38,0,11,116,154,0,195.0,5.131578947368421,5.720903228084253,2,58.0,0.5731537836203848,0,0.0,0.9637318686570278,3,25.0,0.4264008928804609,6,413.0,0.10164057128334761,11,496.0
385.0,-0.15250000000000002,37,0,13,119,156,0,153.0,4.135135135135135,4.657193006383326,4,73.0,0.32500189390713724,0,0.0,0.2456509635439483,4,42.0,0.4198298462917669,5,442.0,0.09363472354100075,13,557.0
390.0,-0.19750000000000006,38,0,17,120,158,0,212.0,5.578947368421052,4.439552016522536,6,100.0,0.32410690554133403,0,0.0,1.0,4,62.0,0.3871646124814107,7,474.0,0.05197806265800812,17,636.0
395.0,-0.25249999999999995,38,0,22,122,160,0,312.0,8.210526315789474,2.710995652050356,7,134.0,0.16483766484021592,0,0.0,1.0,4,82.0,0.17338768601255078,11,521.0,0.07296831055782124,22,737.0
400.0,-0.1699999999999999,40,0,26,122,162,0,328.0,8.2,2.7646713995495147,6,113.0,0.10743623782930997,0,0.0,0.9395950864555992,7,111.0,0.20997640524103917,13,581.0,0.07079234030747285,26,805.0
405.0,-0.18250000000000016,38,0,26,125,163,0,434.0,11.421052631578947,3.098363229400699,8,96.0,0.06286692261574381,0,2.0,0.976419589411667,5,135.0,0.19322539762490742,13,645.0,6.131804077150516e-07,26,878.0
410.0,-0.06499999999999995,39,0,23,126,165,0,411.0,10.538461538461538,3.5806965085723355,6,110.0,0.049151480995801584,1,3.0,0.7636445239347337,6,157.0,0.26391148735766745,10,634.0,0.01825523090723395,23,904.0
415.0,0.24749999999999994,40,0,15,127,167,0,309.0,7.725,4.924986308938389,1,70.0,0.2895347764685354,2,10.0,0.3810944105397804,7,193.0,0.31267261485062997,5,532.0,0.11380689331177192,15,805.0
420.0,-0.11249999999999996,40,0,14,129,169,0,283.0,7.075,5.104796311076427,1,49.0,0.5019905775697943,2,20.0,0.28907632917686105,8,231.0,0.3670314640937499,3,550.0,0.13085855416982398,14,850.0
425.0,-0.10249999999999997,40,0,18,131,171,0,322.0,8.05,4.705878266819372,1,23.0,0.35759524339899706,3,28.0,0.2846456976016231,9,273.0,0.23660407495590435,5,567.0,0.0882694416385577,18,891.0
430.0,-0.21499999999999989,39,0,21,132,171,0,387.0,9.923076923076923,4.11191392711124,2,32.0,0.3040365264661172,1,24.0,0.4049937619856099,10,319.0,0.17422355303963458,8,602.0,0.009532341906825352,21,977.0
435.0,-0.17000000000000015,39,0,21,134,173,0,474.0,12.153846153846153,4.82981213106486,1,18.0,0.40776088944390126,0,5.0,0.6986785862419447,10,369.0,0.08947571647229678,10,653.0,0.19930766838232367,21,1045.0
440.0,0.010000000000000092,35,0,19,138,173,0,518.0,14.8,4.405176863484806,1,6.0,0.4622308354355031,1,1.0,0.26672465128433936,10,421.0,0.20043039771361154,7,613.0,0.2946342444618142,19,1041.0
445.0,0.22249999999999975,39,0,14,138,177,0,506.0,12.974358974358974,5.530517437421166,0,0.0,0.8328505493123717,1,6.0,0.45731044972274415,11,473.0,0.12442524934008059,2,473.0,0.23300820863751556,14,952.0
450.0,-0.1349999999999998,38,0,12,141,179,0,530.0,13.947368421052632,5.531173283516033,0,0.0,0.9559057460909246,0,2.0,0.8869090706360168,11,528.0,0.07421761589047969,1,476.0,0.15981058343384122,12,1006.0
455.0,-0.18500000000000005,38,0,15,145,183,0,602.0,15.842105263157896,5.792094743679863,0,0.0,0.7166131701155395,0,2.0,0.8847178952608218,11,583.0,0.14173572513843843,4,495.0,0.18272875442807524,15,1080.0
460.0,0.00500000000000006,39,0,20,146,185,0,663.0,17.0,5.234802765098074,2,4.0,0.5843573972261192,1,3.0,0.5003768452000822,12,637.0,0.19388578950580157,5,434.0,0.22668228870238594,20,1078.0
465.0,0.19499999999999992,38,0,18,148,186,0,719.0,18.92105263157895,4.6858072031036055,1,6.0,0.3357577686143007,2,12.0,0.242043816298392,13,698.0,0.06893356007242898,2,284.0,0.32345009074629516,18,1000.0
470.0,-0.19999999999999987,35,0,19,151,186,0,797.0,22.771428571428572,3.9781710797063754,1,7.0,0.5175323539036466,2,24.0,0.43758779110151586,13,763.0,7.625272176319077e-07,3,286.0,0.061503028097003844,19,1080.0
475.0,-0.2299999999999999,33,0,20,154,187,0,895.0,27.12121212121212,4.724598754696336,1,12.0,0.4824038656847141,2,34.0,0.5640677589735608,13,828.0,0.0,4,298.0,0.30576660302200087,20,1172.0
480.0,0.05499999999999991,31,0,15,156,187,0,918.0,29.612903225806452,3.9432241747198686,1,17.0,0.46299560514644594,0,19.0,0.3731506913897394,13,893.0,0.0,1,221.0,0.4224713847863552,15,1150.0
485.0,0.24749999999999991,30,0,15,158,188,0,981.0,32.7,4.105349068830021,1,22.0,0.024498506370400713,0,0.0,0.46119557453198945,13,958.0,0.0,1,71.0,0.17570563125482527,15,1051.0
490.0,-0.14750000000000008,31,0,17,159,190,0,1040.0,33.54838709677419,5.222957985517423,1,4.0,5.494949176395871e-05,0,0.0,0.7999471219545333,13,1023.0,0.12944313652804268,3,83.0,3.964699205679045e-05,17,1110.0
495.0,-0.2175,31,0,17,162,193,0,1125.0,36.29032258064516,4.573577926759868,1,9.0,0.6352852730676863,0,0.0,0.862504135108728,13,1090.0,0.08307892756663689,3,98.0,0.0,17,1197.0
500.0,-0.18249999999999977,31,0,17,165,196,0,1185.0,38.225806451612904,4.716368292169103,1,14.0,0.7270177041742565,0,0.0,0.9052475196938063,15,1161.0,0.11532095503301787,1,95.0,0.27621196377347323,17,1270.0
505.0,-0.18000000000000002,32,0,17,168,200,0,1270.0,39.6875,4.774927409549302,1,19.0,0.6118452750024901,0,0.0,0.9771728054166887,15,1236.0,0.0554156843153941,1,87.0,0.4983159248169043,17,1342.0
510.0,-0.010000000000000286,33,0,21,169,202,0,1346.0,40.78787878787879,3.8821613422744,3,30.0,0.589157339400385,1,2.0,0.3403069799848311,17,1314.0,0.00016248263803892416,0,0.0,0.6827486775273695,21,1346.0
515.0,-0.2824999999999999,33,0,24,171,204,0,1459.0,44.21212121212121,2.366834453106652,4,47.0,0.30098502527210136,2,11.0,0.11587233032601317,17,1399.0,0.03034274601219878,1,2.0,0.0035591954975459574,24,1459.0
520.0,-0.28499999999999975,33,0,25,171,204,0,1563.0,47.36363636363637,1.7337420601702915,7,76.0,0.10735836049282409,0,10.0,0.20336886913980917,18,1487.0,4.178875601072841e-05,0,0.0,1.0,25,1573.0
525.0,-0.2725000000000001,33,0,24,173,206,0,1671.0,50.63636363636363,2.5835211508124507,6,103.0,0.14682603375977998,0,0.0,1.0,18,1577.0,0.051700401388588745,0,2.0,0.849980344709385,24,1682.0
530.0,-0.2825000000000004,35,0,24,173,208,0,1791.0,51.17142857142857,3.70276282528658,6,124.0,0.09878537046631586,0,0.0,1.0,18,1669.0,0.19937091707625249,0,2.0,0.87446957818857,24,1795.0
535.0,0.1725000000000005,35,0,20,174,209,0,1421.0,40.6,2.676497410843605,4,104.0,0.046540681740878755,0,0.0,1.0,16,1620.0,0.22343471066820167,0,2.0,0.22629652033868738,20,1726.0
540.0,0.5374999999999996,37,0,15,174,211,0,930.0,25.135135135135137,3.753027594766416,0,59.0,0.561558209456204,0,2.0,0.8457572105806133,12,1438.0,0.10915447362317478,3,12.0,0.0020699657015738776,15,1511.0
545.0,-0.15999999999999998,39,0,14,174,213,0,780.0,20.0,4.322621696369569,2,64.0,0.4939428890257995,0,2.0,0.9635344568007285,12,1497.0,0.14945629832768198,0,12.0,0.14603034776018706,14,1575.0
550.0,-0.14249999999999963,43,0,18,174,217,0,789.0,18.348837209302324,5.459158365987963,4,77.0,0.48427796468499,1,1.0,0.7088801458634382,13,1554.0,0.16039475802645373,0,0.0,1.0,18,1632.0
555.0,-0.17500000000000016,43,0,21,174,217,0,862.0,20.046511627906977,4.7420149121684725,2,62.0,0.43414265628180637,1,6.0,0.607741244841595,18,1634.0,0.07026889346067873,0,0.0,1.0,21,1702.0
560.0,-0.16,41,0,25,178,219,0,966.0,23.5609756097561,4.339340333037456,2,19.0,0.40956095205459225,1,13.0,0.6844249119538123,22,1734.0,0.06506865147557445,0,0.0,0.975122734322509,25,1766.0
565.0,-0.29999999999999977,38,0,26,183,221,0,1083.0,28.5,3.5147943519249982,2,19.0,0.5198627466794563,1,20.0,0.6520321419229425,23,1847.0,3.591652906129606e-06,0,0.0,0.931294509911728,26,1886.0
570.0,-0.3275000000000004,40,0,27,183,223,0,1215.0,30.375,3.286624319901162,3,30.0,0.4794960299291804,1,23.0,0.38148008429031544,23,1964.0,0.09352255905258965,0,0.0,0.47737715563628386,27,2017.0
575.0,-0.30250000000000005,41,0,30,183,224,0,1334.0,32.53658536585366,2.353263786657421,1,18.0,0.39324884252723896,3,34.0,0.15976154111439703,24,2080.0,0.03834957840049145,2,6.0,0.00034367035383455033,30,2138.0
580.0,-0.31749999999999984,40,0,29,185,225,0,1470.0,36.75,2.36107141664737,1,7.0,0.48679558862831335,4,53.0,0.30134964869487263,24,2200.0,0.009763474728349047,0,5.0,0.22741785685313196,29,2265.0
585.0,-0.3025,44,0,27,185,229,0,1578.0,35.86363636363637,3.6112602293556164,1,5.0,0.5026288359180388,1,56.0,0.5473509997720367,25,2325.0,0.03429585983002577,0,0.0,1.0,27,2386.0
590.0,-0.2774999999999999,48,0,28,186,234,0,1707.0,35.5625,4.59417215674945,2,11.0,0.643147108950234,1,43.0,0.5391091119299223,25,2443.0,0.10017155352541991,0,0.0,0.7012202532302344,28,2497.0
595.0,-0.21000000000000002,46,0,26,188,234,0,1784.0,38.78260869565217,3.690325410064475,0,6.0,0.6267471733242334,1,7.0,0.272535558275973,25,2568.0,0.10186596703049045,0,0.0,0.9092745458022974,26,2581.0
600.0,-0.3525000000000001,47,0,30,190,237,0,1930.0,41.06382978723404,3.744434442146185,2,7.0,0.36501516301518455,3,22.0,0.5969137530012307,25,2691.0,0.019231607245837938,0,2.0,0.8184259514394672,30,2722.0
605.0,-0.3674999999999996,48,0,32,191,239,0,2063.0,42.979166666666664,3.120194759109731,3,22.0,0.30321129197579566,1,19.0,0.5014252847004236,27,2824.0,7.000537172704791e-06,1,4.0,0.7160801174858262,32,2869.0
610.0,-0.3450000000000001,49,0,33,192,241,0,2213.0,45.16326530612245,2.9107791613659177,5,41.0,0.15273256075656785,2,12.0,0.3741649037711302,25,2947.0,0.010849790949968437,1,7.0,0.0,33,3007.0
615.0,-0.3725000000000005,50,0,35,192,242,0,2339.0,46.78,2.716554568710577,2,43.0,0.0530190478246905,6,30.0,0.1354911429240728,26,3071.0,0.011132156471256826,1,12.0,0.0,35,3156.0
