step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,0.0125,20,0,1,22,42,0,4.0,0.2,10.293680518513675,0,0.0,0.8502599449669919,0,5.0,0.5386788881941236,1,6.0,0.6412159997357453,0,0.0,0.9338482114659201,1,11.0
120.0,0.0125,21,0,1,24,45,0,2.0,0.09523809523809523,10.453363435739584,0,0.0,0.7488643731472883,0,0.0,0.7904257455286651,1,4.0,0.5020181355018088,0,2.0,0.9099694020838484,1,6.0
125.0,-0.022500000000000003,21,0,2,27,48,0,9.0,0.42857142857142855,8.779729680618244,0,0.0,0.5171681574755246,0,0.0,0.6019237761366538,2,11.0,0.31148220839747986,0,4.0,0.896470629671154,2,15.0
130.0,0.010000000000000002,22,0,1,30,52,0,3.0,0.13636363636363635,10.535228006880887,0,0.0,0.786738628057687,1,3.0,0.6387452037433433,0,6.0,0.7449335472447237,0,2.0,0.8824981163116666,1,11.0
135.0,0.0049999999999999975,25,0,3,30,55,0,6.0,0.24,8.845243756984244,1,1.0,0.5395990051685359,0,0.0,0.7020412000556829,0,1.0,0.8703002794546214,2,7.0,0.20233035854482057,3,9.0
140.0,-0.075,25,0,8,31,56,0,35.0,1.4,7.061200235211419,3,14.0,0.28803700468564863,0,0.0,0.9645059329380572,1,1.0,0.6784433703640885,4,24.0,0.3054804646959103,8,39.0
145.0,-0.055,25,0,7,34,59,0,45.0,1.8,5.360984561625263,3,26.0,0.2987251228906882,1,2.0,0.0006374608238498642,1,2.0,0.3026822369178355,2,31.0,0.4881521105835048,7,61.0
150.0,-0.0725,28,0,10,34,62,0,80.0,2.857142857142857,6.609150553930788,4,30.0,0.47030318966097323,1,9.0,0.6245161089630188,2,11.0,0.3312036781355015,3,40.0,0.27503772574498625,10,90.0
155.0,-0.0024999999999999988,27,0,7,35,62,0,53.0,1.962962962962963,7.1692003548599255,4,46.0,0.3730651274347126,0,2.0,0.9016226786278324,1,8.0,0.10641112494199371,2,35.0,0.35534234464840414,7,91.0
160.0,0.08,24,0,4,38,62,0,19.0,0.7916666666666666,6.5506816246750255,2,39.0,0.21262545650835452,0,2.0,0.5588498766429216,1,6.0,0.0,1,12.0,0.41434881033109094,4,59.0
165.0,0.034999999999999996,26,0,6,38,64,0,20.0,0.7692307692307693,6.429676159235574,2,20.0,0.3993336593552802,0,0.0,0.14938671099368422,0,2.0,0.8641386507122701,4,23.0,0.10110332869036723,6,45.0
170.0,-0.029999999999999992,27,1,6,42,69,0,36.0,1.3333333333333333,8.370074181082133,1,7.0,0.6045221385091051,0,0.0,0.5775877696832707,0,2.0,0.8912482883534247,5,48.0,0.160763927741606,6,57.0
175.0,-0.020000000000000014,29,0,4,43,72,0,37.0,1.2758620689655173,7.711030366987575,1,7.0,0.5791827344585608,0,2.0,0.6135935399332738,1,2.0,0.6141059113314089,2,54.0,0.14959591643865527,4,65.0
180.0,-0.0024999999999999953,28,0,6,44,72,0,58.0,2.0714285714285716,8.26851096288912,0,2.0,0.42476313560974094,2,11.0,0.5767051813310899,1,7.0,0.5367202389815908,3,46.0,0.0003193435747088032,6,66.0
185.0,0.010000000000000005,27,0,3,47,74,0,19.0,0.7037037037037037,7.24983298282934,1,4.0,0.4888773735055405,0,11.0,0.1857124677907654,2,17.0,0.43885684399472363,0,30.0,0.40251569061367976,3,62.0
190.0,0.05500000000000001,24,0,5,52,76,0,38.0,1.5833333333333333,8.55233643927832,0,0.0,0.9061905895116671,1,5.0,0.4265637013761274,4,35.0,0.4559478193906614,0,0.0,0.9609185929512396,5,40.0
195.0,-0.017500000000000005,25,0,5,54,79,0,23.0,0.92,7.843087186566735,0,0.0,0.6447218804171587,3,15.0,0.3774562849816109,2,32.0,0.3318922710349592,0,0.0,1.0,5,47.0
200.0,-0.02,23,0,7,58,81,0,38.0,1.6521739130434783,7.116469611485643,0,0.0,0.9620469455760015,4,32.0,0.0854315668927019,3,21.0,0.33261162808876366,0,2.0,0.8927206153236048,7,55.0
205.0,-0.05250000000000001,24,0,6,60,84,0,56.0,2.3333333333333335,7.405695079866089,0,0.0,0.9458588971648357,5,56.0,2.092424010956059e-05,1,18.0,0.4593051217081341,0,2.0,0.9054499570820741,6,76.0
210.0,-0.0575,26,0,8,61,87,0,92.0,3.5384615384615383,7.3279454835163715,0,0.0,0.7035507048941064,5,81.0,0.25293506787893144,3,18.0,0.41852945574880496,0,0.0,0.9001900931552423,8,99.0
215.0,-0.08249999999999999,27,0,8,61,88,0,117.0,4.333333333333333,6.934391216939678,1,5.0,0.5533625852313129,5,106.0,0.33290819068552024,2,21.0,0.2399427184744102,0,0.0,1.0,8,132.0
220.0,0.030000000000000002,28,0,5,63,91,0,63.0,2.25,7.167397517034601,0,2.0,0.6748259870635118,3,103.0,0.08620225579426957,2,13.0,0.37444276728278436,0,2.0,0.9500077594121636,5,120.0
225.0,0.05,26,0,6,67,93,0,83.0,3.1923076923076925,8.519424806364205,0,0.0,0.8536220478181098,4,78.0,0.07906063209975768,2,20.0,0.556027935748885,0,2.0,0.971528064007887,6,100.0
230.0,0.055,25,0,4,69,94,0,26.0,1.04,7.764210620262612,0,0.0,0.6216323166352817,2,52.0,0.07201506102619086,2,26.0,0.5845668328806386,0,0.0,0.5638231317652076,4,78.0
235.0,0.0925,26,0,2,70,96,0,12.0,0.46153846153846156,9.052496811000362,1,5.0,0.5763161377181,1,16.0,0.45753436230272215,0,18.0,0.4497332620358409,0,2.0,0.943248168557965,2,41.0
240.0,0.04,24,0,3,74,98,0,9.0,0.375,9.327646248184731,0,3.0,0.7471271834933185,1,12.0,0.7234383294339484,2,6.0,0.14017348992266962,0,4.0,0.9421824410542682,3,25.0
245.0,-0.017500000000000005,22,0,2,78,100,0,10.0,0.45454545454545453,9.872980037734026,0,0.0,0.7565613312199106,1,17.0,0.6961830239864605,1,13.0,0.39438624705403397,0,2.0,0.9082355299647514,2,32.0
250.0,0.055,26,0,2,78,104,0,8.0,0.3076923076923077,10.35279826766205,0,0.0,0.7306436368747737,1,1.0,0.536783118155883,1,9.0,0.6689958305248653,0,0.0,0.7815882149630471,2,10.0
255.0,-8.673617379884035e-19,24,0,1,81,105,0,6.0,0.25,10.487150454219867,0,0.0,0.8666894815614423,1,6.0,0.762838830575417,0,2.0,0.1684125007342476,0,2.0,0.8748726802654715,1,10.0
260.0,-0.007499999999999999,21,0,2,85,106,0,7.0,0.3333333333333333,9.21949163203245,0,0.0,0.4375554369153673,0,0.0,0.7941891922495555,2,9.0,0.23846275651668833,0,4.0,0.8785920167305936,2,13.0
265.0,-0.0225,21,0,3,88,109,0,11.0,0.5238095238095238,8.326988780393863,2,6.0,0.23582900686298658,1,5.0,0.5567339348714361,0,9.0,0.4286417594359677,0,2.0,0.9828889670583395,3,22.0
270.0,-0.007500000000000004,21,0,4,89,110,0,22.0,1.0476190476190477,8.712519355509928,3,20.0,0.20073420191844518,1,5.0,0.4681082598885996,0,0.0,0.5937676741712676,0,0.0,1.0,4,25.0
275.0,-0.0525,20,0,5,91,111,0,44.0,2.2,9.123432494319584,4,37.0,0.00038684081531957574,1,7.0,0.524126978013177,0,0.0,0.9843841824452233,0,2.0,0.8915521888948699,5,46.0
280.0,0.017499999999999995,16,0,2,98,114,0,10.0,0.625,9.556507821783963,1,34.0,0.3141508117753696,1,3.0,0.4847825110868543,0,0.0,0.969409567840029,0,2.0,0.9584971267483295,2,39.0
285.0,0.05500000000000001,16,0,1,99,115,0,8.0,0.5,10.962242866689209,0,7.0,0.7722205771951326,1,8.0,0.0693686465347484,0,2.0,0.9124201105350851,0,0.0,0.9256592988331098,1,17.0
290.0,0.002500000000000002,17,0,3,99,116,0,6.0,0.35294117647058826,8.665105355048654,1,10.0,0.4968485743882158,0,1.0,0.6065234781287205,1,4.0,0.5568852678977122,1,1.0,0.48856347032519853,3,16.0
295.0,-0.027500000000000004,17,0,3,102,119,0,16.0,0.9411764705882353,9.295152685584654,2,17.0,0.4762906795952815,0,0.0,0.964780054643347,0,2.0,0.49466808686530156,1,8.0,0.6092103536529123,3,27.0
300.0,0.0325,18,0,2,102,120,0,5.0,0.2777777777777778,9.572081757289528,0,5.0,0.7829417773805405,0,0.0,0.48599155133740635,2,5.0,0.3295396699682918,0,4.0,0.782068881679628,2,14.0
305.0,0.0024999999999999996,16,0,1,105,121,0,4.0,0.25,9.631980427842956,0,0.0,0.5670775577745839,1,4.0,0.49393032229636685,0,7.0,0.5842318948359966,0,2.0,0.8485494679511522,1,13.0
310.0,-0.007499999999999999,19,0,2,105,124,0,14.0,0.7368421052631579,9.60646657015783,0,0.0,0.6377773442607843,1,9.0,0.286701185937011,1,7.0,0.7643127933424947,0,0.0,1.0,2,16.0
315.0,-0.009999999999999998,19,0,3,107,126,0,20.0,1.0526315789473684,10.363191181460968,1,5.0,0.7631006961785566,2,15.0,0.331938449896034,0,0.0,0.7608031860288299,0,0.0,1.0,3,20.0
320.0,-0.030000000000000002,19,0,4,112,131,0,30.0,1.5789473684210527,8.632832639127523,0,0.0,0.6228661657257178,2,25.0,0.5492781612919397,2,5.0,0.5118936411341741,0,2.0,0.9547388308225626,4,32.0
325.0,-0.047499999999999994,19,0,6,114,133,0,42.0,2.210526315789474,6.848992312021122,2,5.0,0.28470262170680044,3,36.0,0.34413768317681764,1,8.0,0.674549391522662,0,2.0,0.9627785692953356,6,51.0
330.0,0.034999999999999996,23,0,3,114,137,0,14.0,0.6086956521739131,7.024682513981039,1,9.0,0.4722412294976923,1,20.0,0.2666774250593803,1,8.0,0.5414782577944056,0,0.0,1.0,3,37.0
335.0,0.010000000000000002,24,0,4,114,138,0,27.0,1.125,9.64946338897309,0,2.0,0.7221233725328604,1,13.0,0.7059563551846056,3,16.0,0.3192774400050537,0,2.0,0.8816975772885514,4,33.0
340.0,0.03,24,0,1,116,140,0,5.0,0.20833333333333334,9.236901263100952,0,0.0,0.011908068588638921,0,2.0,0.7987854387626638,1,17.0,0.2553905250111377,0,2.0,0.9612592275751709,1,21.0
345.0,0.025000000000000005,26,0,2,118,144,0,7.0,0.2692307692307692,10.636165783875343,1,5.0,0.6216353586454996,1,2.0,0.6513835935962279,0,2.0,0.7168846361413741,0,2.0,0.913728990027526,2,11.0
350.0,0.010000000000000002,26,0,2,119,145,0,3.0,0.11538461538461539,8.775758069655986,0,0.0,0.9714556250666031,1,2.0,0.29014358959720854,1,3.0,0.4830968783220026,0,2.0,0.7068346224079781,2,7.0
355.0,-0.09000000000000001,24,0,9,123,147,0,35.0,1.4583333333333333,6.940039924229121,0,0.0,0.8964339068925624,2,13.0,0.6168836501033161,5,20.0,0.15749254697855855,2,10.0,0.48917777175297333,9,43.0
360.0,-0.02749999999999999,25,0,5,125,150,0,27.0,1.08,6.237716376471228,0,0.0,0.6322613379337145,0,9.0,0.7179934544026599,2,30.0,0.2901911628919021,3,15.0,0.4057946388284362,5,54.0
365.0,-0.030000000000000002,27,0,7,125,152,0,62.0,2.2962962962962963,7.9933106544686074,1,5.0,0.6450633607452828,0,0.0,0.7079076644296679,2,26.0,0.3907579901861665,4,35.0,0.42061740823289206,7,66.0
370.0,0.039999999999999994,29,0,2,125,154,0,11.0,0.3793103448275862,7.956453435690829,0,0.0,0.2287870976365004,1,1.0,0.7129607992718232,0,15.0,0.569469265288053,1,34.0,0.34842955852957286,2,50.0
375.0,0.065,28,0,4,127,155,0,18.0,0.6428571428571429,9.347789082652652,0,0.0,0.9374596448031149,1,8.0,0.7549477632688859,1,3.0,0.48210764221794333,2,13.0,0.4323617936039657,4,24.0
380.0,0.0225,25,0,1,131,156,0,2.0,0.08,7.646102736872244,0,0.0,0.9569017459265827,0,2.0,0.4018263338020457,0,0.0,0.01563101358527037,1,13.0,0.42870424558003556,1,15.0
385.0,-0.055,23,0,8,135,158,0,33.0,1.434782608695652,7.3790211111582575,0,0.0,0.9198284671566471,3,11.0,0.17946678036447225,1,5.0,0.6882207611222168,4,21.0,0.3273640087064491,8,37.0
390.0,-0.042499999999999996,22,0,4,137,159,0,37.0,1.6818181818181819,7.8302797631304255,0,0.0,0.03290970243588598,0,13.0,0.12762364738271387,0,0.0,0.9651961091316222,4,41.0,0.09048791561824485,4,54.0
395.0,0.014999999999999993,21,0,3,140,161,0,18.0,0.8571428571428571,8.074391569118603,1,3.0,0.641681842658223,0,0.0,1.0,0,0.0,0.5482648387547742,2,45.0,0.3912884085780886,3,48.0
400.0,0.0675,18,0,0,143,161,0,0.0,0.0,9.940514970521152,0,0.0,0.923961306312175,0,0.0,1.0,0,1.0,0.32692983719546265,0,20.0,0.6854345522366747,0,21.0
405.0,-0.004999999999999996,15,0,1,146,161,0,1.0,0.06666666666666667,10.518104123313408,0,0.0,0.6345136940446833,0,0.0,1.0,0,2.0,0.9862398389229443,1,21.0,0.5272545454303292,1,23.0
410.0,-0.0275,14,0,3,149,163,0,12.0,0.8571428571428571,10.040783972598321,1,2.0,0.4735037381188679,0,0.0,1.0,0,2.0,0.9697660692257521,2,30.0,0.4798357884081387,3,34.0
415.0,0.0225,17,0,1,150,167,0,7.0,0.4117647058823529,8.56997667116166,1,7.0,0.3997065765208185,0,0.0,0.8386100518970736,0,0.0,0.9897882713757997,0,18.0,0.12055279260519741,1,25.0
420.0,0.0225,17,0,2,153,170,0,16.0,0.9411764705882353,10.513329041975602,2,16.0,0.5654881155396074,0,0.0,0.7580486752694513,0,0.0,0.9630690987836567,0,0.0,0.4409561539838713,2,16.0
425.0,-0.025,17,0,2,155,172,0,26.0,1.5294117647058822,8.994477434427674,2,26.0,0.32982528050970794,0,0.0,0.12048134318148823,0,0.0,0.9557856345713182,0,0.0,0.9339478305241817,2,26.0
430.0,-0.039999999999999994,15,0,4,157,172,0,41.0,2.7333333333333334,6.851779261295557,4,41.0,0.004587250511279337,0,1.0,0.1759313776257602,0,0.0,0.7629734807351776,0,0.0,0.9662436083268064,4,42.0
435.0,0.004999999999999998,15,0,4,159,174,0,17.0,1.1333333333333333,5.265407532984089,2,36.0,0.06252570660116283,0,0.0,1.0,1,2.0,0.45091452145008554,1,2.0,0.4874015788554237,4,40.0
440.0,0.0,19,0,4,160,179,0,31.0,1.631578947368421,8.230302268717008,2,24.0,0.47985656580804237,0,2.0,0.8385429943582894,0,6.0,0.6219680638279083,2,8.0,0.4213356299445448,4,40.0
445.0,0.012499999999999994,20,0,2,160,180,0,17.0,0.85,8.661619831254784,0,13.0,0.5263361106713283,0,2.0,0.8700828263744365,0,0.0,0.764686799946477,2,20.0,0.4369990768975508,2,35.0
450.0,0.025,21,0,3,160,181,0,9.0,0.42857142857142855,7.292817374964507,0,0.0,0.8651441599322345,1,4.0,0.09851666749777623,0,2.0,0.5577426885173531,2,19.0,0.5657171896929706,3,25.0
455.0,-0.05499999999999999,21,0,9,160,181,0,42.0,2.0,7.042938565011068,0,0.0,0.9478407704791739,3,17.0,0.0007532578998257559,4,12.0,0.45674257421758685,2,18.0,0.5445360645044962,9,47.0
460.0,-0.065,22,0,6,160,182,0,57.0,2.590909090909091,6.780599897572035,0,0.0,0.9527104538360568,0,15.0,0.39180945998241423,4,30.0,0.16364862582918654,2,28.0,0.15670683148370657,6,73.0
465.0,-0.007499999999999993,24,0,7,162,186,0,59.0,2.4583333333333335,7.646748250586493,0,0.0,0.9509423141006731,0,0.0,0.9858525698893819,7,59.0,0.0005721907121956949,0,17.0,0.11639861772116762,7,76.0
470.0,0.010000000000000002,22,0,4,165,187,0,40.0,1.8181818181818181,7.467875235971172,0,0.0,0.7699663434574124,0,0.0,0.6416778483629516,4,72.0,0.05071478816404041,0,0.0,1.0,4,72.0
475.0,0.02499999999999998,21,0,4,169,190,0,44.0,2.0952380952380953,8.17857024891155,0,0.0,0.6352443091231543,1,5.0,0.49470498208562164,3,55.0,0.337162371864171,0,2.0,0.8343691015083262,4,62.0
480.0,0.06500000000000002,22,0,1,171,193,0,3.0,0.13636363636363635,9.46706491668766,1,3.0,0.7030991778921816,0,0.0,0.7985576235596106,0,31.0,0.47017565979686693,0,2.0,0.8744225351055335,1,36.0
485.0,0.06,21,0,3,173,194,0,12.0,0.5714285714285714,10.217888769430429,2,9.0,0.6190653760943517,1,3.0,0.6416704231092126,0,0.0,0.8280767485445144,0,0.0,0.8318121722310748,3,12.0
490.0,0.012499999999999997,23,0,1,173,196,0,3.0,0.13043478260869565,8.882005462627628,0,4.0,0.5534923039786367,0,0.0,0.35873193986976637,0,0.0,0.6727035229854246,1,3.0,0.0015584252767693269,1,7.0
495.0,-0.025,20,0,5,176,196,0,13.0,0.65,8.54940009185805,2,3.0,0.4515130729103864,3,10.0,0.0009586806801663578,0,2.0,0.8436319336298488,0,2.0,0.8948580451962513,5,17.0
500.0,-0.009999999999999998,20,0,1,180,200,0,1.0,0.05,9.340944838352307,0,4.0,0.7374839539740856,0,12.0,0.40247986586489143,1,3.0,0.7157186601660877,0,2.0,0.9099111278904722,1,21.0
505.0,0.017499999999999998,21,0,3,181,202,0,10.0,0.47619047619047616,10.570105551961367,1,3.0,0.797446348263234,0,2.0,0.9281616630933268,1,6.0,0.6281629842109919,1,3.0,0.0011890817398908372,3,14.0
510.0,-0.0175,25,0,4,182,207,0,17.0,0.68,8.70752789941928,2,10.0,0.5247329988785094,0,2.0,0.9283668187851624,1,1.0,0.010678393362759312,1,8.0,0.0,4,21.0
515.0,-0.0125,26,0,4,184,210,0,14.0,0.5384615384615384,7.620620982593958,1,9.0,0.5449655924458412,1,4.0,0.3042006548777291,2,11.0,6.070161517407136e-06,0,2.0,0.9496707015639587,4,26.0
520.0,0.009999999999999998,21,0,2,189,210,0,8.0,0.38095238095238093,7.101586227937074,2,8.0,0.345176154006284,0,2.0,0.6415999606623456,0,10.0,0.6312178084137511,0,2.0,0.9289612022166054,2,22.0
525.0,0.022500000000000003,24,0,2,189,213,0,4.0,0.16666666666666666,8.069093230221753,2,11.0,0.3011514933250575,0,0.0,1.0,0,2.0,0.9244851029373242,0,0.0,0.008470255817688628,2,13.0
530.0,-0.0425,23,0,6,190,213,0,26.0,1.1304347826086956,6.703970009253728,4,20.0,0.15817591544246978,0,2.0,0.8240290568685311,1,3.0,0.4045383773377956,1,5.0,0.0,6,30.0
535.0,-0.06000000000000001,19,0,8,194,213,0,33.0,1.736842105263158,4.681036849578403,5,38.0,0.02938831131783108,0,2.0,0.8617650281736653,3,14.0,0.0002952212408163277,0,0.0,0.9518318518468745,8,54.0
540.0,0.005000000000000007,18,0,2,196,214,0,12.0,0.6666666666666666,7.271376428328542,2,37.0,0.29317738762183027,0,0.0,0.5756107202626908,0,15.0,0.582945083056591,0,0.0,0.9398798220715967,2,52.0
545.0,0.057499999999999996,21,0,1,196,217,0,1.0,0.047619047619047616,10.418399158342178,1,27.0,0.47354395879985406,0,0.0,0.9610955602905523,0,2.0,0.8760114940428073,0,0.0,1.0,1,29.0
550.0,-0.004999999999999991,23,0,3,198,221,0,11.0,0.4782608695652174,11.77215069483699,3,29.0,0.5504645081405649,0,2.0,0.9341764974914223,0,0.0,0.9620218892852206,0,0.0,1.0,3,31.0
555.0,-0.04000000000000001,18,0,4,203,221,0,27.0,1.5,9.191845180460982,3,44.0,0.17985046968974025,0,2.0,0.9457872737831277,1,1.0,0.6614379265100303,0,0.0,0.9975625268128588,4,47.0
560.0,-0.06750000000000002,19,0,6,206,225,0,56.0,2.9473684210526314,7.632284735262085,5,68.0,0.3227392396562017,0,0.0,0.6644195616725685,1,6.0,1.6017925241566603e-05,0,0.0,0.9385955228819531,6,74.0
565.0,0.007500000000000003,22,0,4,207,229,0,27.0,1.2272727272727273,8.8123141708314,3,66.0,0.4708980481036543,1,5.0,0.6435964817527633,0,0.0,0.9645850557043347,0,0.0,0.8881561366139654,4,71.0
570.0,0.0925,23,0,2,207,230,0,29.0,1.2608695652173914,9.49429251656299,2,32.0,0.4742614694264436,0,0.0,0.8282710321438984,0,2.0,0.914388506553163,0,0.0,0.153737525105412,2,34.0
575.0,0.0049999999999999975,21,0,2,210,231,0,5.0,0.23809523809523808,7.67246851997028,2,27.0,0.17328005844784283,0,0.0,1.0,0,2.0,0.8447068059697537,0,3.0,0.769985594995532,2,32.0
580.0,-0.002499999999999997,23,0,5,212,235,0,23.0,1.0,8.439446802234018,3,22.0,0.48379244306646263,0,2.0,0.8279717650856763,2,7.0,0.43268358607834967,0,2.0,0.8610244767777517,5,33.0
585.0,0.007500000000000002,26,0,3,212,238,0,5.0,0.19230769230769232,7.750756127286774,2,21.0,0.4799451996529529,0,2.0,0.9334136365950488,1,7.0,0.32190070749389776,0,0.0,0.29431930221009045,3,30.0
590.0,0.0075000000000000015,26,0,4,214,240,0,24.0,0.9230769230769231,8.914053690956223,2,15.0,0.388883747426246,0,0.0,0.9036736397740577,1,8.0,0.6823823920771744,1,4.0,1.6675381579529024e-05,4,27.0
595.0,0.017499999999999995,30,0,2,214,244,0,5.0,0.16666666666666666,9.723112814843722,2,17.0,0.45303978679361423,0,0.0,0.9777133827854592,0,3.0,0.8041592863918865,0,0.0,0.6931998829491194,2,20.0
600.0,-0.02,27,0,4,220,247,0,22.0,0.8148148148148148,9.395464462236456,4,22.0,0.48135931569656926,0,2.0,0.9219017282564853,0,2.0,0.5344085342666175,0,2.0,0.9296217515004779,4,28.0
605.0,-0.022500000000000003,24,0,3,223,247,0,14.0,0.5833333333333334,7.845819713824668,3,32.0,0.27160303703684163,0,2.0,0.9022223831154388,0,1.0,0.19032616200053099,0,2.0,0.9672205522254895,3,37.0
610.0,0.032499999999999994,23,0,1,224,247,0,2.0,0.08695652173913043,8.138582338023124,1,20.0,0.19412777900144365,0,0.0,0.8168867421171061,0,2.0,0.8124023339097017,0,2.0,0.5654530400544473,1,24.0
615.0,0.0325,23,0,1,225,248,0,7.0,0.30434782608695654,8.081498029553307,1,8.0,0.37626747124437576,0,0.0,0.09926089625637455,0,2.0,0.8295550567725982,0,1.0,0.20081126585018075,1,11.0
620.0,-0.0175,20,0,4,228,248,0,15.0,0.75,6.61605821354013,1,3.0,0.04951765070916295,2,8.0,0.000579234879204858,0,2.0,0.6237732374978201,1,5.0,0.0,4,18.0
625.0,-0.010000000000000002,17,0,3,231,248,0,13.0,0.7647058823529411,5.399837174540282,3,14.0,7.262094350786066e-05,0,8.0,0.6124463671286884,0,0.0,0.3125998107461537,0,0.0,1.0,3,22.0
